wall_id,vertex_id,x,y
1,2698,33.302666,-5.503690
1,2699,33.235646,-5.503690
1,2700,33.168626,-5.570710
1,2701,33.101606,-5.637730
1,2702,33.034586,-5.637730
1,2703,32.967566,-5.704750
1,2704,32.900546,-5.704750
1,2705,32.833526,-5.771770
1,2706,32.766506,-5.838790
1,2707,32.699486,-5.838790
1,2708,32.632466,-5.905810
1,2709,32.565446,-5.905810
1,2710,32.498426,-5.972830
1,2711,32.431406,-6.039850
1,2712,32.364386,-6.039850
1,2713,32.297366,-6.106870
1,2714,32.230346,-6.173890
1,2715,32.163326,-6.173890
1,2716,32.096306,-6.240910
1,2717,32.029286,-6.307930
1,2718,31.962266,-6.307930
1,2719,31.895246,-6.374950
1,2720,31.828226,-6.441970
1,2721,31.761206,-6.441970
1,2722,31.694186,-6.508990
1,2723,31.627166,-6.576010
1,2724,31.560146,-6.576010
1,2725,31.493126,-6.643030
1,2726,31.426106,-6.710050
1,2727,31.359086,-6.710050
1,2728,31.292066,-6.777070
1,2729,31.225046,-6.777070
1,2730,31.158026,-6.844090
1,2731,31.091006,-6.844090
1,2732,31.023986,-6.911110
1,2733,30.956966,-6.911110
1,2734,30.889946,-6.978130
1,2735,30.822926,-6.978130
1,2736,30.755906,-6.978130
1,2737,30.688886,-6.978130
1,2738,30.621866,-6.978130
1,2739,30.554846,-7.045150
1,2740,30.487826,-7.045150
1,2741,30.420806,-7.045150
1,2742,30.353786,-7.045150
1,2743,30.286766,-7.045150
1,2744,30.219746,-7.045150
1,2745,30.152726,-7.045150
1,2746,30.085706,-7.045150
1,2747,30.018686,-7.045150
1,2748,29.951666,-7.045150
1,2749,29.884646,-7.045150
1,2750,29.817626,-7.045150
1,2751,29.750606,-7.045150
1,2752,29.683586,-7.045150
1,2753,29.616566,-7.045150
1,2754,29.549546,-7.045150
1,2755,29.482526,-6.978130
1,2756,29.415506,-6.978130
1,2757,29.348486,-6.978130
1,2758,29.281466,-6.978130
1,2759,29.214446,-6.978130
1,2760,29.147426,-6.978130
1,2761,29.080406,-6.978130
1,2762,29.013386,-6.978130
1,2763,28.946366,-6.911110
1,2764,28.879346,-6.911110
1,2765,28.812326,-6.911110
1,2766,28.745306,-6.911110
1,2767,28.678286,-6.911110
1,2768,28.611266,-6.911110
1,2769,28.544246,-6.844090
1,2770,28.477226,-6.844090
1,2771,28.410206,-6.844090
1,2772,28.343186,-6.844090
1,2773,28.276166,-6.844090
1,2774,28.209146,-6.777070
1,2775,28.142126,-6.777070
1,2776,28.075106,-6.777070
1,2777,28.008086,-6.777070
1,2778,27.941066,-6.710050
1,2779,27.874046,-6.710050
1,2780,27.807026,-6.710050
1,2781,27.740006,-6.643030
1,2782,27.672986,-6.643030
1,2783,27.605966,-6.576010
1,2784,27.538946,-6.576010
1,2785,27.471926,-6.508990
1,2786,27.404906,-6.508990
1,2787,27.337886,-6.441970
1,2788,27.270866,-6.441970
1,2789,27.203846,-6.374950
1,2790,27.136826,-6.307930
1,2791,27.069806,-6.240910
1,2792,27.002786,-6.240910
1,2793,26.935766,-6.173890
1,2794,26.868746,-6.106870
1,2795,26.801726,-6.039850
1,2796,26.734706,-6.039850
1,2797,26.667686,-5.972830
1,2798,26.600666,-5.905810
1,2799,26.533646,-5.838790
1,2800,26.466626,-5.771770
1,2801,26.399606,-5.704750
1,2802,26.332586,-5.637730
1,2803,26.265566,-5.570710
1,2804,26.198546,-5.503690
1,2805,26.131526,-5.436670
1,2806,26.064506,-5.369650
1,2807,25.997486,-5.302630
1,2808,25.930466,-5.235610
1,2809,25.863446,-5.168590
1,2810,25.796426,-5.101570
1,2811,25.729406,-5.034550
1,2812,25.662386,-4.967530
1,2813,25.595366,-4.900510
1,2814,25.528346,-4.833490
1,2815,25.461326,-4.766470
1,2816,25.461326,-4.699450
1,2817,25.394306,-4.632430
1,2818,25.327286,-4.565410
1,2819,25.260266,-4.498390
1,2820,25.193246,-4.431370
1,2821,25.126226,-4.364350
1,2822,25.059206,-4.297330
1,2823,25.059206,-4.230310
1,2824,24.992186,-4.163290
1,2825,24.925166,-4.096270
1,2826,24.858146,-4.029250
1,2827,24.791126,-3.962230
1,2828,24.724106,-3.895210
1,2829,24.724106,-3.828190
1,2830,24.657086,-3.761170
1,2831,24.590066,-3.694150
1,2832,24.523046,-3.627130
1,2833,24.456026,-3.560110
1,2834,24.389006,-3.493090
1,2835,24.389006,-3.426070
1,2836,24.321986,-3.359050
1,2837,24.254966,-3.292030
1,2838,24.187946,-3.225010
1,2839,24.120926,-3.157990
1,2840,24.053906,-3.090970
1,2841,24.053906,-3.023950
1,2842,23.986886,-2.956930
1,2843,23.919866,-2.889910
1,2844,23.852846,-2.822890
1,2845,23.785826,-2.755870
1,2846,23.718806,-2.688850
1,2847,23.718806,-2.621830
1,2848,23.651786,-2.554810
1,2849,23.584766,-2.487790
1,2850,23.517746,-2.420770
1,2851,23.450726,-2.353750
1,2852,23.450726,-2.286730
1,2853,23.383706,-2.219710
1,2854,23.316686,-2.152690
1,2855,23.249666,-2.085670
1,2856,23.182646,-2.018650
1,2857,23.115626,-1.951630
1,2858,23.115626,-1.884610
1,2859,23.048606,-1.817590
1,2860,22.981586,-1.750570
1,2861,22.914566,-1.683550
1,2862,22.847546,-1.616530
1,2863,22.847546,-1.549510
1,2864,22.780526,-1.482490
1,2865,22.713506,-1.415470
1,2866,22.646486,-1.348450
1,2867,22.579466,-1.281430
1,2868,22.512446,-1.214410
1,2869,22.512446,-1.147390
1,2870,22.445426,-1.080370
1,2871,22.378406,-1.013350
1,2872,22.311386,-0.946330
1,2873,22.244366,-0.879310
1,2874,22.177346,-0.812290
1,2875,22.177346,-0.745270
1,2876,22.110326,-0.678250
1,2877,22.043306,-0.611230
1,2878,21.976286,-0.544210
1,2879,21.909266,-0.477190
1,2880,21.909266,-0.410170
1,2881,21.842246,-0.343150
1,2882,21.775226,-0.276130
1,2883,21.708206,-0.209110
1,2884,21.641186,-0.142090
1,2885,21.574166,-0.075070
1,2886,21.574166,-0.008050
1,2887,21.507146,0.058970
1,2888,21.440126,0.125990
1,2889,21.373106,0.193010
1,2890,21.306086,0.260030
1,2891,21.306086,0.327050
1,2892,21.239066,0.394070
1,2893,21.172046,0.461090
1,2894,21.105026,0.528110
1,2895,21.038006,0.595130
1,2896,20.970986,0.662150
1,2897,20.970986,0.729170
1,2898,20.903966,0.796190
1,2899,20.836946,0.863210
1,2900,20.769926,0.930230
1,2901,20.702906,0.997250
1,2902,20.702906,1.064270
1,2903,20.635886,1.131290
1,2904,20.568866,1.198310
1,2905,20.501846,1.265330
1,2906,20.434826,1.332350
1,2907,20.367806,1.399370
1,2908,20.367806,1.466390
1,2909,20.300786,1.533410
1,2910,20.233766,1.600430
1,2911,20.166746,1.667450
1,2912,20.099726,1.734470
1,2913,20.099726,1.801490
1,2914,20.032706,1.868510
1,2915,19.965686,1.935530
1,2916,19.898666,2.002550
1,2917,19.831646,2.069570
1,2918,19.764626,2.136590
1,2919,19.764626,2.203610
1,2920,19.697606,2.270630
1,2921,19.630586,2.337650
1,2922,19.563566,2.404670
1,2923,19.496546,2.471690
1,2924,19.429526,2.538710
1,2925,19.429526,2.605730
1,2926,19.362506,2.672750
1,2927,19.295486,2.739770
1,2928,19.228466,2.806790
1,2929,19.161446,2.873810
1,2930,19.161446,2.940830
1,2931,19.094426,3.007850
1,2932,19.027406,3.074870
1,2933,18.960386,3.141890
1,2934,18.893366,3.208910
1,2935,18.826346,3.275930
1,2936,18.826346,3.342950
1,2937,18.759326,3.409970
1,2938,18.692306,3.476990
1,2939,18.625286,3.544010
1,2940,18.558266,3.611030
1,2941,18.558266,3.678050
1,2942,18.491246,3.745070
1,2943,18.424226,3.812090
1,2944,18.357206,3.879110
1,2945,18.290186,3.946130
1,2946,18.223166,4.013150
1,2947,18.223166,4.080170
1,2948,18.156146,4.147190
1,2949,18.089126,4.214210
1,2950,18.022106,4.281230
1,2951,17.955086,4.348250
1,2952,17.955086,4.415270
1,2953,17.888066,4.482290
1,2954,17.821046,4.549310
1,2955,17.754026,4.616330
1,2956,17.687006,4.683350
1,2957,17.619986,4.750370
1,2958,17.619986,4.817390
1,2959,17.552966,4.884410
1,2960,17.485946,4.951430
1,2961,17.418926,5.018450
1,2962,17.351906,5.085470
1,2963,17.284886,5.152490
1,2964,17.284886,5.219510
1,2965,17.217866,5.286530
1,2966,17.150846,5.353550
1,2967,17.083826,5.420570
1,2968,17.016806,5.487590
1,2969,17.016806,5.554610
1,2970,16.949786,5.621630
1,2971,16.882766,5.688650
1,2972,16.815746,5.755670
1,2973,16.748726,5.822690
1,2974,16.681706,5.889710
1,2975,16.681706,5.956730
1,2976,16.614686,6.023750
1,2977,16.547666,6.090770
1,2978,16.480646,6.157790
1,2979,16.413626,6.224810
1,2980,16.413626,6.291830
1,2981,16.346606,6.358850
1,2982,16.279586,6.425870
1,2983,16.212566,6.492890
1,2984,16.145546,6.559910
1,2985,16.078526,6.626930
1,2986,16.078526,6.693950
1,2987,16.011506,6.760970
1,2988,15.944486,6.827990
1,2989,15.877466,6.895010
1,2990,15.810446,6.962030
1,2991,15.743426,7.029050
1,2992,15.743426,7.096070
1,2993,15.676406,7.163090
1,2994,15.609386,7.230110
1,2995,15.542366,7.297130
1,2996,15.475346,7.364150
1,2997,15.475346,7.431170
1,2998,15.408326,7.498190
1,2999,15.341306,7.565210
1,3000,15.274286,7.632230
1,3001,15.207266,7.699250
1,3002,15.207266,7.766270
1,3003,15.140246,7.833290
1,3004,15.073226,7.900310
1,3005,15.006206,7.967330
1,3006,14.939186,8.034350
1,3007,14.939186,8.101370
1,3008,14.872166,8.168390
1,3009,14.805146,8.235410
1,3010,14.738126,8.302430
1,3011,14.671106,8.369450
1,3012,14.604086,8.436470
1,3013,14.537066,8.503490
1,3014,14.470046,8.570510
1,3015,14.403026,8.637530
1,3016,14.336006,8.704550
1,3017,14.268986,8.771570
1,3018,14.201966,8.838590
1,3019,14.134946,8.905610
1,3020,14.067926,8.972630
1,3021,14.000906,8.972630
1,3022,13.933886,9.039650
1,3023,13.866866,9.106670
1,3024,13.799846,9.173690
1,3025,13.732826,9.173690
1,3026,13.665806,9.240710
1,3027,13.598786,9.307730
1,3028,13.531766,9.307730
1,3029,13.464746,9.374750
1,3030,13.397726,9.374750
1,3031,13.330706,9.441770
1,3032,13.263686,9.441770
1,3033,13.196666,9.508790
1,3034,13.129646,9.508790
1,3035,13.062626,9.575810
1,3036,12.995606,9.575810
1,3037,12.928586,9.642830
1,3038,12.861566,9.642830
1,3039,12.794546,9.642830
1,3040,12.727526,9.709850
1,3041,12.660506,9.709850
1,3042,12.593486,9.776870
1,3043,12.526466,9.776870
1,3044,12.459446,9.776870
1,3045,12.392426,9.776870
1,3046,12.325406,9.843890
1,3047,12.258386,9.843890
1,3048,12.191366,9.843890
1,3049,12.124346,9.910910
1,3050,12.057326,9.910910
1,3051,11.990306,9.910910
1,3052,11.923286,9.910910
1,3053,11.856266,9.910910
1,3054,11.789246,9.910910
1,3055,11.722226,9.910910
1,3056,11.655206,9.977930
1,3057,11.588186,9.977930
1,3058,11.521166,9.977930
1,3059,11.454146,9.977930
1,3060,11.387126,9.977930
1,3061,11.320106,9.977930
1,3062,11.253086,9.977930
1,3063,11.186066,9.977930
1,3064,11.119046,9.977930
1,3065,11.052026,9.977930
1,3066,10.985006,9.977930
1,3067,10.917986,9.977930
1,3068,10.850966,9.977930
1,3069,10.783946,9.977930
1,3070,10.716926,9.910910
1,3071,10.649906,9.910910
1,3072,10.582886,9.910910
1,3073,10.515866,9.910910
1,3074,10.448846,9.910910
1,3075,10.381826,9.910910
1,3076,10.314806,9.843890
1,3077,10.247786,9.843890
1,3078,10.180766,9.843890
1,3079,10.113746,9.843890
1,3080,10.046726,9.776870
1,3081,9.979706,9.776870
1,3082,9.912686,9.776870
1,3083,9.845666,9.709850
1,3084,9.778646,9.709850
1,3085,9.711626,9.709850
1,3086,9.644606,9.642830
1,3087,9.577586,9.642830
1,3088,9.510566,9.575810
1,3089,9.443546,9.575810
1,3090,9.376526,9.508790
1,3091,9.309506,9.508790
1,3092,9.242486,9.441770
1,3093,9.175466,9.441770
1,3094,9.108446,9.374750
1,3095,9.041426,9.374750
1,3096,8.974406,9.307730
1,3097,8.907386,9.240710
1,3098,8.840366,9.240710
1,3099,8.773346,9.173690
1,3100,8.706326,9.106670
1,3101,8.639306,9.039650
1,3102,8.572286,9.039650
1,3103,8.505266,8.972630
1,3104,8.438246,8.905610
1,3105,8.371226,8.838590
1,3106,8.304206,8.771570
1,3107,8.237186,8.704550
1,3108,8.170166,8.637530
1,3109,8.103146,8.570510
1,3110,8.036126,8.503490
1,3111,7.969106,8.436470
1,3112,7.969106,8.369450
1,3113,7.902086,8.302430
1,3114,7.835066,8.235410
1,3115,7.768046,8.168390
1,3116,7.768046,8.101370
1,3117,7.701026,8.034350
1,3118,7.634006,7.967330
1,3119,7.634006,7.900310
1,3120,7.566986,7.833290
1,3121,7.499966,7.766270
1,3122,7.499966,7.699250
1,3123,7.432946,7.632230
1,3124,7.432946,7.565210
1,3125,7.365926,7.498190
1,3126,7.365926,7.431170
1,3127,7.298906,7.364150
1,3128,7.298906,7.297130
1,3129,7.298906,7.230110
1,3130,7.231886,7.163090
1,3131,7.231886,7.096070
1,3132,7.231886,7.029050
1,3133,7.164866,6.962030
1,3134,7.164866,6.895010
1,3135,7.164866,6.827990
1,3136,7.097846,6.760970
1,3137,7.097846,6.693950
1,3138,7.097846,6.626930
1,3139,7.097846,6.559910
1,3140,7.030826,6.492890
1,3141,7.030826,6.425870
1,3142,7.030826,6.358850
1,3143,7.030826,6.291830
1,3144,7.030826,6.224810
1,3145,7.030826,6.157790
1,3146,7.030826,6.090770
1,3147,6.963806,6.023750
1,3148,6.963806,5.956730
1,3149,6.963806,5.889710
1,3150,6.963806,5.822690
1,3151,6.963806,5.755670
1,3152,6.963806,5.688650
1,3153,6.963806,5.621630
1,3154,6.963806,5.554610
1,3155,6.963806,5.487590
1,3156,6.963806,5.420570
1,3157,6.963806,5.353550
1,3158,6.963806,5.286530
1,3159,7.030826,5.219510
1,3160,7.030826,5.152490
1,3161,7.030826,5.085470
1,3162,7.030826,5.018450
1,3163,7.030826,4.951430
1,3164,7.030826,4.884410
1,3165,7.030826,4.817390
1,3166,7.030826,4.750370
1,3167,7.097846,4.683350
1,3168,7.097846,4.616330
1,3169,7.097846,4.549310
1,3170,7.097846,4.482290
1,3171,7.097846,4.415270
1,3172,7.164866,4.348250
1,3173,7.164866,4.281230
1,3174,7.164866,4.214210
1,3175,7.164866,4.147190
1,3176,7.164866,4.080170
1,3177,7.231886,4.013150
1,3178,7.231886,3.946130
1,3179,7.231886,3.879110
1,3180,7.231886,3.812090
1,3181,7.298906,3.745070
1,3182,7.298906,3.678050
1,3183,7.298906,3.611030
1,3184,7.298906,3.544010
1,3185,7.365926,3.476990
1,3186,7.365926,3.409970
1,3187,7.365926,3.342950
1,3188,7.432946,3.275930
1,3189,7.432946,3.208910
1,3190,7.432946,3.141890
1,3191,7.499966,3.074870
1,3192,7.499966,3.007850
1,3193,7.499966,2.940830
1,3194,7.499966,2.873810
1,3195,7.566986,2.806790
1,3196,7.566986,2.739770
1,3197,7.566986,2.672750
1,3198,7.634006,2.605730
1,3199,7.634006,2.538710
1,3200,7.634006,2.471690
1,3201,7.701026,2.404670
1,3202,7.701026,2.337650
1,3203,7.701026,2.270630
1,3204,7.701026,2.203610
1,3205,7.768046,2.136590
1,3206,7.768046,2.069570
1,3207,7.768046,2.002550
1,3208,7.835066,1.935530
1,3209,7.835066,1.868510
1,3210,7.835066,1.801490
1,3211,7.902086,1.734470
1,3212,7.902086,1.667450
1,3213,7.902086,1.600430
1,3214,7.969106,1.533410
1,3215,7.969106,1.466390
1,3216,7.969106,1.399370
1,3217,7.969106,1.332350
1,3218,8.036126,1.265330
1,3219,8.036126,1.198310
1,3220,8.036126,1.131290
1,3221,8.103146,1.064270
1,3222,8.103146,0.997250
1,3223,8.103146,0.930230
1,3224,8.103146,0.863210
1,3225,8.170166,0.796190
1,3226,8.170166,0.729170
1,3227,8.170166,0.662150
1,3228,8.237186,0.595130
1,3229,8.237186,0.528110
1,3230,8.237186,0.461090
1,3231,8.304206,0.394070
1,3232,8.304206,0.327050
1,3233,8.304206,0.260030
1,3234,8.304206,0.193010
1,3235,8.371226,0.125990
1,3236,8.371226,0.058970
1,3237,8.371226,-0.008050
1,3238,8.438246,-0.075070
1,3239,8.438246,-0.142090
1,3240,8.438246,-0.209110
1,3241,8.438246,-0.276130
1,3242,8.505266,-0.343150
1,3243,8.505266,-0.410170
1,3244,8.505266,-0.477190
1,3245,8.572286,-0.544210
1,3246,8.572286,-0.611230
1,3247,8.572286,-0.678250
1,3248,8.639306,-0.745270
1,3249,8.639306,-0.812290
1,3250,8.639306,-0.879310
1,3251,8.706326,-0.946330
1,3252,8.706326,-1.013350
1,3253,8.706326,-1.080370
1,3254,8.773346,-1.147390
1,3255,8.773346,-1.214410
1,3256,8.840366,-1.281430
1,3257,8.840366,-1.348450
1,3258,8.840366,-1.415470
1,3259,8.907386,-1.482490
1,3260,8.907386,-1.549510
1,3261,8.974406,-1.616530
1,3262,8.974406,-1.683550
1,3263,8.974406,-1.750570
1,3264,9.041426,-1.817590
1,3265,9.041426,-1.884610
1,3266,9.108446,-1.951630
1,3267,9.108446,-2.018650
1,3268,9.175466,-2.085670
1,3269,9.175466,-2.152690
1,3270,9.242486,-2.219710
1,3271,9.242486,-2.286730
1,3272,9.309506,-2.353750
1,3273,9.309506,-2.420770
1,3274,9.376526,-2.487790
1,3275,9.376526,-2.554810
1,3276,9.443546,-2.621830
1,3277,9.510566,-2.688850
1,3278,9.510566,-2.755870
1,3279,9.577586,-2.822890
1,3280,9.644606,-2.889910
1,3281,9.644606,-2.956930
1,3282,9.711626,-3.023950
1,3283,9.778646,-3.090970
1,3284,9.778646,-3.157990
1,3285,9.845666,-3.225010
1,3286,9.912686,-3.292030
1,3287,9.979706,-3.359050
1,3288,10.046726,-3.426070
1,3289,10.046726,-3.493090
1,3290,10.113746,-3.560110
1,3291,10.180766,-3.627130
1,3292,10.247786,-3.694150
1,3293,10.314806,-3.761170
1,3294,10.381826,-3.828190
1,3295,10.448846,-3.895210
1,3296,10.515866,-3.962230
1,3297,10.582886,-3.962230
1,3298,10.649906,-4.029250
1,3299,10.716926,-4.096270
1,3300,10.783946,-4.163290
1,3301,10.850966,-4.230310
1,3302,10.917986,-4.230310
1,3303,10.985006,-4.297330
1,3304,11.052026,-4.364350
1,3305,11.119046,-4.364350
1,3306,11.186066,-4.431370
1,3307,11.253086,-4.498390
1,3308,11.320106,-4.498390
1,3309,11.387126,-4.565410
1,3310,11.454146,-4.565410
1,3311,11.521166,-4.632430
1,3312,11.588186,-4.632430
1,3313,11.655206,-4.699450
1,3314,11.722226,-4.766470
1,3315,11.789246,-4.766470
1,3316,11.856266,-4.766470
1,3317,11.923286,-4.833490
1,3318,11.990306,-4.833490
1,3319,12.057326,-4.900510
1,3320,12.124346,-4.900510
1,3321,12.191366,-4.967530
1,3322,12.258386,-4.967530
1,3323,12.325406,-5.034550
1,3324,12.392426,-5.034550
1,3325,12.459446,-5.034550
1,3326,12.526466,-5.101570
1,3327,12.593486,-5.101570
1,3328,12.660506,-5.101570
1,3329,12.727526,-5.168590
1,3330,12.794546,-5.168590
1,3331,12.861566,-5.235610
1,3332,12.928586,-5.235610
1,3333,12.995606,-5.235610
1,3334,13.062626,-5.302630
1,3335,13.129646,-5.302630
1,3336,13.196666,-5.369650
1,3337,13.263686,-5.369650
1,3338,13.330706,-5.369650
1,3339,13.397726,-5.436670
1,3340,13.464746,-5.436670
1,3341,13.531766,-5.436670
1,3342,13.598786,-5.503690
1,3343,13.665806,-5.503690
1,3344,13.732826,-5.570710
1,3345,13.799846,-5.570710
1,3346,13.866866,-5.637730
1,3347,13.933886,-5.637730
1,3348,14.000906,-5.704750
1,3349,14.067926,-5.704750
1,3350,14.134946,-5.771770
1,3351,14.201966,-5.771770
1,3352,14.268986,-5.838790
1,3353,14.336006,-5.838790
1,3354,14.403026,-5.905810
1,3355,14.470046,-5.905810
1,3356,14.537066,-5.972830
1,3357,14.604086,-5.972830
1,3358,14.671106,-6.039850
1,3359,14.738126,-6.106870
1,3360,14.805146,-6.106870
1,3361,14.872166,-6.173890
1,3362,14.939186,-6.240910
1,3363,15.006206,-6.240910
1,3364,15.073226,-6.307930
1,3365,15.140246,-6.374950
1,3366,15.207266,-6.374950
1,3367,15.274286,-6.441970
1,3368,15.341306,-6.508990
1,3369,15.408326,-6.576010
1,3370,15.475346,-6.643030
1,3371,15.542366,-6.710050
1,3372,15.609386,-6.777070
1,3373,15.676406,-6.844090
1,3374,15.743426,-6.911110
1,3375,15.810446,-6.978130
1,3376,15.877466,-7.045150
1,3377,15.944486,-7.112170
1,3378,16.011506,-7.179190
1,3379,16.078526,-7.246210
1,3380,16.145546,-7.313230
1,3381,16.145546,-7.380250
1,3382,16.212566,-7.447270
1,3383,16.279586,-7.514290
1,3384,16.346606,-7.581310
1,3385,16.346606,-7.648330
1,3386,16.413626,-7.715350
1,3387,16.480646,-7.782370
1,3388,16.547666,-7.849390
1,3389,16.547666,-7.916410
1,3390,16.614686,-7.983430
1,3391,16.681706,-8.050450
1,3392,16.748726,-8.117470
1,3393,16.748726,-8.184490
1,3394,16.815746,-8.251510
1,3395,16.882766,-8.318530
1,3396,16.882766,-8.385550
1,3397,16.949786,-8.452570
1,3398,17.016806,-8.519590
1,3399,17.083826,-8.586610
1,3400,17.083826,-8.653630
1,3401,17.150846,-8.720650
1,3402,17.217866,-8.787670
1,3403,17.217866,-8.854690
1,3404,17.284886,-8.921710
1,3405,17.351906,-8.988730
1,3406,17.351906,-9.055750
1,3407,17.418926,-9.122770
1,3408,17.485946,-9.189790
1,3409,17.552966,-9.256810
1,3410,17.552966,-9.323830
1,3411,17.619986,-9.390850
1,3412,17.687006,-9.457870
1,3413,17.687006,-9.524890
1,3414,17.754026,-9.591910
1,3415,17.821046,-9.658930
1,3416,17.888066,-9.725950
1,3417,17.888066,-9.792970
1,3418,17.955086,-9.859990
1,3419,18.022106,-9.927010
1,3420,18.022106,-9.994030
1,3421,18.089126,-10.061050
1,3422,18.156146,-10.128070
1,3423,18.223166,-10.195090
1,3424,18.223166,-10.262110
1,3425,18.290186,-10.329130
1,3426,18.357206,-10.396150
1,3427,18.357206,-10.463170
1,3428,18.424226,-10.530190
1,3429,18.491246,-10.597210
1,3430,18.491246,-10.664230
1,3431,18.558266,-10.731250
1,3432,18.558266,-10.798270
1,3433,18.625286,-10.865290
1,3434,18.692306,-10.932310
1,3435,18.692306,-10.999330
1,3436,18.759326,-11.066350
1,3437,18.759326,-11.133370
1,3438,18.826346,-11.200390
1,3439,18.826346,-11.267410
1,3440,18.893366,-11.334430
1,3441,18.893366,-11.401450
1,3442,18.960386,-11.468470
1,3443,18.960386,-11.535490
1,3444,19.027406,-11.602510
1,3445,19.027406,-11.669530
1,3446,19.094426,-11.736550
1,3447,19.094426,-11.803570
1,3448,19.094426,-11.870590
1,3449,19.161446,-11.937610
1,3450,19.161446,-12.004630
1,3451,19.161446,-12.071650
1,3452,19.161446,-12.138670
1,3453,19.228466,-12.205690
1,3454,19.228466,-12.272710
1,3455,19.228466,-12.339730
1,3456,19.228466,-12.406750
1,3457,19.228466,-12.473770
1,3458,19.228466,-12.540790
1,3459,19.228466,-12.607810
1,3460,19.228466,-12.674830
1,3461,19.228466,-12.741850
1,3462,19.161446,-12.808870
1,3463,19.161446,-12.875890
1,3464,19.161446,-12.942910
1,3465,19.094426,-13.009930
1,3466,19.094426,-13.076950
1,3467,19.094426,-13.143970
1,3468,19.027406,-13.210990
1,3469,18.960386,-13.278010
1,3470,18.960386,-13.345030
1,3471,18.893366,-13.412050
1,3472,18.826346,-13.479070
1,3473,18.759326,-13.546090
1,3474,18.692306,-13.613110
1,3475,18.625286,-13.680130
1,3476,18.558266,-13.747150
1,3477,18.491246,-13.814170
1,3478,18.424226,-13.881190
1,3479,18.357206,-13.948210
1,3480,18.290186,-13.948210
1,3481,18.223166,-14.015230
1,3482,18.156146,-14.082250
1,3483,18.089126,-14.082250
1,3484,18.022106,-14.149270
1,3485,17.955086,-14.216290
1,3486,17.888066,-14.283310
1,3487,17.821046,-14.283310
1,3488,17.754026,-14.350330
1,3489,17.687006,-14.417350
1,3490,17.619986,-14.484370
1,3491,17.552966,-14.484370
1,3492,17.485946,-14.551390
1,3493,17.418926,-14.618410
1,3494,17.351906,-14.685430
1,3495,17.284886,-14.685430
1,3496,17.217866,-14.752450
1,3497,17.150846,-14.819470
1,3498,17.083826,-14.819470
1,3499,17.016806,-14.886490
1,3500,16.949786,-14.953510
1,3501,16.882766,-15.020530
1,3502,16.815746,-15.020530
1,3503,16.748726,-15.087550
1,3504,16.681706,-15.154570
1,3505,16.614686,-15.221590
1,3506,16.547666,-15.221590
1,3507,16.480646,-15.288610
1,3508,16.413626,-15.355630
1,3509,16.346606,-15.422650
1,3510,16.279586,-15.489670
1,3511,16.212566,-15.489670
1,3512,16.145546,-15.556690
1,3513,16.078526,-15.623710
1,3514,16.011506,-15.690730
1,3515,15.944486,-15.690730
1,3516,15.877466,-15.757750
1,3517,15.810446,-15.824770
1,3518,15.743426,-15.891790
1,3519,15.676406,-15.958810
1,3520,15.609386,-15.958810
1,3521,15.542366,-16.025830
1,3522,15.475346,-16.092850
1,3523,15.408326,-16.159870
1,3524,15.341306,-16.226890
1,3525,15.274286,-16.226890
1,3526,15.207266,-16.293910
1,3527,15.140246,-16.360930
1,3528,15.073226,-16.427950
1,3529,15.006206,-16.427950
1,3530,14.939186,-16.494970
1,3531,14.872166,-16.561990
1,3532,14.805146,-16.629010
1,3533,14.738126,-16.696030
1,3534,14.671106,-16.696030
1,3535,14.604086,-16.763050
1,3536,14.537066,-16.830070
1,3537,14.470046,-16.897090
1,3538,14.403026,-16.897090
1,3539,14.336006,-16.964110
1,3540,14.268986,-17.031130
1,3541,14.201966,-17.031130
1,3542,14.134946,-17.098150
1,3543,14.067926,-17.165170
1,3544,14.000906,-17.165170
1,3545,13.933886,-17.232190
1,3546,13.866866,-17.299210
1,3547,13.799846,-17.299210
1,3548,13.732826,-17.366230
1,3549,13.665806,-17.366230
1,3550,13.598786,-17.433250
1,3551,13.531766,-17.433250
1,3552,13.464746,-17.500270
1,3553,13.397726,-17.500270
1,3554,13.330706,-17.567290
1,3555,13.263686,-17.567290
1,3556,13.196666,-17.634310
1,3557,13.129646,-17.634310
1,3558,13.062626,-17.701330
1,3559,12.995606,-17.701330
1,3560,12.928586,-17.701330
1,3561,12.861566,-17.768350
1,3562,12.794546,-17.768350
1,3563,12.727526,-17.768350
1,3564,12.660506,-17.835370
1,3565,12.593486,-17.835370
1,3566,12.526466,-17.835370
1,3567,12.459446,-17.835370
1,3568,12.392426,-17.835370
1,3569,12.325406,-17.835370
1,3570,12.258386,-17.835370
1,3571,12.191366,-17.835370
1,3572,12.124346,-17.835370
1,3573,12.057326,-17.835370
1,3574,11.990306,-17.835370
1,3575,11.923286,-17.835370
1,3576,11.856266,-17.835370
1,3577,11.789246,-17.835370
1,3578,11.722226,-17.768350
1,3579,11.655206,-17.768350
1,3580,11.588186,-17.768350
1,3581,11.521166,-17.701330
1,3582,11.454146,-17.701330
1,3583,11.387126,-17.634310
1,3584,11.320106,-17.634310
1,3585,11.253086,-17.567290
1,3586,11.186066,-17.567290
1,3587,11.119046,-17.500270
1,3588,11.052026,-17.500270
1,3589,10.985006,-17.433250
1,3590,10.917986,-17.433250
1,3591,10.850966,-17.366230
1,3592,10.783946,-17.299210
