wall_id,vertex_id,x,y
1,3331,55.120139,29.983156
1,3332,55.120139,29.906036
1,3333,55.120139,29.828916
1,3334,55.197259,29.751796
1,3335,55.197259,29.674676
1,3336,55.197259,29.597556
1,3337,55.274379,29.520436
1,3338,55.274379,29.443316
1,3339,55.274379,29.366196
1,3340,55.351499,29.289076
1,3341,55.351499,29.211956
1,3342,55.351499,29.134836
1,3343,55.428619,29.057716
1,3344,55.428619,28.980596
1,3345,55.505739,28.903476
1,3346,55.505739,28.826356
1,3347,55.505739,28.749236
1,3348,55.582859,28.672116
1,3349,55.582859,28.594996
1,3350,55.659979,28.517876
1,3351,55.659979,28.440756
1,3352,55.737099,28.363636
1,3353,55.737099,28.286516
1,3354,55.814219,28.209396
1,3355,55.814219,28.132276
1,3356,55.891339,28.055156
1,3357,55.891339,27.978036
1,3358,55.968459,27.900916
1,3359,56.045579,27.823796
1,3360,56.122699,27.746676
1,3361,56.122699,27.669556
1,3362,56.199819,27.592436
1,3363,56.276939,27.515316
1,3364,56.354059,27.438196
1,3365,56.431179,27.361076
1,3366,56.508299,27.283956
1,3367,56.585419,27.206836
1,3368,56.662539,27.129716
1,3369,56.739659,27.052596
1,3370,56.816779,26.975476
1,3371,56.893899,26.975476
1,3372,56.971019,26.898356
1,3373,57.048139,26.898356
1,3374,57.125259,26.821236
1,3375,57.202379,26.744116
1,3376,57.279499,26.744116
1,3377,57.356619,26.744116
1,3378,57.433739,26.666996
1,3379,57.510859,26.666996
1,3380,57.587979,26.666996
1,3381,57.665099,26.666996
1,3382,57.742219,26.589876
1,3383,57.819339,26.589876
1,3384,57.896459,26.589876
1,3385,57.973579,26.589876
1,3386,58.050699,26.589876
1,3387,58.127819,26.589876
1,3388,58.204939,26.589876
1,3389,58.282059,26.589876
1,3390,58.359179,26.589876
1,3391,58.436299,26.666996
1,3392,58.513419,26.666996
1,3393,58.590539,26.666996
1,3394,58.667659,26.666996
1,3395,58.744779,26.666996
1,3396,58.821899,26.744116
1,3397,58.899019,26.744116
1,3398,58.976139,26.821236
1,3399,59.053259,26.821236
1,3400,59.130379,26.898356
1,3401,59.207499,26.898356
1,3402,59.284619,26.975476
1,3403,59.361739,26.975476
1,3404,59.438859,27.052596
1,3405,59.515979,27.129716
1,3406,59.593099,27.206836
1,3407,59.670219,27.206836
1,3408,59.747339,27.283956
1,3409,59.824459,27.361076
1,3410,59.901579,27.438196
1,3411,59.978699,27.515316
1,3412,60.055819,27.515316
1,3413,60.132939,27.592436
1,3414,60.210059,27.669556
1,3415,60.287179,27.746676
1,3416,60.364299,27.823796
1,3417,60.441419,27.900916
1,3418,60.518539,27.978036
1,3419,60.518539,28.055156
1,3420,60.595659,28.132276
1,3421,60.672779,28.209396
1,3422,60.749899,28.286516
1,3423,60.827019,28.363636
1,3424,60.904139,28.440756
1,3425,60.904139,28.517876
1,3426,60.981259,28.594996
1,3427,61.058379,28.672116
1,3428,61.058379,28.749236
1,3429,61.135499,28.826356
1,3430,61.135499,28.903476
1,3431,61.212619,28.980596
1,3432,61.289739,29.057716
1,3433,61.289739,29.134836
1,3434,61.366859,29.211956
1,3435,61.366859,29.289076
1,3436,61.443979,29.366196
1,3437,61.443979,29.443316
1,3438,61.443979,29.520436
1,3439,61.521099,29.597556
1,3440,61.521099,29.674676
1,3441,61.598219,29.751796
1,3442,61.598219,29.828916
1,3443,61.598219,29.906036
1,3444,61.675339,29.983156
1,3445,61.675339,30.060276
1,3446,61.752459,30.137396
1,3447,61.752459,30.214516
1,3448,61.752459,30.291636
1,3449,61.829579,30.368756
1,3450,61.829579,30.445876
1,3451,61.829579,30.522996
1,3452,61.906699,30.600116
1,3453,61.906699,30.677236
1,3454,61.983819,30.754356
1,3455,61.983819,30.831476
1,3456,61.983819,30.908596
1,3457,62.060939,30.985716
1,3458,62.060939,31.062836
1,3459,62.060939,31.139956
1,3460,62.138059,31.217076
1,3461,62.138059,31.294196
1,3462,62.138059,31.371316
1,3463,62.215179,31.448436
1,3464,62.215179,31.525556
1,3465,62.215179,31.602676
1,3466,62.292299,31.679796
1,3467,62.292299,31.756916
1,3468,62.292299,31.834036
1,3469,62.369419,31.911156
1,3470,62.369419,31.988276
1,3471,62.369419,32.065396
1,3472,62.446539,32.142516
1,3473,62.446539,32.219636
1,3474,62.446539,32.296756
1,3475,62.523659,32.373876
1,3476,62.523659,32.450996
1,3477,62.523659,32.528116
1,3478,62.600779,32.605236
1,3479,62.600779,32.682356
1,3480,62.600779,32.759476
1,3481,62.600779,32.836596
1,3482,62.677899,32.913716
1,3483,62.677899,32.990836
1,3484,62.677899,33.067956
1,3485,62.755019,33.145076
1,3486,62.755019,33.222196
1,3487,62.755019,33.299316
1,3488,62.755019,33.376436
1,3489,62.832139,33.453556
1,3490,62.832139,33.530676
1,3491,62.832139,33.607796
1,3492,62.832139,33.684916
1,3493,62.909259,33.762036
1,3494,62.909259,33.839156
1,3495,62.909259,33.916276
1,3496,62.909259,33.993396
1,3497,62.986379,34.070516
1,3498,62.986379,34.147636
1,3499,62.986379,34.224756
1,3500,62.986379,34.301876
1,3501,63.063499,34.378996
1,3502,63.063499,34.456116
1,3503,63.063499,34.533236
1,3504,63.063499,34.610356
1,3505,63.063499,34.687476
1,3506,63.140619,34.764596
1,3507,63.140619,34.841716
1,3508,63.140619,34.918836
1,3509,63.140619,34.995956
1,3510,63.140619,35.073076
1,3511,63.217739,35.150196
1,3512,63.217739,35.227316
1,3513,63.217739,35.304436
1,3514,63.217739,35.381556
1,3515,63.217739,35.458676
1,3516,63.294859,35.535796
1,3517,63.294859,35.612916
1,3518,63.294859,35.690036
1,3519,63.294859,35.767156
1,3520,63.294859,35.844276
1,3521,63.294859,35.921396
1,3522,63.371979,35.998516
1,3523,63.371979,36.075636
1,3524,63.371979,36.152756
1,3525,63.371979,36.229876
1,3526,63.371979,36.306996
1,3527,63.371979,36.384116
1,3528,63.371979,36.461236
1,3529,63.449099,36.538356
1,3530,63.449099,36.615476
1,3531,63.449099,36.692596
1,3532,63.449099,36.769716
1,3533,63.449099,36.846836
1,3534,63.449099,36.923956
1,3535,63.449099,37.001076
1,3536,63.449099,37.078196
1,3537,63.526219,37.155316
1,3538,63.526219,37.232436
1,3539,63.526219,37.309556
1,3540,63.526219,37.386676
1,3541,63.526219,37.463796
1,3542,63.526219,37.540916
1,3543,63.526219,37.618036
1,3544,63.526219,37.695156
1,3545,63.526219,37.772276
1,3546,63.526219,37.849396
1,3547,63.603339,37.926516
1,3548,63.603339,38.003636
1,3549,63.603339,38.080756
1,3550,63.603339,38.157876
1,3551,63.603339,38.234996
1,3552,63.603339,38.312116
1,3553,63.603339,38.389236
1,3554,63.603339,38.466356
1,3555,63.603339,38.543476
1,3556,63.603339,38.620596
1,3557,63.603339,38.697716
1,3558,63.603339,38.774836
1,3559,63.603339,38.851956
1,3560,63.603339,38.929076
1,3561,63.603339,39.006196
1,3562,63.603339,39.083316
1,3563,63.603339,39.160436
1,3564,63.603339,39.237556
1,3565,63.680459,39.314676
1,3566,63.680459,39.391796
1,3567,63.680459,39.468916
1,3568,63.680459,39.546036
1,3569,63.680459,39.623156
1,3570,63.680459,39.700276
1,3571,63.680459,39.777396
1,3572,63.680459,39.854516
1,3573,63.680459,39.931636
1,3574,63.680459,40.008756
1,3575,63.680459,40.085876
1,3576,63.680459,40.162996
1,3577,63.680459,40.240116
1,3578,63.680459,40.317236
1,3579,63.680459,40.394356
1,3580,63.603339,40.471476
1,3581,63.603339,40.548596
1,3582,63.603339,40.625716
1,3583,63.603339,40.702836
1,3584,63.603339,40.779956
1,3585,63.603339,40.857076
1,3586,63.603339,40.934196
1,3587,63.603339,41.011316
1,3588,63.603339,41.088436
1,3589,63.603339,41.165556
1,3590,63.603339,41.242676
1,3591,63.526219,41.319796
1,3592,63.526219,41.396916
1,3593,63.526219,41.474036
1,3594,63.526219,41.551156
1,3595,63.526219,41.628276
1,3596,63.526219,41.705396
1,3597,63.449099,41.782516
1,3598,63.449099,41.859636
1,3599,63.449099,41.936756
1,3600,63.449099,42.013876
1,3601,63.371979,42.090996
1,3602,63.371979,42.168116
1,3603,63.294859,42.245236
1,3604,63.294859,42.322356
1,3605,63.294859,42.399476
1,3606,63.217739,42.476596
1,3607,63.217739,42.553716
1,3608,63.140619,42.630836
1,3609,63.140619,42.707956
1,3610,63.063499,42.785076
1,3611,62.986379,42.862196
1,3612,62.986379,42.939316
1,3613,62.909259,43.016436
1,3614,62.832139,43.093556
1,3615,62.832139,43.170676
1,3616,62.755019,43.247796
1,3617,62.677899,43.324916
1,3618,62.600779,43.402036
1,3619,62.523659,43.479156
1,3620,62.446539,43.556276
1,3621,62.369419,43.633396
1,3622,62.292299,43.710516
1,3623,62.215179,43.787636
1,3624,62.138059,43.864756
1,3625,62.138059,43.941876
1,3626,62.060939,44.018996
1,3627,61.983819,44.096116
1,3628,61.906699,44.173236
1,3629,61.829579,44.173236
1,3630,61.752459,44.250356
1,3631,61.675339,44.327476
1,3632,61.598219,44.404596
1,3633,61.521099,44.481716
1,3634,61.443979,44.558836
1,3635,61.366859,44.635956
1,3636,61.289739,44.713076
1,3637,61.212619,44.790196
1,3638,61.135499,44.867316
1,3639,61.058379,44.944436
1,3640,60.981259,45.021556
1,3641,60.904139,45.098676
1,3642,60.827019,45.098676
1,3643,60.749899,45.175796
1,3644,60.672779,45.252916
1,3645,60.595659,45.330036
1,3646,60.518539,45.407156
1,3647,60.441419,45.484276
1,3648,60.364299,45.561396
1,3649,60.287179,45.638516
1,3650,60.210059,45.638516
1,3651,60.132939,45.715636
1,3652,60.055819,45.792756
1,3653,59.978699,45.869876
1,3654,59.901579,45.946996
1,3655,59.824459,46.024116
1,3656,59.747339,46.101236
1,3657,59.670219,46.101236
1,3658,59.593099,46.178356
1,3659,59.515979,46.255476
1,3660,59.438859,46.332596
1,3661,59.361739,46.409716
1,3662,59.284619,46.486836
1,3663,59.207499,46.563956
1,3664,59.130379,46.563956
1,3665,59.053259,46.641076
1,3666,58.976139,46.718196
1,3667,58.899019,46.795316
1,3668,58.821899,46.872436
1,3669,58.744779,46.949556
1,3670,58.667659,47.026676
1,3671,58.590539,47.026676
1,3672,58.513419,47.103796
1,3673,58.436299,47.180916
1,3674,58.359179,47.258036
1,3675,58.282059,47.335156
1,3676,58.204939,47.412276
1,3677,58.127819,47.489396
1,3678,58.050699,47.489396
1,3679,57.973579,47.566516
1,3680,57.896459,47.643636
1,3681,57.819339,47.720756
1,3682,57.742219,47.797876
1,3683,57.665099,47.874996
1,3684,57.587979,47.952116
1,3685,57.510859,47.952116
1,3686,57.433739,48.029236
1,3687,57.356619,48.106356
1,3688,57.279499,48.183476
1,3689,57.202379,48.260596
1,3690,57.125259,48.337716
1,3691,57.048139,48.414836
1,3692,56.971019,48.414836
1,3693,56.893899,48.491956
1,3694,56.816779,48.569076
1,3695,56.739659,48.646196
1,3696,56.662539,48.723316
1,3697,56.585419,48.800436
1,3698,56.508299,48.877556
1,3699,56.431179,48.877556
1,3700,56.354059,48.954676
1,3701,56.276939,49.031796
1,3702,56.199819,49.108916
1,3703,56.122699,49.186036
1,3704,56.045579,49.263156
1,3705,55.968459,49.340276
1,3706,55.891339,49.340276
1,3707,55.814219,49.417396
1,3708,55.737099,49.494516
1,3709,55.659979,49.571636
1,3710,55.582859,49.648756
1,3711,55.505739,49.725876
1,3712,55.428619,49.802996
1,3713,55.351499,49.802996
1,3714,55.274379,49.880116
1,3715,55.197259,49.957236
1,3716,55.120139,50.034356
1,3717,55.043019,50.111476
1,3718,54.965899,50.188596
1,3719,54.888779,50.265716
1,3720,54.811659,50.265716
1,3721,54.734539,50.342836
1,3722,54.657419,50.419956
1,3723,54.580299,50.497076
1,3724,54.503179,50.574196
1,3725,54.426059,50.651316
1,3726,54.348939,50.728436
1,3727,54.271819,50.805556
1,3728,54.194699,50.805556
1,3729,54.117579,50.882676
1,3730,54.040459,50.959796
1,3731,53.963339,51.036916
1,3732,53.886219,51.114036
1,3733,53.809099,51.191156
1,3734,53.731979,51.268276
1,3735,53.654859,51.268276
1,3736,53.577739,51.345396
1,3737,53.500619,51.422516
1,3738,53.423499,51.499636
1,3739,53.346379,51.576756
1,3740,53.269259,51.653876
1,3741,53.192139,51.730996
1,3742,53.115019,51.730996
1,3743,53.037899,51.808116
1,3744,52.960779,51.885236
1,3745,52.883659,51.962356
1,3746,52.806539,52.039476
1,3747,52.729419,52.116596
1,3748,52.652299,52.193716
1,3749,52.575179,52.193716
1,3750,52.498059,52.270836
1,3751,52.420939,52.347956
1,3752,52.343819,52.425076
1,3753,52.266699,52.502196
1,3754,52.189579,52.579316
1,3755,52.112459,52.656436
1,3756,52.035339,52.656436
1,3757,51.958219,52.733556
1,3758,51.881099,52.810676
1,3759,51.803979,52.887796
1,3760,51.726859,52.964916
1,3761,51.649739,53.042036
1,3762,51.572619,53.119156
1,3763,51.495499,53.119156
1,3764,51.418379,53.196276
1,3765,51.341259,53.273396
1,3766,51.264139,53.350516
1,3767,51.187019,53.427636
1,3768,51.109899,53.504756
1,3769,51.032779,53.581876
1,3770,50.955659,53.581876
1,3771,50.878539,53.658996
1,3772,50.801419,53.736116
1,3773,50.724299,53.813236
1,3774,50.647179,53.890356
1,3775,50.570059,53.967476
1,3776,50.492939,54.044596
1,3777,50.415819,54.044596
1,3778,50.338699,54.121716
1,3779,50.261579,54.198836
1,3780,50.184459,54.275956
1,3781,50.107339,54.353076
1,3782,50.030219,54.430196
1,3783,49.953099,54.507316
1,3784,49.875979,54.584436
1,3785,49.798859,54.584436
1,3786,49.721739,54.661556
1,3787,49.644619,54.738676
1,3788,49.567499,54.815796
1,3789,49.490379,54.892916
1,3790,49.413259,54.970036
1,3791,49.336139,55.047156
1,3792,49.259019,55.047156
1,3793,49.181899,55.124276
1,3794,49.104779,55.201396
1,3795,49.027659,55.278516
1,3796,48.950539,55.355636
1,3797,48.873419,55.432756
1,3798,48.796299,55.509876
1,3799,48.719179,55.509876
1,3800,48.642059,55.586996
1,3801,48.564939,55.664116
1,3802,48.487819,55.741236
1,3803,48.410699,55.818356
1,3804,48.333579,55.895476
1,3805,48.256459,55.972596
1,3806,48.179339,55.972596
1,3807,48.102219,56.049716
1,3808,48.025099,56.126836
1,3809,47.947979,56.203956
1,3810,47.870859,56.281076
1,3811,47.793739,56.358196
1,3812,47.716619,56.435316
1,3813,47.639499,56.435316
1,3814,47.562379,56.512436
1,3815,47.485259,56.589556
1,3816,47.408139,56.666676
1,3817,47.331019,56.743796
1,3818,47.253899,56.820916
1,3819,47.176779,56.898036
1,3820,47.099659,56.898036
1,3821,47.022539,56.975156
1,3822,46.945419,57.052276
1,3823,46.868299,57.129396
1,3824,46.791179,57.206516
1,3825,46.714059,57.283636
1,3826,46.636939,57.360756
1,3827,46.559819,57.360756
1,3828,46.482699,57.437876
1,3829,46.405579,57.514996
1,3830,46.328459,57.592116
1,3831,46.251339,57.669236
1,3832,46.174219,57.746356
1,3833,46.097099,57.823476
1,3834,46.019979,57.823476
1,3835,45.942859,57.900596
1,3836,45.865739,57.977716
1,3837,45.788619,58.054836
1,3838,45.711499,58.131956
1,3839,45.634379,58.209076
1,3840,45.557259,58.286196
1,3841,45.480139,58.363316
1,3842,45.403019,58.363316
1,3843,45.325899,58.440436
1,3844,45.248779,58.517556
1,3845,45.171659,58.594676
1,3846,45.094539,58.671796
1,3847,45.017419,58.748916
1,3848,44.940299,58.826036
1,3849,44.863179,58.826036
1,3850,44.786059,58.903156
1,3851,44.708939,58.980276
1,3852,44.631819,59.057396
1,3853,44.554699,59.134516
1,3854,44.477579,59.211636
1,3855,44.400459,59.288756
1,3856,44.323339,59.288756
1,3857,44.246219,59.365876
1,3858,44.169099,59.442996
1,3859,44.091979,59.520116
1,3860,44.014859,59.597236
1,3861,43.937739,59.674356
1,3862,43.860619,59.751476
1,3863,43.783499,59.751476
1,3864,43.706379,59.828596
1,3865,43.629259,59.905716
1,3866,43.552139,59.982836
1,3867,43.475019,60.059956
1,3868,43.397899,60.137076
1,3869,43.320779,60.214196
1,3870,43.243659,60.214196
1,3871,43.166539,60.291316
1,3872,43.089419,60.368436
1,3873,43.012299,60.445556
1,3874,42.935179,60.522676
1,3875,42.858059,60.599796
1,3876,42.780939,60.676916
1,3877,42.703819,60.676916
1,3878,42.626699,60.754036
1,3879,42.549579,60.831156
1,3880,42.472459,60.908276
1,3881,42.395339,60.985396
1,3882,42.318219,61.062516
1,3883,42.241099,61.139636
1,3884,42.163979,61.139636
1,3885,42.086859,61.216756
1,3886,42.009739,61.293876
1,3887,41.932619,61.370996
1,3888,41.855499,61.448116
1,3889,41.778379,61.525236
1,3890,41.701259,61.602356
1,3891,41.624139,61.602356
1,3892,41.547019,61.679476
1,3893,41.469899,61.756596
1,3894,41.392779,61.833716
1,3895,41.315659,61.910836
1,3896,41.238539,61.987956
1,3897,41.161419,62.065076
1,3898,41.084299,62.065076
1,3899,41.007179,62.142196
1,3900,40.930059,62.219316
1,3901,40.852939,62.296436
1,3902,40.775819,62.373556
1,3903,40.698699,62.450676
1,3904,40.621579,62.527796
1,3905,40.544459,62.604916
1,3906,40.467339,62.604916
1,3907,40.390219,62.682036
1,3908,40.313099,62.759156
1,3909,40.235979,62.836276
1,3910,40.158859,62.913396
1,3911,40.081739,62.990516
1,3912,40.004619,63.067636
1,3913,39.927499,63.067636
1,3914,39.850379,63.144756
1,3915,39.773259,63.221876
1,3916,39.696139,63.298996
1,3917,39.619019,63.376116
1,3918,39.541899,63.453236
1,3919,39.464779,63.530356
1,3920,39.387659,63.530356
1,3921,39.310539,63.607476
1,3922,39.233419,63.684596
1,3923,39.156299,63.761716
1,3924,39.079179,63.838836
1,3925,39.002059,63.915956
1,3926,38.924939,63.993076
1,3927,38.847819,63.993076
1,3928,38.770699,64.070196
1,3929,38.693579,64.147316
1,3930,38.616459,64.224436
1,3931,38.539339,64.301556
1,3932,38.462219,64.378676
1,3933,38.385099,64.455796
1,3934,38.307979,64.455796
1,3935,38.230859,64.532916
1,3936,38.153739,64.610036
1,3937,38.076619,64.687156
1,3938,37.999499,64.764276
1,3939,37.922379,64.841396
1,3940,37.845259,64.918516
1,3941,37.768139,64.918516
1,3942,37.691019,64.995636
1,3943,37.613899,65.072756
1,3944,37.536779,65.149876
1,3945,37.459659,65.226996
1,3946,37.382539,65.304116
1,3947,37.305419,65.381236
1,3948,37.228299,65.381236
1,3949,37.151179,65.458356
1,3950,37.074059,65.535476
1,3951,36.996939,65.612596
1,3952,36.919819,65.689716
1,3953,36.842699,65.766836
1,3954,36.765579,65.843956
1,3955,36.688459,65.843956
1,3956,36.611339,65.921076
1,3957,36.534219,65.998196
1,3958,36.457099,66.075316
1,3959,36.379979,66.152436
1,3960,36.302859,66.229556
1,3961,36.225739,66.306676
1,3962,36.148619,66.383796
1,3963,36.071499,66.383796
1,3964,35.994379,66.460916
1,3965,35.917259,66.538036
1,3966,35.840139,66.615156
1,3967,35.763019,66.692276
1,3968,35.685899,66.769396
1,3969,35.608779,66.846516
1,3970,35.531659,66.846516
1,3971,35.454539,66.923636
1,3972,35.377419,67.000756
1,3973,35.300299,67.077876
1,3974,35.223179,67.154996
1,3975,35.146059,67.232116
1,3976,35.068939,67.232116
1,3977,34.991819,67.309236
1,3978,34.914699,67.386356
1,3979,34.837579,67.463476
1,3980,34.760459,67.540596
1,3981,34.683339,67.617716
1,3982,34.606219,67.694836
1,3983,34.529099,67.694836
1,3984,34.451979,67.771956
1,3985,34.374859,67.849076
1,3986,34.297739,67.926196
1,3987,34.220619,68.003316
1,3988,34.143499,68.080436
1,3989,34.066379,68.157556
1,3990,33.989259,68.157556
1,3991,33.912139,68.234676
1,3992,33.835019,68.311796
1,3993,33.757899,68.388916
1,3994,33.680779,68.466036
1,3995,33.603659,68.543156
1,3996,33.526539,68.620276
1,3997,33.449419,68.620276
1,3998,33.372299,68.697396
1,3999,33.295179,68.774516
1,4000,33.218059,68.851636
1,4001,33.140939,68.928756
1,4002,33.063819,69.005876
1,4003,32.986699,69.082996
1,4004,32.909579,69.082996
1,4005,32.832459,69.160116
1,4006,32.755339,69.237236
1,4007,32.678219,69.314356
1,4008,32.601099,69.391476
1,4009,32.523979,69.468596
1,4010,32.446859,69.545716
1,4011,32.369739,69.545716
1,4012,32.292619,69.622836
1,4013,32.215499,69.699956
1,4014,32.138379,69.777076
1,4015,32.061259,69.854196
1,4016,31.984139,69.931316
1,4017,31.907019,69.931316
1,4018,31.829899,70.008436
1,4019,31.752779,70.085556
1,4020,31.675659,70.162676
1,4021,31.598539,70.239796
1,4022,31.521419,70.316916
1,4023,31.444299,70.394036
1,4024,31.367179,70.394036
1,4025,31.290059,70.471156
1,4026,31.212939,70.548276
1,4027,31.135819,70.625396
1,4028,31.058699,70.702516
1,4029,30.981579,70.779636
1,4030,30.904459,70.779636
1,4031,30.827339,70.856756
1,4032,30.750219,70.933876
1,4033,30.673099,71.010996
1,4034,30.595979,71.088116
1,4035,30.518859,71.165236
1,4036,30.441739,71.242356
1,4037,30.364619,71.242356
1,4038,30.287499,71.319476
1,4039,30.210379,71.396596
1,4040,30.133259,71.473716
1,4041,30.056139,71.550836
1,4042,29.979019,71.627956
1,4043,29.901899,71.627956
1,4044,29.824779,71.705076
1,4045,29.747659,71.782196
1,4046,29.670539,71.859316
1,4047,29.593419,71.936436
1,4048,29.516299,72.013556
1,4049,29.439179,72.090676
1,4050,29.362059,72.090676
1,4051,29.284939,72.167796
1,4052,29.207819,72.244916
1,4053,29.130699,72.322036
1,4054,29.053579,72.399156
1,4055,28.976459,72.476276
1,4056,28.899339,72.476276
1,4057,28.822219,72.553396
1,4058,28.745099,72.630516
1,4059,28.667979,72.707636
1,4060,28.590859,72.784756
1,4061,28.513739,72.861876
1,4062,28.436619,72.938996
1,4063,28.359499,72.938996
1,4064,28.282379,73.016116
1,4065,28.205259,73.093236
1,4066,28.128139,73.170356
1,4067,28.051019,73.247476
1,4068,27.973899,73.324596
1,4069,27.896779,73.324596
1,4070,27.819659,73.401716
1,4071,27.742539,73.478836
1,4072,27.665419,73.555956
1,4073,27.588299,73.633076
1,4074,27.511179,73.710196
1,4075,27.434059,73.787316
1,4076,27.356939,73.787316
1,4077,27.279819,73.864436
1,4078,27.202699,73.941556
1,4079,27.125579,74.018676
1,4080,27.048459,74.095796
1,4081,26.971339,74.172916
1,4082,26.894219,74.172916
1,4083,26.817099,74.250036
1,4084,26.739979,74.327156
1,4085,26.662859,74.404276
1,4086,26.585739,74.481396
1,4087,26.508619,74.558516
1,4088,26.431499,74.635636
1,4089,26.354379,74.635636
1,4090,26.277259,74.712756
1,4091,26.200139,74.789876
1,4092,26.123019,74.866996
1,4093,26.045899,74.944116
1,4094,25.968779,75.021236
1,4095,25.891659,75.098356
1,4096,25.814539,75.098356
1,4097,25.737419,75.175476
1,4098,25.660299,75.252596
1,4099,25.583179,75.329716
1,4100,25.506059,75.406836
1,4101,25.428939,75.483956
1,4102,25.351819,75.483956
1,4103,25.274699,75.561076
1,4104,25.197579,75.638196
1,4105,25.120459,75.715316
1,4106,25.043339,75.792436
1,4107,24.966219,75.869556
1,4108,24.889099,75.869556
1,4109,24.811979,75.946676
1,4110,24.734859,76.023796
1,4111,24.657739,76.100916
1,4112,24.580619,76.178036
1,4113,24.503499,76.178036
1,4114,24.426379,76.255156
1,4115,24.349259,76.332276
1,4116,24.272139,76.409396
1,4117,24.195019,76.409396
1,4118,24.117899,76.486516
1,4119,24.040779,76.563636
1,4120,23.963659,76.640756
1,4121,23.886539,76.640756
1,4122,23.809419,76.717876
1,4123,23.732299,76.794996
1,4124,23.655179,76.794996
1,4125,23.578059,76.872116
1,4126,23.500939,76.872116
1,4127,23.423819,76.949236
1,4128,23.346699,76.949236
1,4129,23.269579,77.026356
1,4130,23.192459,77.026356
1,4131,23.115339,77.103476
1,4132,23.038219,77.103476
1,4133,22.961099,77.180596
1,4134,22.883979,77.180596
1,4135,22.806859,77.180596
1,4136,22.729739,77.257716
1,4137,22.652619,77.257716
1,4138,22.575499,77.257716
1,4139,22.498379,77.334836
1,4140,22.421259,77.334836
1,4141,22.344139,77.334836
1,4142,22.267019,77.411956
1,4143,22.189899,77.411956
1,4144,22.112779,77.411956
1,4145,22.035659,77.489076
1,4146,21.958539,77.489076
1,4147,21.881419,77.489076
1,4148,21.804299,77.489076
1,4149,21.727179,77.566196
1,4150,21.650059,77.566196
1,4151,21.572939,77.566196
1,4152,21.495819,77.566196
1,4153,21.418699,77.566196
1,4154,21.341579,77.643316
1,4155,21.264459,77.643316
1,4156,21.187339,77.643316
1,4157,21.110219,77.643316
1,4158,21.033099,77.643316
1,4159,20.955979,77.720436
1,4160,20.878859,77.720436
1,4161,20.801739,77.720436
1,4162,20.724619,77.720436
1,4163,20.647499,77.720436
1,4164,20.570379,77.720436
1,4165,20.493259,77.720436
1,4166,20.416139,77.720436
1,4167,20.339019,77.720436
1,4168,20.261899,77.720436
1,4169,20.184779,77.720436
1,4170,20.107659,77.797556
1,4171,20.030539,77.797556
1,4172,19.953419,77.797556
1,4173,19.876299,77.797556
1,4174,19.799179,77.797556
1,4175,19.722059,77.797556
1,4176,19.644939,77.797556
1,4177,19.567819,77.797556
1,4178,19.490699,77.797556
1,4179,19.413579,77.797556
1,4180,19.336459,77.720436
1,4181,19.259339,77.720436
1,4182,19.182219,77.720436
1,4183,19.105099,77.720436
1,4184,19.027979,77.720436
1,4185,18.950859,77.720436
1,4186,18.873739,77.720436
1,4187,18.796619,77.720436
1,4188,18.719499,77.720436
1,4189,18.642379,77.720436
1,4190,18.565259,77.643316
1,4191,18.488139,77.643316
1,4192,18.411019,77.643316
1,4193,18.333899,77.643316
1,4194,18.256779,77.643316
1,4195,18.179659,77.566196
1,4196,18.102539,77.566196
1,4197,18.025419,77.566196
1,4198,17.948299,77.566196
1,4199,17.871179,77.489076
1,4200,17.794059,77.489076
1,4201,17.716939,77.489076
1,4202,17.639819,77.411956
1,4203,17.562699,77.411956
1,4204,17.485579,77.411956
1,4205,17.408459,77.334836
1,4206,17.331339,77.334836
1,4207,17.254219,77.257716
1,4208,17.177099,77.257716
1,4209,17.099979,77.257716
1,4210,17.022859,77.180596
1,4211,16.945739,77.180596
1,4212,16.868619,77.103476
1,4213,16.791499,77.103476
1,4214,16.714379,77.026356
1,4215,16.637259,76.949236
1,4216,16.560139,76.949236
1,4217,16.483019,76.872116
1,4218,16.405899,76.794996
1,4219,16.328779,76.794996
1,4220,16.251659,76.717876
1,4221,16.174539,76.640756
1,4222,16.097419,76.563636
1,4223,16.020299,76.486516
1,4224,15.943179,76.409396
1,4225,15.866059,76.332276
1,4226,15.788939,76.255156
1,4227,15.711819,76.178036
1,4228,15.634699,76.100916
1,4229,15.557579,76.023796
1,4230,15.557579,75.946676
1,4231,15.480459,75.869556
1,4232,15.403339,75.792436
1,4233,15.326219,75.715316
1,4234,15.326219,75.638196
1,4235,15.249099,75.561076
1,4236,15.171979,75.483956
1,4237,15.171979,75.406836
1,4238,15.094859,75.329716
1,4239,15.094859,75.252596
1,4240,15.017739,75.175476
1,4241,15.017739,75.098356
1,4242,14.940619,75.021236
1,4243,14.940619,74.944116
1,4244,14.940619,74.866996
1,4245,14.863499,74.789876
1,4246,14.863499,74.712756
1,4247,14.863499,74.635636
1,4248,14.786379,74.558516
1,4249,14.786379,74.481396
1,4250,14.786379,74.404276
1,4251,14.709259,74.327156
1,4252,14.709259,74.250036
1,4253,14.709259,74.172916
1,4254,14.709259,74.095796
1,4255,14.709259,74.018676
1,4256,14.632139,73.941556
1,4257,14.632139,73.864436
1,4258,14.632139,73.787316
1,4259,14.632139,73.710196
1,4260,14.632139,73.633076
1,4261,14.632139,73.555956
1,4262,14.555019,73.478836
