wall_id,vertex_id,x,y
1,3353,-13.350947,-120.367007
1,3354,-13.443617,-120.459677
1,3355,-13.536287,-120.552347
1,3356,-13.536287,-120.645017
1,3357,-13.628957,-120.737687
1,3358,-13.628957,-120.830357
1,3359,-13.721627,-120.923027
1,3360,-13.721627,-121.015697
1,3361,-13.814297,-121.108367
1,3362,-13.906967,-121.201037
1,3363,-13.906967,-121.293707
1,3364,-13.999637,-121.386377
1,3365,-13.999637,-121.479047
1,3366,-14.092307,-121.571717
1,3367,-14.184977,-121.664387
1,3368,-14.184977,-121.757057
1,3369,-14.277647,-121.849727
1,3370,-14.277647,-121.942397
1,3371,-14.370317,-122.035067
1,3372,-14.462987,-122.127737
1,3373,-14.462987,-122.220407
1,3374,-14.555657,-122.313077
1,3375,-14.555657,-122.405747
1,3376,-14.648327,-122.498417
1,3377,-14.740997,-122.591087
1,3378,-14.740997,-122.683757
1,3379,-14.833667,-122.776427
1,3380,-14.833667,-122.869097
1,3381,-14.926337,-122.961767
1,3382,-14.926337,-123.054437
1,3383,-15.019007,-123.147107
1,3384,-15.111677,-123.239777
1,3385,-15.111677,-123.332447
1,3386,-15.204347,-123.425117
1,3387,-15.204347,-123.517787
1,3388,-15.297017,-123.610457
1,3389,-15.389687,-123.703127
1,3390,-15.389687,-123.795797
1,3391,-15.482357,-123.888467
1,3392,-15.482357,-123.981137
1,3393,-15.575027,-124.073807
1,3394,-15.575027,-124.166477
1,3395,-15.667697,-124.259147
1,3396,-15.760367,-124.351817
1,3397,-15.760367,-124.444487
1,3398,-15.853037,-124.537157
1,3399,-15.853037,-124.629827
1,3400,-15.945707,-124.722497
1,3401,-16.038377,-124.815167
1,3402,-16.131047,-124.907837
1,3403,-16.131047,-125.000507
1,3404,-16.223717,-125.093177
1,3405,-16.316387,-125.185847
1,3406,-16.409057,-125.278517
1,3407,-16.501727,-125.371187
1,3408,-16.594397,-125.463857
1,3409,-16.687067,-125.556527
1,3410,-16.779737,-125.649197
1,3411,-16.872407,-125.741867
1,3412,-16.965077,-125.741867
1,3413,-17.057747,-125.834537
1,3414,-17.150417,-125.834537
1,3415,-17.243087,-125.927207
1,3416,-17.335757,-125.927207
1,3417,-17.428427,-126.019877
1,3418,-17.521097,-126.019877
1,3419,-17.613767,-126.019877
1,3420,-17.706437,-126.019877
1,3421,-17.799107,-126.112547
1,3422,-17.891777,-126.112547
1,3423,-17.984447,-126.112547
1,3424,-18.077117,-126.112547
1,3425,-18.169787,-126.112547
1,3426,-18.262457,-126.112547
1,3427,-18.355127,-126.112547
1,3428,-18.447797,-126.112547
1,3429,-18.540467,-126.112547
1,3430,-18.633137,-126.112547
1,3431,-18.725807,-126.019877
1,3432,-18.818477,-126.019877
1,3433,-18.911147,-126.019877
1,3434,-19.003817,-126.019877
1,3435,-19.096487,-126.019877
1,3436,-19.189157,-125.927207
1,3437,-19.281827,-125.927207
1,3438,-19.374497,-125.927207
1,3439,-19.467167,-125.927207
1,3440,-19.559837,-125.834537
1,3441,-19.652507,-125.834537
1,3442,-19.745177,-125.741867
1,3443,-19.837847,-125.741867
1,3444,-19.930517,-125.649197
1,3445,-20.023187,-125.556527
1,3446,-20.115857,-125.556527
1,3447,-20.208527,-125.463857
1,3448,-20.301197,-125.371187
1,3449,-20.393867,-125.371187
1,3450,-20.486537,-125.278517
1,3451,-20.579207,-125.185847
1,3452,-20.671877,-125.185847
1,3453,-20.764547,-125.093177
1,3454,-20.857217,-125.000507
1,3455,-20.949887,-125.000507
1,3456,-21.042557,-124.907837
1,3457,-21.135227,-124.815167
1,3458,-21.227897,-124.815167
1,3459,-21.320567,-124.722497
1,3460,-21.413237,-124.629827
1,3461,-21.505907,-124.629827
1,3462,-21.598577,-124.537157
1,3463,-21.691247,-124.444487
1,3464,-21.783917,-124.444487
1,3465,-21.876587,-124.351817
1,3466,-21.969257,-124.259147
1,3467,-22.061927,-124.259147
1,3468,-22.154597,-124.166477
1,3469,-22.247267,-124.073807
1,3470,-22.339937,-124.073807
1,3471,-22.432607,-123.981137
1,3472,-22.525277,-123.981137
1,3473,-22.617947,-123.888467
1,3474,-22.710617,-123.795797
1,3475,-22.803287,-123.795797
1,3476,-22.895957,-123.703127
1,3477,-22.988627,-123.610457
1,3478,-23.081297,-123.610457
1,3479,-23.173967,-123.517787
1,3480,-23.266637,-123.425117
1,3481,-23.359307,-123.425117
1,3482,-23.451977,-123.332447
1,3483,-23.544647,-123.239777
1,3484,-23.637317,-123.239777
1,3485,-23.729987,-123.147107
1,3486,-23.822657,-123.054437
1,3487,-23.915327,-123.054437
1,3488,-24.007997,-122.961767
1,3489,-24.100667,-122.869097
1,3490,-24.193337,-122.869097
1,3491,-24.286007,-122.776427
1,3492,-24.378677,-122.683757
1,3493,-24.471347,-122.683757
1,3494,-24.564017,-122.591087
1,3495,-24.656687,-122.591087
1,3496,-24.749357,-122.498417
1,3497,-24.842027,-122.405747
1,3498,-24.934697,-122.405747
1,3499,-25.027367,-122.313077
1,3500,-25.120037,-122.220407
1,3501,-25.212707,-122.220407
1,3502,-25.305377,-122.127737
1,3503,-25.398047,-122.035067
1,3504,-25.490717,-122.035067
1,3505,-25.583387,-121.942397
1,3506,-25.676057,-121.849727
1,3507,-25.768727,-121.849727
1,3508,-25.861397,-121.757057
1,3509,-25.954067,-121.664387
1,3510,-26.046737,-121.664387
1,3511,-26.139407,-121.571717
1,3512,-26.232077,-121.571717
1,3513,-26.324747,-121.479047
1,3514,-26.417417,-121.386377
1,3515,-26.510087,-121.386377
1,3516,-26.602757,-121.293707
1,3517,-26.695427,-121.201037
1,3518,-26.788097,-121.201037
1,3519,-26.880767,-121.108367
1,3520,-26.973437,-121.108367
1,3521,-27.066107,-121.015697
1,3522,-27.158777,-120.923027
1,3523,-27.251447,-120.923027
1,3524,-27.344117,-120.830357
1,3525,-27.436787,-120.737687
1,3526,-27.529457,-120.737687
1,3527,-27.622127,-120.645017
1,3528,-27.714797,-120.552347
1,3529,-27.807467,-120.459677
1,3530,-27.900137,-120.459677
1,3531,-27.992807,-120.367007
1,3532,-28.085477,-120.274337
1,3533,-28.178147,-120.181667
1,3534,-28.270817,-120.181667
1,3535,-28.363487,-120.088997
1,3536,-28.456157,-119.996327
1,3537,-28.548827,-119.903657
1,3538,-28.641497,-119.810987
1,3539,-28.734167,-119.718317
1,3540,-28.826837,-119.625647
1,3541,-28.919507,-119.532977
1,3542,-29.012177,-119.440307
1,3543,-29.012177,-119.347637
1,3544,-29.104847,-119.254967
1,3545,-29.197517,-119.162297
1,3546,-29.290187,-119.069627
1,3547,-29.290187,-118.976957
1,3548,-29.382857,-118.884287
1,3549,-29.475527,-118.791617
1,3550,-29.475527,-118.698947
1,3551,-29.568197,-118.606277
1,3552,-29.660867,-118.513607
1,3553,-29.660867,-118.420937
1,3554,-29.753537,-118.328267
1,3555,-29.753537,-118.235597
1,3556,-29.846207,-118.142927
1,3557,-29.846207,-118.050257
1,3558,-29.938877,-117.957587
1,3559,-29.938877,-117.864917
1,3560,-30.031547,-117.772247
1,3561,-30.031547,-117.679577
1,3562,-30.031547,-117.586907
1,3563,-30.124217,-117.494237
1,3564,-30.124217,-117.401567
1,3565,-30.216887,-117.308897
1,3566,-30.216887,-117.216227
1,3567,-30.216887,-117.123557
1,3568,-30.309557,-117.030887
1,3569,-30.309557,-116.938217
1,3570,-30.309557,-116.845547
1,3571,-30.402227,-116.752877
1,3572,-30.402227,-116.660207
1,3573,-30.402227,-116.567537
1,3574,-30.402227,-116.474867
1,3575,-30.494897,-116.382197
1,3576,-30.494897,-116.289527
1,3577,-30.494897,-116.196857
1,3578,-30.494897,-116.104187
1,3579,-30.494897,-116.011517
1,3580,-30.587567,-115.918847
1,3581,-30.587567,-115.826177
1,3582,-30.587567,-115.733507
1,3583,-30.587567,-115.640837
1,3584,-30.587567,-115.548167
1,3585,-30.587567,-115.455497
1,3586,-30.587567,-115.362827
1,3587,-30.587567,-115.270157
1,3588,-30.587567,-115.177487
1,3589,-30.587567,-115.084817
1,3590,-30.587567,-114.992147
1,3591,-30.587567,-114.899477
1,3592,-30.587567,-114.806807
1,3593,-30.587567,-114.714137
1,3594,-30.587567,-114.621467
1,3595,-30.587567,-114.528797
1,3596,-30.587567,-114.436127
1,3597,-30.587567,-114.343457
1,3598,-30.587567,-114.250787
1,3599,-30.587567,-114.158117
1,3600,-30.587567,-114.065447
1,3601,-30.494897,-113.972777
1,3602,-30.494897,-113.880107
1,3603,-30.494897,-113.787437
1,3604,-30.494897,-113.694767
1,3605,-30.494897,-113.602097
1,3606,-30.402227,-113.509427
1,3607,-30.402227,-113.416757
1,3608,-30.402227,-113.324087
1,3609,-30.402227,-113.231417
1,3610,-30.309557,-113.138747
1,3611,-30.309557,-113.046077
1,3612,-30.309557,-112.953407
1,3613,-30.216887,-112.860737
1,3614,-30.216887,-112.768067
1,3615,-30.216887,-112.675397
1,3616,-30.124217,-112.582727
1,3617,-30.124217,-112.490057
1,3618,-30.124217,-112.397387
1,3619,-30.031547,-112.304717
1,3620,-30.031547,-112.212047
1,3621,-30.031547,-112.119377
1,3622,-30.031547,-112.026707
1,3623,-29.938877,-111.934037
1,3624,-29.938877,-111.841367
1,3625,-29.938877,-111.748697
1,3626,-29.846207,-111.656027
1,3627,-29.846207,-111.563357
1,3628,-29.846207,-111.470687
1,3629,-29.753537,-111.378017
1,3630,-29.753537,-111.285347
1,3631,-29.753537,-111.192677
1,3632,-29.660867,-111.100007
1,3633,-29.660867,-111.007337
1,3634,-29.660867,-110.914667
1,3635,-29.568197,-110.821997
1,3636,-29.568197,-110.729327
1,3637,-29.568197,-110.636657
1,3638,-29.475527,-110.543987
1,3639,-29.475527,-110.451317
1,3640,-29.475527,-110.358647
1,3641,-29.382857,-110.265977
1,3642,-29.382857,-110.173307
1,3643,-29.382857,-110.080637
1,3644,-29.290187,-109.987967
1,3645,-29.290187,-109.895297
1,3646,-29.290187,-109.802627
1,3647,-29.197517,-109.709957
1,3648,-29.197517,-109.617287
1,3649,-29.197517,-109.524617
1,3650,-29.104847,-109.431947
1,3651,-29.104847,-109.339277
1,3652,-29.104847,-109.246607
1,3653,-29.012177,-109.153937
1,3654,-29.012177,-109.061267
1,3655,-29.012177,-108.968597
1,3656,-28.919507,-108.875927
1,3657,-28.919507,-108.783257
1,3658,-28.919507,-108.690587
1,3659,-28.826837,-108.597917
1,3660,-28.826837,-108.505247
1,3661,-28.734167,-108.412577
1,3662,-28.734167,-108.319907
1,3663,-28.734167,-108.227237
1,3664,-28.641497,-108.134567
1,3665,-28.641497,-108.041897
1,3666,-28.641497,-107.949227
1,3667,-28.548827,-107.856557
1,3668,-28.548827,-107.763887
1,3669,-28.456157,-107.671217
1,3670,-28.456157,-107.578547
1,3671,-28.363487,-107.485877
1,3672,-28.363487,-107.393207
1,3673,-28.363487,-107.300537
1,3674,-28.270817,-107.207867
1,3675,-28.270817,-107.115197
1,3676,-28.178147,-107.022527
1,3677,-28.178147,-106.929857
1,3678,-28.178147,-106.837187
1,3679,-28.085477,-106.744517
1,3680,-28.085477,-106.651847
1,3681,-27.992807,-106.559177
1,3682,-27.992807,-106.466507
1,3683,-27.900137,-106.373837
1,3684,-27.900137,-106.281167
1,3685,-27.807467,-106.188497
1,3686,-27.807467,-106.095827
1,3687,-27.714797,-106.003157
1,3688,-27.714797,-105.910487
1,3689,-27.622127,-105.817817
1,3690,-27.622127,-105.725147
1,3691,-27.529457,-105.632477
1,3692,-27.529457,-105.539807
1,3693,-27.436787,-105.447137
1,3694,-27.436787,-105.354467
1,3695,-27.344117,-105.261797
1,3696,-27.344117,-105.169127
1,3697,-27.251447,-105.076457
1,3698,-27.251447,-104.983787
1,3699,-27.158777,-104.891117
1,3700,-27.158777,-104.798447
1,3701,-27.066107,-104.705777
1,3702,-26.973437,-104.613107
1,3703,-26.973437,-104.520437
1,3704,-26.880767,-104.427767
1,3705,-26.880767,-104.335097
1,3706,-26.788097,-104.242427
1,3707,-26.788097,-104.149757
1,3708,-26.695427,-104.057087
1,3709,-26.602757,-103.964417
1,3710,-26.602757,-103.871747
1,3711,-26.510087,-103.779077
1,3712,-26.510087,-103.686407
1,3713,-26.417417,-103.593737
1,3714,-26.324747,-103.501067
1,3715,-26.324747,-103.408397
1,3716,-26.232077,-103.315727
1,3717,-26.139407,-103.223057
1,3718,-26.139407,-103.130387
1,3719,-26.046737,-103.037717
1,3720,-25.954067,-102.945047
1,3721,-25.954067,-102.852377
1,3722,-25.861397,-102.759707
1,3723,-25.768727,-102.667037
1,3724,-25.768727,-102.574367
1,3725,-25.676057,-102.481697
1,3726,-25.583387,-102.389027
1,3727,-25.583387,-102.296357
1,3728,-25.490717,-102.203687
1,3729,-25.398047,-102.111017
1,3730,-25.398047,-102.018347
1,3731,-25.305377,-101.925677
1,3732,-25.212707,-101.833007
1,3733,-25.120037,-101.740337
1,3734,-25.120037,-101.647667
1,3735,-25.027367,-101.554997
1,3736,-24.934697,-101.462327
1,3737,-24.842027,-101.369657
1,3738,-24.842027,-101.276987
1,3739,-24.749357,-101.184317
1,3740,-24.656687,-101.091647
1,3741,-24.564017,-100.998977
1,3742,-24.564017,-100.906307
1,3743,-24.471347,-100.813637
1,3744,-24.378677,-100.720967
1,3745,-24.286007,-100.628297
1,3746,-24.193337,-100.535627
1,3747,-24.193337,-100.442957
1,3748,-24.100667,-100.350287
1,3749,-24.007997,-100.257617
1,3750,-23.915327,-100.164947
1,3751,-23.822657,-100.072277
1,3752,-23.822657,-99.979607
1,3753,-23.729987,-99.886937
1,3754,-23.637317,-99.794267
1,3755,-23.544647,-99.701597
1,3756,-23.451977,-99.608927
1,3757,-23.359307,-99.516257
1,3758,-23.266637,-99.423587
1,3759,-23.266637,-99.330917
1,3760,-23.173967,-99.238247
1,3761,-23.081297,-99.145577
1,3762,-22.988627,-99.052907
1,3763,-22.895957,-98.960237
1,3764,-22.803287,-98.867567
1,3765,-22.710617,-98.774897
1,3766,-22.617947,-98.682227
1,3767,-22.617947,-98.589557
1,3768,-22.525277,-98.496887
1,3769,-22.432607,-98.404217
1,3770,-22.339937,-98.311547
1,3771,-22.247267,-98.218877
1,3772,-22.154597,-98.126207
1,3773,-22.061927,-98.033537
1,3774,-21.969257,-97.940867
1,3775,-21.876587,-97.848197
1,3776,-21.783917,-97.755527
1,3777,-21.691247,-97.662857
1,3778,-21.691247,-97.570187
1,3779,-21.598577,-97.477517
1,3780,-21.505907,-97.384847
1,3781,-21.413237,-97.292177
1,3782,-21.320567,-97.199507
1,3783,-21.227897,-97.106837
1,3784,-21.135227,-97.014167
1,3785,-21.042557,-96.921497
1,3786,-20.949887,-96.828827
1,3787,-20.857217,-96.736157
1,3788,-20.764547,-96.643487
1,3789,-20.671877,-96.550817
1,3790,-20.671877,-96.458147
1,3791,-20.579207,-96.365477
1,3792,-20.486537,-96.272807
1,3793,-20.393867,-96.180137
1,3794,-20.301197,-96.087467
1,3795,-20.208527,-95.994797
1,3796,-20.115857,-95.902127
1,3797,-20.023187,-95.809457
1,3798,-19.930517,-95.716787
1,3799,-19.837847,-95.624117
1,3800,-19.745177,-95.531447
1,3801,-19.652507,-95.438777
1,3802,-19.559837,-95.346107
1,3803,-19.559837,-95.253437
1,3804,-19.467167,-95.160767
1,3805,-19.374497,-95.068097
1,3806,-19.281827,-94.975427
1,3807,-19.189157,-94.882757
1,3808,-19.096487,-94.790087
1,3809,-19.003817,-94.697417
1,3810,-18.911147,-94.604747
1,3811,-18.818477,-94.512077
1,3812,-18.725807,-94.419407
1,3813,-18.633137,-94.326737
1,3814,-18.540467,-94.234067
1,3815,-18.447797,-94.141397
1,3816,-18.355127,-94.048727
1,3817,-18.262457,-93.956057
1,3818,-18.262457,-93.863387
1,3819,-18.169787,-93.770717
1,3820,-18.077117,-93.678047
1,3821,-17.984447,-93.585377
1,3822,-17.891777,-93.492707
1,3823,-17.799107,-93.400037
1,3824,-17.706437,-93.307367
1,3825,-17.613767,-93.214697
1,3826,-17.521097,-93.214697
1,3827,-17.428427,-93.122027
1,3828,-17.335757,-93.029357
1,3829,-17.243087,-92.936687
1,3830,-17.150417,-92.844017
1,3831,-17.057747,-92.751347
1,3832,-16.965077,-92.658677
1,3833,-16.872407,-92.566007
1,3834,-16.779737,-92.473337
1,3835,-16.687067,-92.380667
1,3836,-16.594397,-92.287997
1,3837,-16.501727,-92.287997
1,3838,-16.409057,-92.195327
1,3839,-16.316387,-92.102657
1,3840,-16.223717,-92.009987
1,3841,-16.131047,-91.917317
1,3842,-16.038377,-91.824647
1,3843,-15.945707,-91.824647
1,3844,-15.853037,-91.731977
1,3845,-15.760367,-91.639307
1,3846,-15.667697,-91.546637
1,3847,-15.575027,-91.453967
1,3848,-15.482357,-91.453967
1,3849,-15.389687,-91.361297
1,3850,-15.297017,-91.268627
1,3851,-15.204347,-91.175957
1,3852,-15.111677,-91.175957
1,3853,-15.019007,-91.083287
1,3854,-14.926337,-90.990617
1,3855,-14.833667,-90.990617
1,3856,-14.740997,-90.897947
1,3857,-14.648327,-90.805277
1,3858,-14.555657,-90.712607
1,3859,-14.462987,-90.712607
1,3860,-14.370317,-90.619937
1,3861,-14.277647,-90.527267
1,3862,-14.184977,-90.527267
1,3863,-14.092307,-90.434597
1,3864,-13.999637,-90.341927
1,3865,-13.906967,-90.341927
1,3866,-13.814297,-90.249257
1,3867,-13.721627,-90.156587
1,3868,-13.628957,-90.156587
1,3869,-13.536287,-90.063917
1,3870,-13.443617,-89.971247
1,3871,-13.350947,-89.971247
1,3872,-13.258277,-89.878577
1,3873,-13.165607,-89.878577
1,3874,-13.072937,-89.785907
1,3875,-12.980267,-89.693237
1,3876,-12.887597,-89.693237
1,3877,-12.794927,-89.600567
1,3878,-12.702257,-89.600567
1,3879,-12.609587,-89.507897
1,3880,-12.516917,-89.415227
1,3881,-12.424247,-89.415227
1,3882,-12.331577,-89.322557
1,3883,-12.238907,-89.322557
1,3884,-12.146237,-89.229887
1,3885,-12.053567,-89.229887
1,3886,-11.960897,-89.137217
1,3887,-11.868227,-89.044547
1,3888,-11.775557,-89.044547
1,3889,-11.682887,-88.951877
1,3890,-11.590217,-88.951877
1,3891,-11.497547,-88.859207
1,3892,-11.404877,-88.766537
1,3893,-11.312207,-88.766537
1,3894,-11.219537,-88.673867
1,3895,-11.126867,-88.673867
1,3896,-11.034197,-88.581197
1,3897,-10.941527,-88.581197
1,3898,-10.848857,-88.488527
1,3899,-10.756187,-88.395857
1,3900,-10.663517,-88.395857
1,3901,-10.570847,-88.303187
1,3902,-10.478177,-88.303187
1,3903,-10.385507,-88.210517
1,3904,-10.292837,-88.210517
1,3905,-10.200167,-88.117847
1,3906,-10.107497,-88.117847
1,3907,-10.014827,-88.025177
1,3908,-9.922157,-87.932507
1,3909,-9.829487,-87.932507
1,3910,-9.736817,-87.839837
1,3911,-9.644147,-87.839837
1,3912,-9.551477,-87.747167
1,3913,-9.458807,-87.747167
1,3914,-9.366137,-87.654497
1,3915,-9.273467,-87.561827
1,3916,-9.180797,-87.561827
1,3917,-9.088127,-87.469157
1,3918,-8.995457,-87.469157
1,3919,-8.902787,-87.376487
1,3920,-8.810117,-87.376487
1,3921,-8.717447,-87.283817
1,3922,-8.624777,-87.191147
1,3923,-8.532107,-87.191147
1,3924,-8.439437,-87.098477
1,3925,-8.346767,-87.098477
1,3926,-8.254097,-87.005807
1,3927,-8.161427,-87.005807
1,3928,-8.068757,-86.913137
1,3929,-7.976087,-86.820467
1,3930,-7.883417,-86.820467
1,3931,-7.790747,-86.727797
1,3932,-7.698077,-86.727797
1,3933,-7.605407,-86.635127
1,3934,-7.512737,-86.635127
1,3935,-7.420067,-86.542457
1,3936,-7.327397,-86.449787
1,3937,-7.234727,-86.449787
1,3938,-7.142057,-86.357117
1,3939,-7.049387,-86.357117
1,3940,-6.956717,-86.264447
1,3941,-6.864047,-86.264447
1,3942,-6.771377,-86.171777
1,3943,-6.678707,-86.079107
1,3944,-6.586037,-86.079107
1,3945,-6.493367,-85.986437
1,3946,-6.400697,-85.986437
1,3947,-6.308027,-85.893767
1,3948,-6.215357,-85.893767
1,3949,-6.122687,-85.801097
1,3950,-6.030017,-85.708427
1,3951,-5.937347,-85.708427
1,3952,-5.844677,-85.615757
1,3953,-5.752007,-85.615757
1,3954,-5.659337,-85.523087
1,3955,-5.566667,-85.430417
1,3956,-5.473997,-85.430417
1,3957,-5.381327,-85.337747
1,3958,-5.288657,-85.337747
1,3959,-5.195987,-85.245077
1,3960,-5.103317,-85.152407
1,3961,-5.010647,-85.152407
1,3962,-4.917977,-85.059737
1,3963,-4.825307,-85.059737
1,3964,-4.732637,-84.967067
1,3965,-4.639967,-84.967067
1,3966,-4.547297,-84.874397
1,3967,-4.454627,-84.781727
1,3968,-4.361957,-84.781727
1,3969,-4.269287,-84.689057
1,3970,-4.176617,-84.689057
1,3971,-4.083947,-84.596387
1,3972,-3.991277,-84.503717
1,3973,-3.898607,-84.503717
1,3974,-3.805937,-84.411047
1,3975,-3.713267,-84.411047
1,3976,-3.620597,-84.318377
1,3977,-3.527927,-84.318377
1,3978,-3.435257,-84.225707
1,3979,-3.342587,-84.225707
1,3980,-3.249917,-84.133037
1,3981,-3.157247,-84.040367
1,3982,-3.064577,-84.040367
1,3983,-2.971907,-83.947697
1,3984,-2.879237,-83.947697
1,3985,-2.786567,-83.855027
1,3986,-2.693897,-83.855027
1,3987,-2.601227,-83.762357
1,3988,-2.508557,-83.762357
1,3989,-2.415887,-83.669687
1,3990,-2.323217,-83.577017
1,3991,-2.230547,-83.577017
1,3992,-2.137877,-83.484347
1,3993,-2.045207,-83.484347
1,3994,-1.952537,-83.391677
1,3995,-1.859867,-83.391677
1,3996,-1.767197,-83.299007
1,3997,-1.674527,-83.299007
1,3998,-1.581857,-83.206337
1,3999,-1.489187,-83.206337
1,4000,-1.396517,-83.113667
1,4001,-1.303847,-83.020997
1,4002,-1.211177,-83.020997
1,4003,-1.118507,-82.928327
1,4004,-1.025837,-82.928327
1,4005,-0.933167,-82.835657
1,4006,-0.840497,-82.835657
1,4007,-0.747827,-82.742987
1,4008,-0.655157,-82.742987
1,4009,-0.562487,-82.650317
1,4010,-0.469817,-82.650317
1,4011,-0.377147,-82.557647
1,4012,-0.284477,-82.464977
1,4013,-0.191807,-82.464977
1,4014,-0.099137,-82.372307
1,4015,-0.006467,-82.372307
1,4016,0.086203,-82.279637
1,4017,0.178873,-82.186967
1,4018,0.271543,-82.186967
1,4019,0.364213,-82.094297
1,4020,0.456883,-82.094297
1,4021,0.549553,-82.001627
1,4022,0.642223,-81.908957
1,4023,0.734893,-81.908957
1,4024,0.827563,-81.816287
1,4025,0.920233,-81.723617
1,4026,1.012903,-81.723617
1,4027,1.105573,-81.630947
1,4028,1.198243,-81.538277
1,4029,1.290913,-81.445607
1,4030,1.383583,-81.445607
1,4031,1.476253,-81.352937
1,4032,1.568923,-81.260267
1,4033,1.661593,-81.260267
1,4034,1.754263,-81.167597
1,4035,1.846933,-81.074927
1,4036,1.939603,-80.982257
1,4037,2.032273,-80.889587
1,4038,2.124943,-80.889587
1,4039,2.217613,-80.796917
1,4040,2.310283,-80.704247
1,4041,2.402953,-80.611577
1,4042,2.495623,-80.611577
1,4043,2.588293,-80.518907
1,4044,2.680963,-80.426237
1,4045,2.773633,-80.333567
1,4046,2.866303,-80.240897
1,4047,2.958973,-80.148227
1,4048,3.051643,-80.055557
1,4049,3.144313,-80.055557
1,4050,3.236983,-79.962887
1,4051,3.329653,-79.870217
1,4052,3.422323,-79.777547
1,4053,3.514993,-79.684877
1,4054,3.607663,-79.592207
1,4055,3.700333,-79.499537
1,4056,3.793003,-79.406867
1,4057,3.885673,-79.314197
1,4058,3.978343,-79.221527
1,4059,4.071013,-79.128857
1,4060,4.163683,-79.036187
1,4061,4.256353,-78.943517
1,4062,4.349023,-78.850847
1,4063,4.441693,-78.758177
1,4064,4.534363,-78.665507
1,4065,4.627033,-78.572837
1,4066,4.719703,-78.480167
1,4067,4.812373,-78.387497
1,4068,4.905043,-78.294827
1,4069,4.997713,-78.202157
1,4070,5.090383,-78.109487
1,4071,5.183053,-78.016817
1,4072,5.275723,-77.924147
1,4073,5.368393,-77.831477
1,4074,5.461063,-77.738807
1,4075,5.553733,-77.646137
1,4076,5.646403,-77.553467
1,4077,5.739073,-77.460797
1,4078,5.739073,-77.368127
1,4079,5.831743,-77.275457
1,4080,5.924413,-77.182787
1,4081,6.017083,-77.090117
1,4082,6.109753,-76.997447
1,4083,6.202423,-76.904777
1,4084,6.202423,-76.812107
1,4085,6.295093,-76.719437
1,4086,6.387763,-76.626767
1,4087,6.480433,-76.534097
1,4088,6.573103,-76.441427
1,4089,6.573103,-76.348757
1,4090,6.665773,-76.256087
1,4091,6.758443,-76.163417
1,4092,6.851113,-76.070747
1,4093,6.851113,-75.978077
1,4094,6.943783,-75.885407
1,4095,7.036453,-75.792737
1,4096,7.129123,-75.700067
1,4097,7.129123,-75.607397
1,4098,7.221793,-75.514727
1,4099,7.314463,-75.422057
1,4100,7.407133,-75.329387
1,4101,7.407133,-75.236717
1,4102,7.499803,-75.144047
1,4103,7.592473,-75.051377
1,4104,7.592473,-74.958707
1,4105,7.685143,-74.866037
1,4106,7.777813,-74.773367
1,4107,7.777813,-74.680697
1,4108,7.870483,-74.588027
1,4109,7.963153,-74.495357
1,4110,7.963153,-74.402687
1,4111,8.055823,-74.310017
1,4112,8.055823,-74.217347
1,4113,8.148493,-74.124677
1,4114,8.241163,-74.032007
1,4115,8.241163,-73.939337
1,4116,8.333833,-73.846667
1,4117,8.333833,-73.753997
1,4118,8.426503,-73.661327
1,4119,8.426503,-73.568657
1,4120,8.519173,-73.475987
1,4121,8.519173,-73.383317
1,4122,8.611843,-73.290647
1,4123,8.611843,-73.197977
1,4124,8.704513,-73.105307
1,4125,8.704513,-73.012637
1,4126,8.797183,-72.919967
1,4127,8.797183,-72.827297
1,4128,8.889853,-72.734627
1,4129,8.889853,-72.641957
1,4130,8.982523,-72.549287
1,4131,8.982523,-72.456617
1,4132,9.075193,-72.363947
1,4133,9.075193,-72.271277
1,4134,9.167863,-72.178607
1,4135,9.167863,-72.085937
1,4136,9.260533,-71.993267
1,4137,9.260533,-71.900597
1,4138,9.353203,-71.807927
1,4139,9.353203,-71.715257
1,4140,9.353203,-71.622587
1,4141,9.445873,-71.529917
1,4142,9.445873,-71.437247
1,4143,9.538543,-71.344577
1,4144,9.538543,-71.251907
1,4145,9.631213,-71.159237
1,4146,9.631213,-71.066567
1,4147,9.723883,-70.973897
1,4148,9.723883,-70.881227
1,4149,9.723883,-70.788557
1,4150,9.816553,-70.695887
1,4151,9.816553,-70.603217
1,4152,9.909223,-70.510547
1,4153,9.909223,-70.417877
1,4154,9.909223,-70.325207
1,4155,10.001893,-70.232537
1,4156,10.001893,-70.139867
1,4157,10.094563,-70.047197
1,4158,10.094563,-69.954527
1,4159,10.187233,-69.861857
1,4160,10.187233,-69.769187
1,4161,10.187233,-69.676517
1,4162,10.279903,-69.583847
1,4163,10.279903,-69.491177
1,4164,10.372573,-69.398507
1,4165,10.372573,-69.305837
1,4166,10.372573,-69.213167
1,4167,10.465243,-69.120497
1,4168,10.465243,-69.027827
1,4169,10.557913,-68.935157
1,4170,10.557913,-68.842487
1,4171,10.557913,-68.749817
1,4172,10.650583,-68.657147
1,4173,10.650583,-68.564477
1,4174,10.743253,-68.471807
1,4175,10.743253,-68.379137
1,4176,10.743253,-68.286467
1,4177,10.835923,-68.193797
1,4178,10.835923,-68.101127
1,4179,10.928593,-68.008457
1,4180,10.928593,-67.915787
1,4181,10.928593,-67.823117
1,4182,11.021263,-67.730447
1,4183,11.021263,-67.637777
1,4184,11.113933,-67.545107
