wall_id,vertex_id,x,y
1,3663,-39.755735,4.572569
1,3664,-39.820785,4.637619
1,3665,-39.820785,4.702669
1,3666,-39.885835,4.767719
1,3667,-39.885835,4.832769
1,3668,-39.950885,4.897819
1,3669,-39.950885,4.962869
1,3670,-40.015935,5.027919
1,3671,-40.015935,5.092969
1,3672,-40.080985,5.158019
1,3673,-40.080985,5.223069
1,3674,-40.146035,5.288119
1,3675,-40.146035,5.353169
1,3676,-40.211085,5.418219
1,3677,-40.276135,5.483269
1,3678,-40.276135,5.548319
1,3679,-40.341185,5.613369
1,3680,-40.406235,5.678419
1,3681,-40.471285,5.743469
1,3682,-40.471285,5.808519
1,3683,-40.536335,5.873569
1,3684,-40.601385,5.938619
1,3685,-40.666435,6.003669
1,3686,-40.666435,6.068719
1,3687,-40.731485,6.133769
1,3688,-40.796535,6.198819
1,3689,-40.861585,6.263869
1,3690,-40.926635,6.328919
1,3691,-40.926635,6.393969
1,3692,-40.991685,6.459019
1,3693,-41.056735,6.524069
1,3694,-41.121785,6.589119
1,3695,-41.121785,6.654169
1,3696,-41.186835,6.719219
1,3697,-41.251885,6.784269
1,3698,-41.316935,6.849319
1,3699,-41.381985,6.914369
1,3700,-41.447035,6.979419
1,3701,-41.447035,7.044469
1,3702,-41.512085,7.109519
1,3703,-41.577135,7.174569
1,3704,-41.642185,7.239619
1,3705,-41.707235,7.304669
1,3706,-41.707235,7.369719
1,3707,-41.772285,7.434769
1,3708,-41.837335,7.499819
1,3709,-41.902385,7.564869
1,3710,-41.967435,7.629919
1,3711,-42.032485,7.694969
1,3712,-42.032485,7.760019
1,3713,-42.097535,7.825069
1,3714,-42.162585,7.890119
1,3715,-42.227635,7.955169
1,3716,-42.292685,8.020219
1,3717,-42.357735,8.085269
1,3718,-42.422785,8.150319
1,3719,-42.422785,8.215369
1,3720,-42.487835,8.280419
1,3721,-42.552885,8.345469
1,3722,-42.617935,8.410519
1,3723,-42.682985,8.475569
1,3724,-42.748035,8.540619
1,3725,-42.748035,8.605669
1,3726,-42.813085,8.670719
1,3727,-42.878135,8.735769
1,3728,-42.943185,8.800819
1,3729,-43.008235,8.865869
1,3730,-43.073285,8.930919
1,3731,-43.073285,8.995969
1,3732,-43.138335,9.061019
1,3733,-43.203385,9.126069
1,3734,-43.268435,9.191119
1,3735,-43.333485,9.256169
1,3736,-43.398535,9.321219
1,3737,-43.463585,9.386269
1,3738,-43.463585,9.451319
1,3739,-43.528635,9.516369
1,3740,-43.593685,9.581419
1,3741,-43.658735,9.646469
1,3742,-43.723785,9.711519
1,3743,-43.788835,9.776569
1,3744,-43.788835,9.841619
1,3745,-43.853885,9.906669
1,3746,-43.918935,9.971719
1,3747,-43.983985,10.036769
1,3748,-44.049035,10.101819
1,3749,-44.114085,10.166869
1,3750,-44.114085,10.231919
1,3751,-44.179135,10.296969
1,3752,-44.244185,10.362019
1,3753,-44.309235,10.427069
1,3754,-44.374285,10.492119
1,3755,-44.439335,10.557169
1,3756,-44.439335,10.622219
1,3757,-44.504385,10.687269
1,3758,-44.569435,10.752319
1,3759,-44.634485,10.817369
1,3760,-44.699535,10.882419
1,3761,-44.764585,10.947469
1,3762,-44.764585,11.012519
1,3763,-44.829635,11.077569
1,3764,-44.894685,11.142619
1,3765,-44.959735,11.207669
1,3766,-45.024785,11.272719
1,3767,-45.089835,11.337769
1,3768,-45.089835,11.402819
1,3769,-45.154885,11.467869
1,3770,-45.219935,11.532919
1,3771,-45.284985,11.597969
1,3772,-45.350035,11.663019
1,3773,-45.415085,11.728069
1,3774,-45.415085,11.793119
1,3775,-45.480135,11.858169
1,3776,-45.545185,11.923219
1,3777,-45.610235,11.988269
1,3778,-45.675285,12.053319
1,3779,-45.740335,12.118369
1,3780,-45.740335,12.183419
1,3781,-45.805385,12.248469
1,3782,-45.870435,12.313519
1,3783,-45.935485,12.378569
1,3784,-46.000535,12.443619
1,3785,-46.065585,12.508669
1,3786,-46.065585,12.573719
1,3787,-46.130635,12.638769
1,3788,-46.195685,12.703819
1,3789,-46.260735,12.768869
1,3790,-46.325785,12.833919
1,3791,-46.390835,12.898969
1,3792,-46.390835,12.964019
1,3793,-46.455885,13.029069
1,3794,-46.520935,13.094119
1,3795,-46.585985,13.159169
1,3796,-46.651035,13.224219
1,3797,-46.716085,13.289269
1,3798,-46.716085,13.354319
1,3799,-46.781135,13.419369
1,3800,-46.846185,13.484419
1,3801,-46.911235,13.549469
1,3802,-46.976285,13.614519
1,3803,-47.041335,13.679569
1,3804,-47.041335,13.744619
1,3805,-47.106385,13.809669
1,3806,-47.171435,13.874719
1,3807,-47.236485,13.939769
1,3808,-47.301535,14.004819
1,3809,-47.366585,14.069869
1,3810,-47.366585,14.134919
1,3811,-47.431635,14.199969
1,3812,-47.496685,14.265019
1,3813,-47.561735,14.330069
1,3814,-47.626785,14.395119
1,3815,-47.691835,14.460169
1,3816,-47.691835,14.525219
1,3817,-47.756885,14.590269
1,3818,-47.821935,14.655319
1,3819,-47.886985,14.720369
1,3820,-47.952035,14.785419
1,3821,-48.017085,14.850469
1,3822,-48.017085,14.915519
1,3823,-48.082135,14.980569
1,3824,-48.147185,15.045619
1,3825,-48.212235,15.110669
1,3826,-48.277285,15.175719
1,3827,-48.342335,15.240769
1,3828,-48.342335,15.305819
1,3829,-48.407385,15.370869
1,3830,-48.472435,15.435919
1,3831,-48.537485,15.500969
1,3832,-48.602535,15.566019
1,3833,-48.667585,15.631069
1,3834,-48.667585,15.696119
1,3835,-48.732635,15.761169
1,3836,-48.797685,15.826219
1,3837,-48.862735,15.891269
1,3838,-48.927785,15.956319
1,3839,-48.992835,16.021369
1,3840,-48.992835,16.086419
1,3841,-49.057885,16.151469
1,3842,-49.122935,16.216519
1,3843,-49.187985,16.281569
1,3844,-49.253035,16.346619
1,3845,-49.318085,16.411669
1,3846,-49.383135,16.476719
1,3847,-49.383135,16.541769
1,3848,-49.448185,16.606819
1,3849,-49.513235,16.671869
1,3850,-49.578285,16.736919
1,3851,-49.643335,16.801969
1,3852,-49.708385,16.867019
1,3853,-49.708385,16.932069
1,3854,-49.773435,16.997119
1,3855,-49.838485,17.062169
1,3856,-49.903535,17.127219
1,3857,-49.968585,17.192269
1,3858,-50.033635,17.257319
1,3859,-50.033635,17.322369
1,3860,-50.098685,17.387419
1,3861,-50.163735,17.452469
1,3862,-50.228785,17.517519
1,3863,-50.293835,17.582569
1,3864,-50.358885,17.647619
1,3865,-50.423935,17.712669
1,3866,-50.423935,17.777719
1,3867,-50.488985,17.842769
1,3868,-50.554035,17.907819
1,3869,-50.619085,17.972869
1,3870,-50.684135,18.037919
1,3871,-50.749185,18.102969
1,3872,-50.749185,18.168019
1,3873,-50.814235,18.233069
1,3874,-50.879285,18.298119
1,3875,-50.944335,18.363169
1,3876,-51.009385,18.428219
1,3877,-51.074435,18.493269
1,3878,-51.139485,18.558319
1,3879,-51.139485,18.623369
1,3880,-51.204535,18.688419
1,3881,-51.269585,18.753469
1,3882,-51.334635,18.818519
1,3883,-51.399685,18.883569
1,3884,-51.464735,18.948619
1,3885,-51.529785,19.013669
1,3886,-51.529785,19.078719
1,3887,-51.594835,19.143769
1,3888,-51.659885,19.208819
1,3889,-51.724935,19.273869
1,3890,-51.789985,19.338919
1,3891,-51.855035,19.403969
1,3892,-51.920085,19.469019
1,3893,-51.920085,19.534069
1,3894,-51.985135,19.599119
1,3895,-52.050185,19.664169
1,3896,-52.115235,19.729219
1,3897,-52.180285,19.794269
1,3898,-52.245335,19.859319
1,3899,-52.245335,19.924369
1,3900,-52.310385,19.989419
1,3901,-52.375435,20.054469
1,3902,-52.440485,20.119519
1,3903,-52.505535,20.184569
1,3904,-52.570585,20.249619
1,3905,-52.635635,20.314669
1,3906,-52.700685,20.379719
1,3907,-52.700685,20.444769
1,3908,-52.765735,20.509819
1,3909,-52.830785,20.574869
1,3910,-52.895835,20.639919
1,3911,-52.960885,20.704969
1,3912,-53.025935,20.770019
1,3913,-53.090985,20.835069
1,3914,-53.090985,20.900119
1,3915,-53.156035,20.965169
1,3916,-53.221085,21.030219
1,3917,-53.286135,21.095269
1,3918,-53.351185,21.160319
1,3919,-53.416235,21.225369
1,3920,-53.481285,21.290419
1,3921,-53.481285,21.355469
1,3922,-53.546335,21.420519
1,3923,-53.611385,21.485569
1,3924,-53.676435,21.550619
1,3925,-53.741485,21.615669
1,3926,-53.806535,21.680719
1,3927,-53.871585,21.745769
1,3928,-53.871585,21.810819
1,3929,-53.936635,21.875869
1,3930,-54.001685,21.940919
1,3931,-54.066735,22.005969
1,3932,-54.131785,22.071019
1,3933,-54.196835,22.136069
1,3934,-54.261885,22.201119
1,3935,-54.326935,22.266169
1,3936,-54.326935,22.331219
1,3937,-54.391985,22.396269
1,3938,-54.457035,22.461319
1,3939,-54.522085,22.526369
1,3940,-54.587135,22.591419
1,3941,-54.652185,22.656469
1,3942,-54.717235,22.721519
1,3943,-54.717235,22.786569
1,3944,-54.782285,22.851619
1,3945,-54.847335,22.916669
1,3946,-54.912385,22.981719
1,3947,-54.977435,23.046769
1,3948,-55.042485,23.111819
1,3949,-55.107535,23.176869
1,3950,-55.172585,23.241919
1,3951,-55.172585,23.306969
1,3952,-55.237635,23.372019
1,3953,-55.302685,23.437069
1,3954,-55.367735,23.502119
1,3955,-55.432785,23.567169
1,3956,-55.497835,23.632219
1,3957,-55.562885,23.697269
1,3958,-55.627935,23.762319
1,3959,-55.627935,23.827369
1,3960,-55.692985,23.892419
1,3961,-55.758035,23.957469
1,3962,-55.823085,24.022519
1,3963,-55.888135,24.087569
1,3964,-55.953185,24.152619
1,3965,-56.018235,24.217669
1,3966,-56.018235,24.282719
1,3967,-56.083285,24.347769
1,3968,-56.148335,24.412819
1,3969,-56.213385,24.477869
1,3970,-56.278435,24.542919
1,3971,-56.343485,24.607969
1,3972,-56.408535,24.673019
1,3973,-56.473585,24.738069
1,3974,-56.473585,24.803119
1,3975,-56.538635,24.868169
1,3976,-56.603685,24.933219
1,3977,-56.668735,24.998269
1,3978,-56.733785,25.063319
1,3979,-56.733785,25.128369
1,3980,-56.798835,25.193419
1,3981,-56.863885,25.258469
1,3982,-56.928935,25.323519
1,3983,-56.993985,25.388569
1,3984,-56.993985,25.453619
1,3985,-57.059035,25.518669
1,3986,-57.124085,25.583719
1,3987,-57.124085,25.648769
1,3988,-57.189135,25.713819
1,3989,-57.254185,25.778869
1,3990,-57.254185,25.843919
1,3991,-57.319235,25.908969
1,3992,-57.384285,25.974019
1,3993,-57.384285,26.039069
1,3994,-57.449335,26.104119
1,3995,-57.449335,26.169169
1,3996,-57.514385,26.234219
1,3997,-57.579435,26.299269
1,3998,-57.579435,26.364319
1,3999,-57.644485,26.429369
1,4000,-57.644485,26.494419
1,4001,-57.709535,26.559469
1,4002,-57.709535,26.624519
1,4003,-57.774585,26.689569
1,4004,-57.774585,26.754619
1,4005,-57.839635,26.819669
1,4006,-57.839635,26.884719
1,4007,-57.904685,26.949769
1,4008,-57.904685,27.014819
1,4009,-57.904685,27.079869
1,4010,-57.969735,27.144919
1,4011,-57.969735,27.209969
1,4012,-58.034785,27.275019
1,4013,-58.034785,27.340069
1,4014,-58.034785,27.405119
1,4015,-58.099835,27.470169
1,4016,-58.099835,27.535219
1,4017,-58.099835,27.600269
1,4018,-58.164885,27.665319
1,4019,-58.164885,27.730369
1,4020,-58.164885,27.795419
1,4021,-58.229935,27.860469
1,4022,-58.229935,27.925519
1,4023,-58.229935,27.990569
1,4024,-58.294985,28.055619
1,4025,-58.294985,28.120669
1,4026,-58.294985,28.185719
1,4027,-58.360035,28.250769
1,4028,-58.360035,28.315819
1,4029,-58.360035,28.380869
1,4030,-58.425085,28.445919
1,4031,-58.425085,28.510969
1,4032,-58.425085,28.576019
1,4033,-58.490135,28.641069
1,4034,-58.490135,28.706119
1,4035,-58.490135,28.771169
1,4036,-58.555185,28.836219
1,4037,-58.555185,28.901269
1,4038,-58.555185,28.966319
1,4039,-58.620235,29.031369
1,4040,-58.620235,29.096419
1,4041,-58.620235,29.161469
1,4042,-58.685285,29.226519
1,4043,-58.685285,29.291569
1,4044,-58.685285,29.356619
1,4045,-58.750335,29.421669
1,4046,-58.750335,29.486719
1,4047,-58.750335,29.551769
1,4048,-58.750335,29.616819
1,4049,-58.815385,29.681869
1,4050,-58.815385,29.746919
1,4051,-58.815385,29.811969
1,4052,-58.880435,29.877019
1,4053,-58.880435,29.942069
1,4054,-58.880435,30.007119
1,4055,-58.945485,30.072169
1,4056,-58.945485,30.137219
1,4057,-58.945485,30.202269
1,4058,-59.010535,30.267319
1,4059,-59.010535,30.332369
1,4060,-59.010535,30.397419
1,4061,-59.075585,30.462469
1,4062,-59.075585,30.527519
1,4063,-59.075585,30.592569
1,4064,-59.140635,30.657619
1,4065,-59.140635,30.722669
1,4066,-59.140635,30.787719
1,4067,-59.205685,30.852769
1,4068,-59.205685,30.917819
1,4069,-59.205685,30.982869
1,4070,-59.270735,31.047919
1,4071,-59.270735,31.112969
1,4072,-59.270735,31.178019
1,4073,-59.335785,31.243069
1,4074,-59.335785,31.308119
1,4075,-59.335785,31.373169
1,4076,-59.400835,31.438219
1,4077,-59.400835,31.503269
1,4078,-59.400835,31.568319
1,4079,-59.465885,31.633369
1,4080,-59.465885,31.698419
1,4081,-59.530935,31.763469
1,4082,-59.530935,31.828519
1,4083,-59.530935,31.893569
1,4084,-59.595985,31.958619
1,4085,-59.595985,32.023669
1,4086,-59.595985,32.088719
1,4087,-59.661035,32.153769
1,4088,-59.661035,32.218819
1,4089,-59.661035,32.283869
1,4090,-59.726085,32.348919
1,4091,-59.726085,32.413969
1,4092,-59.726085,32.479019
1,4093,-59.791135,32.544069
1,4094,-59.791135,32.609119
1,4095,-59.791135,32.674169
1,4096,-59.856185,32.739219
1,4097,-59.856185,32.804269
1,4098,-59.856185,32.869319
1,4099,-59.921235,32.934369
1,4100,-59.921235,32.999419
1,4101,-59.921235,33.064469
1,4102,-59.986285,33.129519
1,4103,-59.986285,33.194569
1,4104,-59.986285,33.259619
1,4105,-60.051335,33.324669
1,4106,-60.051335,33.389719
1,4107,-60.051335,33.454769
1,4108,-60.116385,33.519819
1,4109,-60.116385,33.584869
1,4110,-60.116385,33.649919
1,4111,-60.181435,33.714969
1,4112,-60.181435,33.780019
1,4113,-60.181435,33.845069
1,4114,-60.246485,33.910119
1,4115,-60.246485,33.975169
1,4116,-60.246485,34.040219
1,4117,-60.311535,34.105269
1,4118,-60.311535,34.170319
1,4119,-60.311535,34.235369
1,4120,-60.376585,34.300419
1,4121,-60.376585,34.365469
1,4122,-60.376585,34.430519
1,4123,-60.441635,34.495569
1,4124,-60.441635,34.560619
1,4125,-60.441635,34.625669
1,4126,-60.506685,34.690719
1,4127,-60.506685,34.755769
1,4128,-60.506685,34.820819
1,4129,-60.571735,34.885869
1,4130,-60.571735,34.950919
1,4131,-60.571735,35.015969
1,4132,-60.636785,35.081019
1,4133,-60.636785,35.146069
1,4134,-60.636785,35.211119
1,4135,-60.701835,35.276169
1,4136,-60.701835,35.341219
1,4137,-60.701835,35.406269
1,4138,-60.766885,35.471319
1,4139,-60.766885,35.536369
1,4140,-60.766885,35.601419
1,4141,-60.831935,35.666469
1,4142,-60.831935,35.731519
1,4143,-60.831935,35.796569
1,4144,-60.896985,35.861619
1,4145,-60.896985,35.926669
1,4146,-60.896985,35.991719
1,4147,-60.962035,36.056769
1,4148,-60.962035,36.121819
1,4149,-60.962035,36.186869
1,4150,-61.027085,36.251919
1,4151,-61.027085,36.316969
1,4152,-61.027085,36.382019
1,4153,-61.092135,36.447069
1,4154,-61.092135,36.512119
1,4155,-61.092135,36.577169
1,4156,-61.157185,36.642219
1,4157,-61.157185,36.707269
1,4158,-61.157185,36.772319
1,4159,-61.222235,36.837369
1,4160,-61.222235,36.902419
1,4161,-61.222235,36.967469
1,4162,-61.287285,37.032519
1,4163,-61.287285,37.097569
1,4164,-61.287285,37.162619
1,4165,-61.352335,37.227669
1,4166,-61.352335,37.292719
1,4167,-61.352335,37.357769
1,4168,-61.417385,37.422819
1,4169,-61.417385,37.487869
1,4170,-61.417385,37.552919
1,4171,-61.482435,37.617969
1,4172,-61.482435,37.683019
1,4173,-61.482435,37.748069
1,4174,-61.547485,37.813119
1,4175,-61.547485,37.878169
1,4176,-61.547485,37.943219
1,4177,-61.612535,38.008269
1,4178,-61.612535,38.073319
1,4179,-61.612535,38.138369
1,4180,-61.677585,38.203419
1,4181,-61.677585,38.268469
1,4182,-61.677585,38.333519
1,4183,-61.742635,38.398569
1,4184,-61.742635,38.463619
1,4185,-61.742635,38.528669
1,4186,-61.807685,38.593719
1,4187,-61.807685,38.658769
1,4188,-61.807685,38.723819
1,4189,-61.872735,38.788869
1,4190,-61.872735,38.853919
1,4191,-61.872735,38.918969
1,4192,-61.937785,38.984019
1,4193,-61.937785,39.049069
1,4194,-61.937785,39.114119
1,4195,-62.002835,39.179169
1,4196,-62.002835,39.244219
1,4197,-62.002835,39.309269
1,4198,-62.067885,39.374319
1,4199,-62.067885,39.439369
1,4200,-62.067885,39.504419
1,4201,-62.132935,39.569469
1,4202,-62.132935,39.634519
1,4203,-62.132935,39.699569
1,4204,-62.132935,39.764619
1,4205,-62.197985,39.829669
1,4206,-62.197985,39.894719
1,4207,-62.197985,39.959769
1,4208,-62.263035,40.024819
1,4209,-62.263035,40.089869
1,4210,-62.263035,40.154919
1,4211,-62.328085,40.219969
1,4212,-62.328085,40.285019
1,4213,-62.328085,40.350069
1,4214,-62.393135,40.415119
1,4215,-62.393135,40.480169
1,4216,-62.393135,40.545219
1,4217,-62.458185,40.610269
1,4218,-62.458185,40.675319
1,4219,-62.458185,40.740369
1,4220,-62.523235,40.805419
1,4221,-62.523235,40.870469
1,4222,-62.523235,40.935519
1,4223,-62.588285,41.000569
1,4224,-62.588285,41.065619
1,4225,-62.588285,41.130669
1,4226,-62.653335,41.195719
1,4227,-62.653335,41.260769
1,4228,-62.653335,41.325819
1,4229,-62.718385,41.390869
1,4230,-62.718385,41.455919
1,4231,-62.718385,41.520969
1,4232,-62.783435,41.586019
1,4233,-62.783435,41.651069
1,4234,-62.783435,41.716119
1,4235,-62.848485,41.781169
1,4236,-62.848485,41.846219
1,4237,-62.848485,41.911269
1,4238,-62.913535,41.976319
1,4239,-62.913535,42.041369
1,4240,-62.913535,42.106419
1,4241,-62.978585,42.171469
1,4242,-62.978585,42.236519
1,4243,-62.978585,42.301569
1,4244,-63.043635,42.366619
1,4245,-63.043635,42.431669
1,4246,-63.043635,42.496719
1,4247,-63.108685,42.561769
1,4248,-63.108685,42.626819
1,4249,-63.108685,42.691869
1,4250,-63.173735,42.756919
1,4251,-63.173735,42.821969
1,4252,-63.238785,42.887019
1,4253,-63.238785,42.952069
1,4254,-63.238785,43.017119
1,4255,-63.303835,43.082169
1,4256,-63.303835,43.147219
1,4257,-63.303835,43.212269
1,4258,-63.368885,43.277319
1,4259,-63.368885,43.342369
1,4260,-63.368885,43.407419
1,4261,-63.433935,43.472469
1,4262,-63.433935,43.537519
1,4263,-63.433935,43.602569
1,4264,-63.433935,43.667619
1,4265,-63.498985,43.732669
1,4266,-63.498985,43.797719
1,4267,-63.498985,43.862769
1,4268,-63.564035,43.927819
1,4269,-63.564035,43.992869
1,4270,-63.564035,44.057919
1,4271,-63.629085,44.122969
1,4272,-63.629085,44.188019
1,4273,-63.629085,44.253069
1,4274,-63.694135,44.318119
1,4275,-63.694135,44.383169
1,4276,-63.694135,44.448219
1,4277,-63.759185,44.513269
1,4278,-63.759185,44.578319
1,4279,-63.759185,44.643369
1,4280,-63.759185,44.708419
1,4281,-63.824235,44.773469
1,4282,-63.824235,44.838519
1,4283,-63.824235,44.903569
1,4284,-63.889285,44.968619
1,4285,-63.889285,45.033669
1,4286,-63.954335,45.098719
1,4287,-63.954335,45.163769
1,4288,-63.889285,45.163769
1,4289,-63.824235,45.228819
1,4290,-63.824235,45.293869
1,4291,-63.759185,45.358919
1,4292,-63.694135,45.423969
1,4293,-63.629085,45.489019
1,4294,-63.629085,45.554069
1,4295,-63.564035,45.619119
1,4296,-63.498985,45.684169
1,4297,-63.433935,45.749219
1,4298,-63.368885,45.814269
1,4299,-63.303835,45.879319
1,4300,-63.238785,45.879319
1,4301,-63.173735,45.879319
1,4302,-63.108685,45.879319
1,4303,-63.043635,45.879319
1,4304,-62.978585,45.879319
1,4305,-62.913535,45.814269
1,4306,-62.848485,45.814269
1,4307,-62.783435,45.749219
1,4308,-62.718385,45.684169
1,4309,-62.653335,45.684169
1,4310,-62.588285,45.619119
1,4311,-62.523235,45.554069
1,4312,-62.458185,45.489019
1,4313,-62.393135,45.489019
1,4314,-62.328085,45.423969
1,4315,-62.263035,45.358919
1,4316,-62.197985,45.293869
1,4317,-62.132935,45.228819
1,4318,-62.067885,45.228819
1,4319,-62.002835,45.163769
1,4320,-61.937785,45.098719
1,4321,-61.872735,45.033669
1,4322,-61.807685,44.968619
1,4323,-61.742635,44.968619
1,4324,-61.677585,44.903569
1,4325,-61.612535,44.838519
1,4326,-61.547485,44.773469
1,4327,-61.482435,44.773469
1,4328,-61.417385,44.708419
1,4329,-61.352335,44.643369
1,4330,-61.287285,44.578319
1,4331,-61.222235,44.513269
1,4332,-61.157185,44.513269
1,4333,-61.092135,44.448219
1,4334,-61.027085,44.383169
1,4335,-60.962035,44.318119
1,4336,-60.896985,44.318119
1,4337,-60.831935,44.253069
1,4338,-60.766885,44.188019
1,4339,-60.701835,44.122969
1,4340,-60.636785,44.057919
1,4341,-60.571735,44.057919
1,4342,-60.506685,43.992869
1,4343,-60.441635,43.927819
1,4344,-60.376585,43.862769
1,4345,-60.311535,43.797719
1,4346,-60.246485,43.797719
1,4347,-60.181435,43.732669
1,4348,-60.116385,43.667619
1,4349,-60.051335,43.602569
1,4350,-59.986285,43.537519
1,4351,-59.921235,43.472469
1,4352,-59.856185,43.472469
1,4353,-59.791135,43.407419
1,4354,-59.726085,43.342369
1,4355,-59.661035,43.277319
1,4356,-59.595985,43.212269
1,4357,-59.530935,43.147219
1,4358,-59.465885,43.082169
1,4359,-59.400835,43.017119
1,4360,-59.335785,42.952069
1,4361,-59.270735,42.887019
1,4362,-59.205685,42.821969
1,4363,-59.140635,42.756919
1,4364,-59.075585,42.691869
1,4365,-59.010535,42.626819
1,4366,-58.945485,42.561769
1,4367,-58.880435,42.496719
1,4368,-58.815385,42.431669
1,4369,-58.750335,42.366619
1,4370,-58.685285,42.301569
1,4371,-58.620235,42.236519
1,4372,-58.620235,42.171469
1,4373,-58.555185,42.106419
1,4374,-58.490135,42.041369
1,4375,-58.425085,41.976319
1,4376,-58.360035,41.911269
1,4377,-58.294985,41.846219
1,4378,-58.294985,41.781169
1,4379,-58.229935,41.716119
1,4380,-58.164885,41.651069
1,4381,-58.099835,41.586019
1,4382,-58.034785,41.520969
1,4383,-57.969735,41.455919
1,4384,-57.969735,41.390869
1,4385,-57.904685,41.325819
1,4386,-57.839635,41.260769
1,4387,-57.774585,41.195719
1,4388,-57.709535,41.130669
1,4389,-57.644485,41.065619
1,4390,-57.579435,41.000569
1,4391,-57.579435,40.935519
1,4392,-57.514385,40.870469
1,4393,-57.449335,40.805419
1,4394,-57.384285,40.740369
1,4395,-57.319235,40.675319
1,4396,-57.319235,40.610269
1,4397,-57.254185,40.545219
1,4398,-57.189135,40.480169
1,4399,-57.124085,40.415119
1,4400,-57.059035,40.350069
1,4401,-57.059035,40.285019
1,4402,-56.993985,40.219969
1,4403,-56.928935,40.154919
1,4404,-56.863885,40.089869
1,4405,-56.863885,40.024819
1,4406,-56.798835,39.959769
1,4407,-56.733785,39.894719
1,4408,-56.733785,39.829669
1,4409,-56.668735,39.764619
1,4410,-56.603685,39.699569
1,4411,-56.603685,39.634519
1,4412,-56.538635,39.569469
1,4413,-56.473585,39.504419
1,4414,-56.473585,39.439369
1,4415,-56.408535,39.374319
1,4416,-56.343485,39.309269
1,4417,-56.343485,39.244219
1,4418,-56.278435,39.179169
1,4419,-56.278435,39.114119
1,4420,-56.213385,39.049069
1,4421,-56.213385,38.984019
1,4422,-56.148335,38.918969
1,4423,-56.083285,38.853919
1,4424,-56.083285,38.788869
1,4425,-56.018235,38.723819
1,4426,-56.018235,38.658769
1,4427,-55.953185,38.593719
1,4428,-55.953185,38.528669
1,4429,-55.888135,38.463619
1,4430,-55.823085,38.398569
1,4431,-55.823085,38.333519
1,4432,-55.758035,38.268469
1,4433,-55.758035,38.203419
1,4434,-55.692985,38.138369
1,4435,-55.692985,38.073319
1,4436,-55.627935,38.008269
1,4437,-55.562885,37.943219
1,4438,-55.562885,37.878169
1,4439,-55.497835,37.813119
1,4440,-55.497835,37.748069
1,4441,-55.432785,37.683019
1,4442,-55.432785,37.617969
1,4443,-55.367735,37.552919
1,4444,-55.302685,37.487869
1,4445,-55.302685,37.422819
1,4446,-55.237635,37.357769
1,4447,-55.237635,37.292719
1,4448,-55.172585,37.227669
1,4449,-55.172585,37.162619
1,4450,-55.107535,37.097569
1,4451,-55.107535,37.032519
1,4452,-55.042485,36.967469
1,4453,-54.977435,36.902419
1,4454,-54.977435,36.837369
1,4455,-54.912385,36.772319
1,4456,-54.912385,36.707269
1,4457,-54.847335,36.642219
1,4458,-54.847335,36.577169
1,4459,-54.782285,36.512119
1,4460,-54.717235,36.447069
1,4461,-54.717235,36.382019
1,4462,-54.652185,36.316969
1,4463,-54.652185,36.251919
1,4464,-54.587135,36.186869
1,4465,-54.587135,36.121819
1,4466,-54.522085,36.056769
1,4467,-54.522085,35.991719
1,4468,-54.457035,35.926669
1,4469,-54.391985,35.861619
1,4470,-54.391985,35.796569
1,4471,-54.326935,35.731519
1,4472,-54.326935,35.666469
1,4473,-54.261885,35.601419
1,4474,-54.261885,35.536369
1,4475,-54.196835,35.471319
1,4476,-54.196835,35.406269
1,4477,-54.131785,35.341219
1,4478,-54.066735,35.276169
1,4479,-54.066735,35.211119
1,4480,-54.001685,35.146069
1,4481,-54.001685,35.081019
1,4482,-53.936635,35.015969
1,4483,-53.936635,34.950919
1,4484,-53.871585,34.885869
1,4485,-53.806535,34.820819
1,4486,-53.806535,34.755769
1,4487,-53.741485,34.690719
1,4488,-53.741485,34.625669
1,4489,-53.676435,34.560619
1,4490,-53.676435,34.495569
1,4491,-53.611385,34.430519
1,4492,-53.611385,34.365469
1,4493,-53.546335,34.300419
1,4494,-53.481285,34.235369
1,4495,-53.481285,34.170319
1,4496,-53.416235,34.105269
1,4497,-53.416235,34.040219
1,4498,-53.351185,33.975169
1,4499,-53.351185,33.910119
1,4500,-53.286135,33.845069
1,4501,-53.286135,33.780019
1,4502,-53.221085,33.714969
1,4503,-53.156035,33.649919
1,4504,-53.156035,33.584869
1,4505,-53.090985,33.519819
1,4506,-53.090985,33.454769
1,4507,-53.025935,33.389719
1,4508,-53.025935,33.324669
1,4509,-52.960885,33.259619
1,4510,-52.960885,33.194569
1,4511,-52.895835,33.129519
1,4512,-52.830785,33.064469
1,4513,-52.830785,32.999419
1,4514,-52.765735,32.934369
1,4515,-52.765735,32.869319
1,4516,-52.700685,32.804269
1,4517,-52.700685,32.739219
1,4518,-52.635635,32.674169
1,4519,-52.635635,32.609119
1,4520,-52.570585,32.544069
1,4521,-52.505535,32.479019
1,4522,-52.505535,32.413969
1,4523,-52.440485,32.348919
1,4524,-52.440485,32.283869
1,4525,-52.375435,32.218819
1,4526,-52.375435,32.153769
1,4527,-52.310385,32.088719
1,4528,-52.310385,32.023669
1,4529,-52.245335,31.958619
1,4530,-52.180285,31.893569
1,4531,-52.180285,31.828519
1,4532,-52.115235,31.763469
1,4533,-52.115235,31.698419
1,4534,-52.050185,31.633369
1,4535,-52.050185,31.568319
1,4536,-51.985135,31.503269
