wall_id,vertex_id,x,y
1,2908,-14.785161,13.894309
1,2909,-14.849621,13.958769
1,2910,-14.914081,14.023229
1,2911,-14.978541,14.087689
1,2912,-15.043001,14.087689
1,2913,-15.107461,14.152149
1,2914,-15.171921,14.216609
1,2915,-15.236381,14.281069
1,2916,-15.300841,14.345529
1,2917,-15.365301,14.345529
1,2918,-15.429761,14.409989
1,2919,-15.494221,14.474449
1,2920,-15.558681,14.538909
1,2921,-15.623141,14.603369
1,2922,-15.687601,14.667829
1,2923,-15.752061,14.667829
1,2924,-15.816521,14.732289
1,2925,-15.880981,14.796749
1,2926,-15.945441,14.861209
1,2927,-16.009901,14.925669
1,2928,-16.074361,14.990129
1,2929,-16.138821,14.990129
1,2930,-16.203281,15.054589
1,2931,-16.267741,15.119049
1,2932,-16.332201,15.183509
1,2933,-16.396661,15.247969
1,2934,-16.461121,15.312429
1,2935,-16.525581,15.312429
1,2936,-16.590041,15.376889
1,2937,-16.654501,15.441349
1,2938,-16.718961,15.505809
1,2939,-16.783421,15.570269
1,2940,-16.847881,15.570269
1,2941,-16.912341,15.634729
1,2942,-16.976801,15.699189
1,2943,-17.041261,15.763649
1,2944,-17.105721,15.828109
1,2945,-17.170181,15.892569
1,2946,-17.234641,15.892569
1,2947,-17.299101,15.957029
1,2948,-17.363561,16.021489
1,2949,-17.428021,16.085949
1,2950,-17.492481,16.150409
1,2951,-17.556941,16.214869
1,2952,-17.621401,16.214869
1,2953,-17.685861,16.279329
1,2954,-17.750321,16.343789
1,2955,-17.814781,16.408249
1,2956,-17.879241,16.472709
1,2957,-17.943701,16.472709
1,2958,-18.008161,16.537169
1,2959,-18.072621,16.601629
1,2960,-18.137081,16.666089
1,2961,-18.201541,16.730549
1,2962,-18.266001,16.795009
1,2963,-18.330461,16.795009
1,2964,-18.394921,16.859469
1,2965,-18.459381,16.923929
1,2966,-18.523841,16.988389
1,2967,-18.588301,17.052849
1,2968,-18.652761,17.117309
1,2969,-18.717221,17.117309
1,2970,-18.781681,17.181769
1,2971,-18.846141,17.246229
1,2972,-18.910601,17.310689
1,2973,-18.975061,17.375149
1,2974,-19.039521,17.375149
1,2975,-19.103981,17.439609
1,2976,-19.168441,17.504069
1,2977,-19.232901,17.568529
1,2978,-19.297361,17.632989
1,2979,-19.361821,17.697449
1,2980,-19.426281,17.697449
1,2981,-19.490741,17.761909
1,2982,-19.555201,17.826369
1,2983,-19.619661,17.890829
1,2984,-19.684121,17.955289
1,2985,-19.748581,18.019749
1,2986,-19.813041,18.019749
1,2987,-19.877501,18.084209
1,2988,-19.941961,18.148669
1,2989,-20.006421,18.213129
1,2990,-20.070881,18.277589
1,2991,-20.135341,18.342049
1,2992,-20.199801,18.342049
1,2993,-20.264261,18.406509
1,2994,-20.328721,18.470969
1,2995,-20.393181,18.535429
1,2996,-20.457641,18.599889
1,2997,-20.522101,18.599889
1,2998,-20.586561,18.664349
1,2999,-20.651021,18.728809
1,3000,-20.715481,18.793269
1,3001,-20.779941,18.857729
1,3002,-20.844401,18.922189
1,3003,-20.908861,18.922189
1,3004,-20.973321,18.986649
1,3005,-21.037781,19.051109
1,3006,-21.102241,19.115569
1,3007,-21.166701,19.180029
1,3008,-21.231161,19.180029
1,3009,-21.295621,19.244489
1,3010,-21.360081,19.308949
1,3011,-21.424541,19.373409
1,3012,-21.489001,19.437869
1,3013,-21.553461,19.502329
1,3014,-21.617921,19.502329
1,3015,-21.682381,19.566789
1,3016,-21.746841,19.631249
1,3017,-21.811301,19.695709
1,3018,-21.875761,19.760169
1,3019,-21.940221,19.824629
1,3020,-22.004681,19.824629
1,3021,-22.069141,19.889089
1,3022,-22.133601,19.953549
1,3023,-22.198061,20.018009
1,3024,-22.262521,20.082469
1,3025,-22.326981,20.082469
1,3026,-22.391441,20.146929
1,3027,-22.455901,20.211389
1,3028,-22.520361,20.275849
1,3029,-22.584821,20.340309
1,3030,-22.649281,20.404769
1,3031,-22.713741,20.404769
1,3032,-22.778201,20.469229
1,3033,-22.842661,20.533689
1,3034,-22.907121,20.598149
1,3035,-22.971581,20.662609
1,3036,-23.036041,20.662609
1,3037,-23.100501,20.727069
1,3038,-23.164961,20.791529
1,3039,-23.229421,20.855989
1,3040,-23.293881,20.920449
1,3041,-23.358341,20.984909
1,3042,-23.422801,20.984909
1,3043,-23.487261,21.049369
1,3044,-23.551721,21.113829
1,3045,-23.616181,21.178289
1,3046,-23.680641,21.242749
1,3047,-23.745101,21.307209
1,3048,-23.809561,21.307209
1,3049,-23.874021,21.371669
1,3050,-23.938481,21.436129
1,3051,-24.002941,21.500589
1,3052,-24.067401,21.565049
1,3053,-24.131861,21.565049
1,3054,-24.196321,21.629509
1,3055,-24.260781,21.693969
1,3056,-24.325241,21.758429
1,3057,-24.389701,21.822889
1,3058,-24.454161,21.887349
1,3059,-24.518621,21.887349
1,3060,-24.583081,21.951809
1,3061,-24.647541,22.016269
1,3062,-24.712001,22.080729
1,3063,-24.776461,22.145189
1,3064,-24.840921,22.145189
1,3065,-24.905381,22.209649
1,3066,-24.969841,22.274109
1,3067,-25.034301,22.338569
1,3068,-25.098761,22.403029
1,3069,-25.163221,22.467489
1,3070,-25.227681,22.467489
1,3071,-25.292141,22.531949
1,3072,-25.356601,22.596409
1,3073,-25.421061,22.660869
1,3074,-25.485521,22.725329
1,3075,-25.549981,22.789789
1,3076,-25.614441,22.789789
1,3077,-25.678901,22.854249
1,3078,-25.743361,22.918709
1,3079,-25.807821,22.983169
1,3080,-25.872281,23.047629
1,3081,-25.936741,23.047629
1,3082,-26.001201,23.112089
1,3083,-26.065661,23.176549
1,3084,-26.130121,23.241009
1,3085,-26.194581,23.305469
1,3086,-26.259041,23.369929
1,3087,-26.323501,23.369929
1,3088,-26.387961,23.434389
1,3089,-26.452421,23.498849
1,3090,-26.516881,23.563309
1,3091,-26.581341,23.627769
1,3092,-26.645801,23.627769
1,3093,-26.710261,23.692229
1,3094,-26.774721,23.756689
1,3095,-26.839181,23.821149
1,3096,-26.903641,23.885609
1,3097,-26.968101,23.950069
1,3098,-27.032561,23.950069
1,3099,-27.097021,24.014529
1,3100,-27.161481,24.078989
1,3101,-27.225941,24.143449
1,3102,-27.290401,24.207909
1,3103,-27.354861,24.207909
1,3104,-27.419321,24.272369
1,3105,-27.483781,24.336829
1,3106,-27.548241,24.401289
1,3107,-27.612701,24.465749
1,3108,-27.677161,24.530209
1,3109,-27.741621,24.530209
1,3110,-27.806081,24.594669
1,3111,-27.870541,24.659129
1,3112,-27.935001,24.723589
1,3113,-27.999461,24.788049
1,3114,-28.063921,24.852509
1,3115,-28.128381,24.852509
1,3116,-28.192841,24.916969
1,3117,-28.257301,24.981429
1,3118,-28.321761,25.045889
1,3119,-28.386221,25.110349
1,3120,-28.450681,25.110349
1,3121,-28.515141,25.174809
1,3122,-28.579601,25.239269
1,3123,-28.644061,25.303729
1,3124,-28.708521,25.368189
1,3125,-28.772981,25.432649
1,3126,-28.837441,25.432649
1,3127,-28.901901,25.497109
1,3128,-28.966361,25.561569
1,3129,-29.030821,25.626029
1,3130,-29.095281,25.690489
1,3131,-29.159741,25.690489
1,3132,-29.224201,25.754949
1,3133,-29.288661,25.819409
1,3134,-29.353121,25.883869
1,3135,-29.417581,25.948329
1,3136,-29.482041,26.012789
1,3137,-29.546501,26.012789
1,3138,-29.610961,26.077249
1,3139,-29.675421,26.141709
1,3140,-29.739881,26.206169
1,3141,-29.804341,26.270629
1,3142,-29.868801,26.335089
1,3143,-29.933261,26.335089
1,3144,-29.997721,26.399549
1,3145,-30.062181,26.464009
1,3146,-30.126641,26.528469
1,3147,-30.191101,26.592929
1,3148,-30.255561,26.592929
1,3149,-30.320021,26.657389
1,3150,-30.384481,26.721849
1,3151,-30.448941,26.786309
1,3152,-30.513401,26.850769
1,3153,-30.577861,26.915229
1,3154,-30.642321,26.915229
1,3155,-30.706781,26.979689
1,3156,-30.771241,27.044149
1,3157,-30.835701,27.108609
1,3158,-30.900161,27.173069
1,3159,-30.964621,27.173069
1,3160,-31.029081,27.237529
1,3161,-31.093541,27.301989
1,3162,-31.158001,27.366449
1,3163,-31.222461,27.430909
1,3164,-31.286921,27.495369
1,3165,-31.351381,27.495369
1,3166,-31.415841,27.559829
1,3167,-31.480301,27.624289
1,3168,-31.544761,27.688749
1,3169,-31.609221,27.753209
1,3170,-31.673681,27.817669
1,3171,-31.738141,27.817669
1,3172,-31.802601,27.882129
1,3173,-31.867061,27.946589
1,3174,-31.931521,28.011049
1,3175,-31.995981,28.075509
1,3176,-32.060441,28.139969
1,3177,-32.124901,28.139969
1,3178,-32.189361,28.204429
1,3179,-32.253821,28.268889
1,3180,-32.318281,28.333349
1,3181,-32.382741,28.397809
1,3182,-32.447201,28.462269
1,3183,-32.511661,28.462269
1,3184,-32.576121,28.526729
1,3185,-32.640581,28.591189
1,3186,-32.705041,28.655649
1,3187,-32.769501,28.720109
1,3188,-32.833961,28.720109
1,3189,-32.898421,28.784569
1,3190,-32.962881,28.849029
1,3191,-33.027341,28.913489
1,3192,-33.091801,28.977949
1,3193,-33.156261,29.042409
1,3194,-33.220721,29.042409
1,3195,-33.285181,29.106869
1,3196,-33.349641,29.171329
1,3197,-33.414101,29.235789
1,3198,-33.478561,29.300249
1,3199,-33.543021,29.364709
1,3200,-33.607481,29.364709
1,3201,-33.671941,29.429169
1,3202,-33.736401,29.493629
1,3203,-33.800861,29.558089
1,3204,-33.865321,29.622549
1,3205,-33.929781,29.687009
1,3206,-33.994241,29.687009
1,3207,-34.058701,29.751469
1,3208,-34.123161,29.815929
1,3209,-34.187621,29.880389
1,3210,-34.252081,29.944849
1,3211,-34.316541,30.009309
1,3212,-34.381001,30.009309
1,3213,-34.445461,30.073769
1,3214,-34.509921,30.138229
1,3215,-34.574381,30.202689
1,3216,-34.638841,30.267149
1,3217,-34.703301,30.331609
1,3218,-34.767761,30.331609
1,3219,-34.832221,30.396069
1,3220,-34.896681,30.460529
1,3221,-34.961141,30.524989
1,3222,-35.025601,30.589449
1,3223,-35.090061,30.589449
1,3224,-35.154521,30.653909
1,3225,-35.218981,30.718369
1,3226,-35.283441,30.782829
1,3227,-35.347901,30.847289
1,3228,-35.412361,30.911749
1,3229,-35.476821,30.911749
1,3230,-35.541281,30.976209
1,3231,-35.605741,31.040669
1,3232,-35.670201,31.105129
1,3233,-35.734661,31.169589
1,3234,-35.799121,31.234049
1,3235,-35.863581,31.234049
1,3236,-35.928041,31.298509
1,3237,-35.992501,31.362969
1,3238,-36.056961,31.427429
1,3239,-36.121421,31.491889
1,3240,-36.185881,31.556349
1,3241,-36.250341,31.556349
1,3242,-36.314801,31.620809
1,3243,-36.379261,31.685269
1,3244,-36.443721,31.749729
1,3245,-36.508181,31.814189
1,3246,-36.572641,31.878649
1,3247,-36.637101,31.878649
1,3248,-36.701561,31.943109
1,3249,-36.766021,32.007569
1,3250,-36.830481,32.072029
1,3251,-36.894941,32.136489
1,3252,-36.959401,32.200949
1,3253,-37.023861,32.200949
1,3254,-37.088321,32.265409
1,3255,-37.152781,32.329869
1,3256,-37.217241,32.394329
1,3257,-37.281701,32.458789
1,3258,-37.346161,32.523249
1,3259,-37.410621,32.523249
1,3260,-37.475081,32.587709
1,3261,-37.539541,32.652169
1,3262,-37.604001,32.716629
1,3263,-37.668461,32.781089
1,3264,-37.732921,32.781089
1,3265,-37.797381,32.845549
1,3266,-37.861841,32.910009
1,3267,-37.926301,32.974469
1,3268,-37.990761,33.038929
1,3269,-38.055221,33.103389
1,3270,-38.119681,33.103389
1,3271,-38.184141,33.167849
1,3272,-38.248601,33.232309
1,3273,-38.313061,33.296769
1,3274,-38.377521,33.361229
1,3275,-38.441981,33.425689
1,3276,-38.506441,33.425689
1,3277,-38.570901,33.490149
1,3278,-38.635361,33.554609
1,3279,-38.699821,33.619069
1,3280,-38.764281,33.683529
1,3281,-38.828741,33.747989
1,3282,-38.893201,33.747989
1,3283,-38.957661,33.812449
1,3284,-39.022121,33.876909
1,3285,-39.086581,33.941369
1,3286,-39.151041,34.005829
1,3287,-39.215501,34.070289
1,3288,-39.279961,34.070289
1,3289,-39.344421,34.134749
1,3290,-39.408881,34.199209
1,3291,-39.473341,34.263669
1,3292,-39.537801,34.328129
1,3293,-39.602261,34.328129
1,3294,-39.666721,34.392589
1,3295,-39.731181,34.457049
1,3296,-39.795641,34.521509
1,3297,-39.860101,34.585969
1,3298,-39.924561,34.650429
1,3299,-39.989021,34.650429
1,3300,-40.053481,34.714889
1,3301,-40.117941,34.779349
1,3302,-40.182401,34.843809
1,3303,-40.246861,34.908269
1,3304,-40.311321,34.908269
1,3305,-40.375781,34.972729
1,3306,-40.440241,35.037189
1,3307,-40.504701,35.101649
1,3308,-40.569161,35.166109
1,3309,-40.633621,35.230569
1,3310,-40.698081,35.230569
1,3311,-40.762541,35.295029
1,3312,-40.827001,35.359489
1,3313,-40.891461,35.423949
1,3314,-40.955921,35.488409
1,3315,-41.020381,35.488409
1,3316,-41.084841,35.552869
1,3317,-41.149301,35.617329
1,3318,-41.213761,35.681789
1,3319,-41.278221,35.746249
1,3320,-41.342681,35.810709
1,3321,-41.407141,35.875169
1,3322,-41.471601,35.939629
1,3323,-41.536061,36.004089
1,3324,-41.600521,36.068549
1,3325,-41.664981,36.133009
1,3326,-41.729441,36.197469
1,3327,-41.793901,36.261929
1,3328,-41.858361,36.326389
1,3329,-41.922821,36.390849
1,3330,-41.987281,36.455309
1,3331,-42.051741,36.519769
1,3332,-42.116201,36.584229
1,3333,-42.180661,36.648689
1,3334,-42.245121,36.713149
1,3335,-42.245121,36.777609
1,3336,-42.309581,36.842069
1,3337,-42.374041,36.906529
1,3338,-42.438501,36.970989
1,3339,-42.438501,37.035449
1,3340,-42.502961,37.099909
1,3341,-42.502961,37.164369
1,3342,-42.567421,37.228829
1,3343,-42.567421,37.293289
1,3344,-42.567421,37.357749
1,3345,-42.631881,37.422209
1,3346,-42.631881,37.486669
1,3347,-42.631881,37.551129
1,3348,-42.631881,37.615589
1,3349,-42.631881,37.680049
1,3350,-42.631881,37.744509
1,3351,-42.567421,37.808969
1,3352,-42.567421,37.873429
1,3353,-42.502961,37.873429
1,3354,-42.438501,37.937889
1,3355,-42.374041,37.937889
1,3356,-42.309581,38.002349
1,3357,-42.245121,38.002349
1,3358,-42.180661,38.066809
1,3359,-42.116201,38.066809
1,3360,-42.051741,38.066809
1,3361,-41.987281,38.131269
1,3362,-41.922821,38.131269
1,3363,-41.858361,38.131269
1,3364,-41.793901,38.131269
1,3365,-41.729441,38.195729
1,3366,-41.664981,38.195729
1,3367,-41.600521,38.195729
1,3368,-41.536061,38.195729
1,3369,-41.471601,38.195729
1,3370,-41.407141,38.260189
1,3371,-41.342681,38.260189
1,3372,-41.278221,38.260189
1,3373,-41.213761,38.260189
1,3374,-41.149301,38.260189
1,3375,-41.084841,38.260189
1,3376,-41.020381,38.260189
1,3377,-40.955921,38.260189
1,3378,-40.891461,38.324649
1,3379,-40.827001,38.324649
1,3380,-40.762541,38.324649
1,3381,-40.698081,38.324649
1,3382,-40.633621,38.324649
1,3383,-40.569161,38.324649
1,3384,-40.504701,38.324649
1,3385,-40.440241,38.324649
1,3386,-40.375781,38.324649
1,3387,-40.311321,38.324649
1,3388,-40.246861,38.324649
1,3389,-40.182401,38.324649
1,3390,-40.117941,38.324649
1,3391,-40.053481,38.324649
1,3392,-39.989021,38.324649
1,3393,-39.924561,38.324649
1,3394,-39.860101,38.324649
1,3395,-39.795641,38.324649
1,3396,-39.731181,38.324649
1,3397,-39.666721,38.324649
1,3398,-39.602261,38.324649
1,3399,-39.537801,38.324649
1,3400,-39.473341,38.324649
1,3401,-39.408881,38.324649
1,3402,-39.344421,38.324649
1,3403,-39.279961,38.324649
1,3404,-39.215501,38.324649
1,3405,-39.151041,38.324649
1,3406,-39.086581,38.324649
1,3407,-39.022121,38.324649
1,3408,-38.957661,38.324649
1,3409,-38.893201,38.324649
1,3410,-38.828741,38.324649
1,3411,-38.764281,38.324649
1,3412,-38.699821,38.324649
1,3413,-38.635361,38.324649
1,3414,-38.570901,38.324649
1,3415,-38.506441,38.324649
1,3416,-38.441981,38.324649
1,3417,-38.377521,38.324649
1,3418,-38.313061,38.324649
1,3419,-38.248601,38.324649
1,3420,-38.184141,38.324649
1,3421,-38.119681,38.324649
1,3422,-38.055221,38.324649
1,3423,-37.990761,38.324649
1,3424,-37.926301,38.324649
1,3425,-37.861841,38.324649
1,3426,-37.797381,38.324649
1,3427,-37.732921,38.260189
1,3428,-37.668461,38.260189
1,3429,-37.604001,38.260189
1,3430,-37.539541,38.260189
1,3431,-37.475081,38.260189
1,3432,-37.410621,38.260189
1,3433,-37.346161,38.260189
1,3434,-37.281701,38.260189
1,3435,-37.217241,38.260189
1,3436,-37.152781,38.260189
1,3437,-37.088321,38.260189
1,3438,-37.023861,38.260189
1,3439,-36.959401,38.260189
1,3440,-36.894941,38.260189
1,3441,-36.830481,38.195729
1,3442,-36.766021,38.195729
1,3443,-36.701561,38.195729
1,3444,-36.637101,38.195729
1,3445,-36.572641,38.195729
1,3446,-36.508181,38.195729
1,3447,-36.443721,38.195729
1,3448,-36.379261,38.195729
1,3449,-36.314801,38.195729
1,3450,-36.250341,38.195729
1,3451,-36.185881,38.131269
1,3452,-36.121421,38.131269
1,3453,-36.056961,38.131269
1,3454,-35.992501,38.131269
1,3455,-35.928041,38.131269
1,3456,-35.863581,38.131269
1,3457,-35.799121,38.131269
1,3458,-35.734661,38.131269
1,3459,-35.670201,38.066809
1,3460,-35.605741,38.066809
1,3461,-35.541281,38.066809
1,3462,-35.476821,38.066809
1,3463,-35.412361,38.066809
1,3464,-35.347901,38.066809
1,3465,-35.283441,38.066809
1,3466,-35.218981,38.066809
1,3467,-35.154521,38.002349
1,3468,-35.090061,38.002349
1,3469,-35.025601,38.002349
1,3470,-34.961141,38.002349
1,3471,-34.896681,38.002349
1,3472,-34.832221,38.002349
1,3473,-34.767761,38.002349
1,3474,-34.703301,37.937889
1,3475,-34.638841,37.937889
1,3476,-34.574381,37.937889
1,3477,-34.509921,37.937889
1,3478,-34.445461,37.937889
1,3479,-34.381001,37.937889
1,3480,-34.316541,37.873429
1,3481,-34.252081,37.873429
1,3482,-34.187621,37.873429
1,3483,-34.123161,37.873429
1,3484,-34.058701,37.873429
1,3485,-33.994241,37.873429
1,3486,-33.929781,37.808969
1,3487,-33.865321,37.808969
1,3488,-33.800861,37.808969
1,3489,-33.736401,37.808969
1,3490,-33.671941,37.808969
1,3491,-33.607481,37.744509
1,3492,-33.543021,37.744509
1,3493,-33.478561,37.744509
1,3494,-33.414101,37.744509
1,3495,-33.349641,37.744509
1,3496,-33.285181,37.680049
1,3497,-33.220721,37.680049
1,3498,-33.156261,37.680049
1,3499,-33.091801,37.680049
1,3500,-33.027341,37.680049
1,3501,-32.962881,37.615589
1,3502,-32.898421,37.615589
1,3503,-32.833961,37.615589
1,3504,-32.769501,37.615589
1,3505,-32.705041,37.615589
1,3506,-32.640581,37.551129
1,3507,-32.576121,37.551129
1,3508,-32.511661,37.551129
1,3509,-32.447201,37.551129
1,3510,-32.382741,37.486669
1,3511,-32.318281,37.486669
1,3512,-32.253821,37.486669
1,3513,-32.189361,37.486669
1,3514,-32.124901,37.422209
1,3515,-32.060441,37.422209
1,3516,-31.995981,37.422209
1,3517,-31.931521,37.422209
1,3518,-31.867061,37.357749
1,3519,-31.802601,37.357749
1,3520,-31.738141,37.357749
1,3521,-31.673681,37.357749
1,3522,-31.609221,37.293289
1,3523,-31.544761,37.293289
1,3524,-31.480301,37.293289
1,3525,-31.415841,37.293289
1,3526,-31.351381,37.228829
1,3527,-31.286921,37.228829
1,3528,-31.222461,37.228829
1,3529,-31.158001,37.164369
1,3530,-31.093541,37.164369
1,3531,-31.029081,37.164369
1,3532,-30.964621,37.164369
1,3533,-30.900161,37.099909
1,3534,-30.835701,37.099909
1,3535,-30.771241,37.099909
1,3536,-30.706781,37.035449
1,3537,-30.642321,37.035449
1,3538,-30.577861,37.035449
1,3539,-30.513401,36.970989
1,3540,-30.448941,36.970989
1,3541,-30.384481,36.970989
1,3542,-30.320021,36.970989
1,3543,-30.255561,36.906529
1,3544,-30.191101,36.906529
1,3545,-30.126641,36.906529
1,3546,-30.062181,36.842069
1,3547,-29.997721,36.842069
1,3548,-29.933261,36.777609
1,3549,-29.868801,36.777609
1,3550,-29.804341,36.777609
1,3551,-29.739881,36.713149
1,3552,-29.675421,36.713149
1,3553,-29.610961,36.713149
1,3554,-29.546501,36.648689
1,3555,-29.482041,36.648689
1,3556,-29.417581,36.648689
1,3557,-29.353121,36.584229
1,3558,-29.288661,36.584229
1,3559,-29.224201,36.519769
1,3560,-29.159741,36.519769
1,3561,-29.095281,36.519769
1,3562,-29.030821,36.455309
1,3563,-28.966361,36.455309
1,3564,-28.901901,36.390849
1,3565,-28.837441,36.390849
1,3566,-28.772981,36.326389
1,3567,-28.708521,36.326389
1,3568,-28.644061,36.326389
1,3569,-28.579601,36.261929
1,3570,-28.515141,36.261929
1,3571,-28.450681,36.197469
1,3572,-28.386221,36.197469
1,3573,-28.321761,36.133009
1,3574,-28.257301,36.133009
1,3575,-28.192841,36.068549
1,3576,-28.128381,36.068549
1,3577,-28.063921,36.004089
1,3578,-27.999461,36.004089
1,3579,-27.935001,35.939629
1,3580,-27.870541,35.939629
1,3581,-27.806081,35.875169
1,3582,-27.741621,35.875169
1,3583,-27.677161,35.810709
1,3584,-27.612701,35.810709
1,3585,-27.548241,35.746249
1,3586,-27.483781,35.746249
1,3587,-27.419321,35.681789
1,3588,-27.354861,35.681789
1,3589,-27.290401,35.617329
1,3590,-27.225941,35.552869
1,3591,-27.161481,35.552869
1,3592,-27.097021,35.488409
1,3593,-27.032561,35.488409
1,3594,-26.968101,35.423949
1,3595,-26.903641,35.423949
1,3596,-26.839181,35.359489
1,3597,-26.774721,35.295029
1,3598,-26.710261,35.295029
1,3599,-26.645801,35.230569
1,3600,-26.581341,35.230569
1,3601,-26.516881,35.166109
1,3602,-26.452421,35.101649
1,3603,-26.387961,35.101649
1,3604,-26.323501,35.037189
1,3605,-26.259041,34.972729
1,3606,-26.194581,34.972729
1,3607,-26.130121,34.908269
1,3608,-26.065661,34.843809
1,3609,-26.001201,34.843809
1,3610,-25.936741,34.779349
1,3611,-25.872281,34.714889
1,3612,-25.807821,34.714889
1,3613,-25.743361,34.650429
1,3614,-25.678901,34.585969
1,3615,-25.614441,34.585969
1,3616,-25.549981,34.521509
1,3617,-25.485521,34.457049
1,3618,-25.421061,34.392589
1,3619,-25.356601,34.392589
1,3620,-25.292141,34.328129
1,3621,-25.227681,34.263669
1,3622,-25.163221,34.263669
1,3623,-25.098761,34.199209
1,3624,-25.034301,34.134749
1,3625,-24.969841,34.070289
1,3626,-24.905381,34.070289
1,3627,-24.840921,34.005829
1,3628,-24.776461,33.941369
1,3629,-24.712001,33.876909
1,3630,-24.647541,33.876909
1,3631,-24.583081,33.812449
1,3632,-24.518621,33.747989
1,3633,-24.454161,33.683529
1,3634,-24.389701,33.683529
1,3635,-24.325241,33.619069
1,3636,-24.260781,33.554609
1,3637,-24.196321,33.490149
1,3638,-24.131861,33.425689
1,3639,-24.067401,33.425689
1,3640,-24.002941,33.361229
1,3641,-23.938481,33.296769
1,3642,-23.874021,33.232309
1,3643,-23.809561,33.167849
1,3644,-23.745101,33.167849
1,3645,-23.680641,33.103389
1,3646,-23.616181,33.038929
1,3647,-23.551721,32.974469
1,3648,-23.487261,32.910009
1,3649,-23.422801,32.910009
1,3650,-23.358341,32.845549
1,3651,-23.293881,32.781089
1,3652,-23.229421,32.716629
1,3653,-23.164961,32.652169
1,3654,-23.100501,32.587709
1,3655,-23.036041,32.587709
1,3656,-22.971581,32.523249
1,3657,-22.907121,32.458789
1,3658,-22.842661,32.394329
1,3659,-22.778201,32.329869
1,3660,-22.713741,32.265409
1,3661,-22.649281,32.265409
1,3662,-22.584821,32.200949
1,3663,-22.520361,32.136489
1,3664,-22.455901,32.072029
1,3665,-22.391441,32.007569
1,3666,-22.326981,31.943109
1,3667,-22.262521,31.943109
1,3668,-22.198061,31.878649
1,3669,-22.133601,31.814189
1,3670,-22.069141,31.749729
1,3671,-22.004681,31.685269
1,3672,-21.940221,31.620809
1,3673,-21.875761,31.620809
1,3674,-21.811301,31.556349
1,3675,-21.746841,31.491889
1,3676,-21.682381,31.427429
1,3677,-21.617921,31.362969
1,3678,-21.553461,31.298509
1,3679,-21.489001,31.234049
1,3680,-21.424541,31.234049
1,3681,-21.360081,31.169589
1,3682,-21.295621,31.105129
1,3683,-21.231161,31.040669
1,3684,-21.166701,30.976209
1,3685,-21.102241,30.911749
1,3686,-21.037781,30.911749
1,3687,-20.973321,30.847289
1,3688,-20.908861,30.782829
1,3689,-20.844401,30.718369
1,3690,-20.779941,30.653909
1,3691,-20.715481,30.589449
1,3692,-20.651021,30.589449
1,3693,-20.586561,30.524989
1,3694,-20.522101,30.460529
1,3695,-20.457641,30.396069
1,3696,-20.393181,30.331609
1,3697,-20.328721,30.267149
1,3698,-20.264261,30.267149
1,3699,-20.199801,30.202689
1,3700,-20.135341,30.138229
1,3701,-20.070881,30.073769
1,3702,-20.006421,30.009309
1,3703,-19.941961,29.944849
1,3704,-19.877501,29.944849
1,3705,-19.813041,29.880389
1,3706,-19.748581,29.815929
1,3707,-19.684121,29.751469
1,3708,-19.619661,29.687009
1,3709,-19.555201,29.622549
1,3710,-19.490741,29.622549
1,3711,-19.426281,29.558089
1,3712,-19.361821,29.493629
1,3713,-19.297361,29.429169
1,3714,-19.232901,29.364709
1,3715,-19.168441,29.300249
1,3716,-19.103981,29.300249
1,3717,-19.039521,29.235789
1,3718,-18.975061,29.171329
1,3719,-18.910601,29.106869
1,3720,-18.846141,29.042409
1,3721,-18.781681,29.042409
1,3722,-18.717221,28.977949
1,3723,-18.652761,28.913489
1,3724,-18.588301,28.849029
1,3725,-18.523841,28.784569
1,3726,-18.459381,28.720109
1,3727,-18.394921,28.720109
1,3728,-18.330461,28.655649
1,3729,-18.266001,28.591189
1,3730,-18.201541,28.526729
1,3731,-18.137081,28.462269
1,3732,-18.072621,28.397809
1,3733,-18.008161,28.397809
1,3734,-17.943701,28.333349
1,3735,-17.879241,28.268889
1,3736,-17.814781,28.204429
1,3737,-17.750321,28.139969
1,3738,-17.685861,28.139969
1,3739,-17.621401,28.075509
1,3740,-17.556941,28.011049
1,3741,-17.492481,27.946589
1,3742,-17.428021,27.882129
1,3743,-17.363561,27.817669
1,3744,-17.299101,27.817669
1,3745,-17.234641,27.753209
1,3746,-17.170181,27.688749
1,3747,-17.105721,27.624289
1,3748,-17.041261,27.559829
1,3749,-16.976801,27.495369
1,3750,-16.912341,27.495369
1,3751,-16.847881,27.430909
1,3752,-16.783421,27.366449
1,3753,-16.718961,27.301989
1,3754,-16.654501,27.237529
1,3755,-16.590041,27.173069
1,3756,-16.525581,27.173069
1,3757,-16.461121,27.108609
1,3758,-16.396661,27.044149
1,3759,-16.332201,26.979689
1,3760,-16.267741,26.915229
1,3761,-16.203281,26.915229
1,3762,-16.138821,26.850769
1,3763,-16.074361,26.786309
1,3764,-16.009901,26.721849
1,3765,-15.945441,26.657389
1,3766,-15.880981,26.592929
1,3767,-15.816521,26.592929
1,3768,-15.752061,26.528469
1,3769,-15.687601,26.464009
1,3770,-15.623141,26.399549
1,3771,-15.558681,26.335089
1,3772,-15.494221,26.270629
1,3773,-15.429761,26.270629
1,3774,-15.365301,26.206169
1,3775,-15.300841,26.141709
1,3776,-15.236381,26.077249
1,3777,-15.171921,26.012789
1,3778,-15.107461,26.012789
1,3779,-15.043001,25.948329
1,3780,-14.978541,25.883869
1,3781,-14.914081,25.819409
