wall_id,vertex_id,x,y
1,6517,200.800000,35.400000
1,6518,200.750000,35.400000
1,6519,200.700000,35.400000
1,6520,200.650000,35.350000
1,6521,200.600000,35.350000
1,6522,200.550000,35.300000
1,6523,200.500000,35.300000
1,6524,200.450000,35.300000
1,6525,200.400000,35.250000
1,6526,200.350000,35.250000
1,6527,200.300000,35.250000
1,6528,200.250000,35.200000
1,6529,200.200000,35.200000
1,6530,200.150000,35.200000
1,6531,200.100000,35.150000
1,6532,200.050000,35.150000
1,6533,200.000000,35.100000
1,6534,199.950000,35.100000
1,6535,199.900000,35.100000
1,6536,199.850000,35.050000
1,6537,199.800000,35.050000
1,6538,199.750000,35.050000
1,6539,199.700000,35.000000
1,6540,199.650000,35.000000
1,6541,199.600000,35.000000
1,6542,199.550000,34.950000
1,6543,199.500000,34.950000
1,6544,199.450000,34.900000
1,6545,199.400000,34.900000
1,6546,199.350000,34.900000
1,6547,199.300000,34.850000
1,6548,199.250000,34.850000
1,6549,199.200000,34.850000
1,6550,199.150000,34.800000
1,6551,199.100000,34.800000
1,6552,199.050000,34.800000
1,6553,199.000000,34.750000
1,6554,198.950000,34.750000
1,6555,198.900000,34.750000
1,6556,198.850000,34.700000
1,6557,198.800000,34.700000
1,6558,198.750000,34.650000
1,6559,198.700000,34.650000
1,6560,198.650000,34.650000
1,6561,198.600000,34.600000
1,6562,198.550000,34.600000
1,6563,198.500000,34.600000
1,6564,198.450000,34.550000
1,6565,198.400000,34.550000
1,6566,198.350000,34.550000
1,6567,198.300000,34.500000
1,6568,198.250000,34.500000
1,6569,198.200000,34.500000
1,6570,198.150000,34.450000
1,6571,198.100000,34.450000
1,6572,198.050000,34.450000
1,6573,198.000000,34.400000
1,6574,197.950000,34.400000
1,6575,197.900000,34.350000
1,6576,197.850000,34.350000
1,6577,197.800000,34.350000
1,6578,197.750000,34.300000
1,6579,197.700000,34.300000
1,6580,197.650000,34.300000
1,6581,197.600000,34.250000
1,6582,197.550000,34.250000
1,6583,197.500000,34.250000
1,6584,197.450000,34.200000
1,6585,197.400000,34.200000
1,6586,197.350000,34.200000
1,6587,197.300000,34.150000
1,6588,197.250000,34.150000
1,6589,197.200000,34.150000
1,6590,197.150000,34.100000
1,6591,197.100000,34.100000
1,6592,197.050000,34.100000
1,6593,197.000000,34.050000
1,6594,196.950000,34.050000
1,6595,196.900000,34.050000
1,6596,196.850000,34.000000
1,6597,196.800000,34.000000
1,6598,196.750000,34.000000
1,6599,196.700000,33.950000
1,6600,196.650000,33.950000
1,6601,196.600000,33.950000
1,6602,196.550000,33.900000
1,6603,196.500000,33.900000
1,6604,196.450000,33.900000
1,6605,196.400000,33.850000
1,6606,196.350000,33.850000
1,6607,196.300000,33.850000
1,6608,196.250000,33.800000
1,6609,196.200000,33.800000
1,6610,196.150000,33.800000
1,6611,196.100000,33.750000
1,6612,196.050000,33.750000
1,6613,196.000000,33.750000
1,6614,195.950000,33.700000
1,6615,195.900000,33.700000
1,6616,195.850000,33.700000
1,6617,195.800000,33.650000
1,6618,195.750000,33.650000
1,6619,195.700000,33.650000
1,6620,195.650000,33.600000
1,6621,195.600000,33.600000
1,6622,195.550000,33.600000
1,6623,195.500000,33.550000
1,6624,195.450000,33.550000
1,6625,195.400000,33.550000
1,6626,195.350000,33.500000
1,6627,195.300000,33.500000
1,6628,195.250000,33.500000
1,6629,195.200000,33.500000
1,6630,195.150000,33.450000
1,6631,195.100000,33.450000
1,6632,195.050000,33.450000
1,6633,195.000000,33.400000
1,6634,194.950000,33.400000
1,6635,194.900000,33.400000
1,6636,194.850000,33.350000
1,6637,194.800000,33.350000
1,6638,194.750000,33.350000
1,6639,194.700000,33.300000
1,6640,194.650000,33.300000
1,6641,194.600000,33.300000
1,6642,194.550000,33.250000
1,6643,194.500000,33.250000
1,6644,194.450000,33.250000
1,6645,194.400000,33.200000
1,6646,194.350000,33.200000
1,6647,194.300000,33.200000
1,6648,194.250000,33.150000
1,6649,194.200000,33.150000
1,6650,194.150000,33.150000
1,6651,194.100000,33.150000
1,6652,194.050000,33.100000
1,6653,194.000000,33.100000
1,6654,193.950000,33.100000
1,6655,193.900000,33.050000
1,6656,193.850000,33.050000
1,6657,193.800000,33.050000
1,6658,193.750000,33.000000
1,6659,193.700000,33.000000
1,6660,193.650000,33.000000
1,6661,193.600000,32.950000
1,6662,193.550000,32.950000
1,6663,193.500000,32.950000
1,6664,193.450000,32.900000
1,6665,193.400000,32.900000
1,6666,193.350000,32.900000
1,6667,193.300000,32.900000
1,6668,193.250000,32.850000
1,6669,193.200000,32.850000
1,6670,193.150000,32.850000
1,6671,193.100000,32.800000
1,6672,193.050000,32.800000
1,6673,193.000000,32.800000
1,6674,192.950000,32.750000
1,6675,192.900000,32.750000
1,6676,192.850000,32.750000
1,6677,192.800000,32.750000
1,6678,192.750000,32.700000
1,6679,192.700000,32.700000
1,6680,192.650000,32.700000
1,6681,192.600000,32.650000
1,6682,192.550000,32.650000
1,6683,192.500000,32.650000
1,6684,192.450000,32.600000
1,6685,192.400000,32.600000
1,6686,192.350000,32.600000
1,6687,192.300000,32.600000
1,6688,192.250000,32.550000
1,6689,192.200000,32.550000
1,6690,192.150000,32.550000
1,6691,192.100000,32.500000
1,6692,192.050000,32.500000
1,6693,192.000000,32.500000
1,6694,191.950000,32.500000
1,6695,191.900000,32.450000
1,6696,191.850000,32.450000
1,6697,191.800000,32.450000
1,6698,191.750000,32.400000
1,6699,191.700000,32.400000
1,6700,191.650000,32.400000
1,6701,191.600000,32.350000
1,6702,191.550000,32.350000
1,6703,191.500000,32.350000
1,6704,191.450000,32.350000
1,6705,191.400000,32.300000
1,6706,191.350000,32.300000
1,6707,191.300000,32.300000
1,6708,191.250000,32.250000
1,6709,191.200000,32.250000
1,6710,191.150000,32.250000
1,6711,191.100000,32.250000
1,6712,191.050000,32.200000
1,6713,191.000000,32.200000
1,6714,190.950000,32.200000
1,6715,190.900000,32.200000
1,6716,190.850000,32.150000
1,6717,190.800000,32.150000
1,6718,190.750000,32.150000
1,6719,190.700000,32.100000
1,6720,190.650000,32.100000
1,6721,190.600000,32.100000
1,6722,190.550000,32.050000
1,6723,190.500000,32.050000
1,6724,190.450000,32.050000
1,6725,190.400000,32.050000
1,6726,190.350000,32.000000
1,6727,190.300000,32.000000
1,6728,190.250000,32.000000
1,6729,190.200000,32.000000
1,6730,190.150000,31.950000
1,6731,190.100000,31.950000
1,6732,190.050000,31.950000
1,6733,190.000000,31.900000
1,6734,189.950000,31.900000
1,6735,189.900000,31.900000
1,6736,189.850000,31.900000
1,6737,189.800000,31.850000
1,6738,189.750000,31.850000
1,6739,189.700000,31.850000
1,6740,189.650000,31.800000
1,6741,189.600000,31.800000
1,6742,189.550000,31.800000
1,6743,189.500000,31.800000
1,6744,189.450000,31.750000
1,6745,189.400000,31.750000
1,6746,189.350000,31.750000
1,6747,189.300000,31.750000
1,6748,189.250000,31.700000
1,6749,189.200000,31.700000
1,6750,189.150000,31.700000
1,6751,189.100000,31.700000
1,6752,189.050000,31.650000
1,6753,189.000000,31.650000
1,6754,188.950000,31.650000
1,6755,188.900000,31.600000
1,6756,188.850000,31.600000
1,6757,188.800000,31.600000
1,6758,188.750000,31.600000
1,6759,188.700000,31.550000
1,6760,188.650000,31.550000
1,6761,188.600000,31.550000
1,6762,188.550000,31.550000
1,6763,188.500000,31.500000
1,6764,188.450000,31.500000
1,6765,188.400000,31.500000
1,6766,188.350000,31.500000
1,6767,188.300000,31.450000
1,6768,188.250000,31.450000
1,6769,188.200000,31.450000
1,6770,188.150000,31.400000
1,6771,188.100000,31.400000
1,6772,188.050000,31.400000
1,6773,188.000000,31.400000
1,6774,187.950000,31.350000
1,6775,187.900000,31.350000
1,6776,187.850000,31.350000
1,6777,187.800000,31.350000
1,6778,187.750000,31.300000
1,6779,187.700000,31.300000
1,6780,187.650000,31.300000
1,6781,187.600000,31.300000
1,6782,187.550000,31.250000
1,6783,187.500000,31.250000
1,6784,187.450000,31.250000
1,6785,187.400000,31.250000
1,6786,187.350000,31.200000
1,6787,187.300000,31.200000
1,6788,187.250000,31.200000
1,6789,187.200000,31.200000
1,6790,187.150000,31.150000
1,6791,187.100000,31.150000
1,6792,187.050000,31.150000
1,6793,187.000000,31.150000
1,6794,186.950000,31.100000
1,6795,186.900000,31.100000
1,6796,186.850000,31.100000
1,6797,186.800000,31.100000
1,6798,186.750000,31.050000
1,6799,186.700000,31.050000
1,6800,186.650000,31.050000
1,6801,186.600000,31.050000
1,6802,186.550000,31.000000
1,6803,186.500000,31.000000
1,6804,186.450000,31.000000
1,6805,186.400000,31.000000
1,6806,186.350000,30.950000
1,6807,186.300000,30.950000
1,6808,186.250000,30.950000
1,6809,186.200000,30.950000
1,6810,186.150000,30.900000
1,6811,186.100000,30.900000
1,6812,186.050000,30.900000
1,6813,186.000000,30.900000
1,6814,185.950000,30.850000
1,6815,185.900000,30.850000
1,6816,185.850000,30.850000
1,6817,185.800000,30.850000
1,6818,185.750000,30.800000
1,6819,185.700000,30.800000
1,6820,185.650000,30.800000
1,6821,185.600000,30.800000
1,6822,185.550000,30.800000
1,6823,185.500000,30.750000
1,6824,185.450000,30.750000
1,6825,185.400000,30.750000
1,6826,185.350000,30.750000
1,6827,185.300000,30.700000
1,6828,185.250000,30.700000
1,6829,185.200000,30.700000
1,6830,185.150000,30.700000
1,6831,185.100000,30.650000
1,6832,185.050000,30.650000
1,6833,185.000000,30.650000
1,6834,184.950000,30.650000
1,6835,184.900000,30.600000
1,6836,184.850000,30.600000
1,6837,184.800000,30.600000
1,6838,184.750000,30.600000
1,6839,184.700000,30.600000
1,6840,184.650000,30.550000
1,6841,184.600000,30.550000
1,6842,184.550000,30.550000
1,6843,184.500000,30.550000
1,6844,184.450000,30.500000
1,6845,184.400000,30.500000
1,6846,184.350000,30.500000
1,6847,184.300000,30.500000
1,6848,184.250000,30.450000
1,6849,184.200000,30.450000
1,6850,184.150000,30.450000
1,6851,184.100000,30.450000
1,6852,184.050000,30.450000
1,6853,184.000000,30.400000
1,6854,183.950000,30.400000
1,6855,183.900000,30.400000
1,6856,183.850000,30.400000
1,6857,183.800000,30.350000
1,6858,183.750000,30.350000
1,6859,183.700000,30.350000
1,6860,183.650000,30.350000
1,6861,183.600000,30.350000
1,6862,183.550000,30.300000
1,6863,183.500000,30.300000
1,6864,183.450000,30.300000
1,6865,183.400000,30.300000
1,6866,183.350000,30.250000
1,6867,183.300000,30.250000
1,6868,183.250000,30.250000
1,6869,183.200000,30.250000
1,6870,183.150000,30.250000
1,6871,183.100000,30.200000
1,6872,183.050000,30.200000
1,6873,183.000000,30.200000
1,6874,182.950000,30.200000
1,6875,182.900000,30.150000
1,6876,182.850000,30.150000
1,6877,182.800000,30.150000
1,6878,182.750000,30.150000
1,6879,182.700000,30.150000
1,6880,182.650000,30.100000
1,6881,182.600000,30.100000
1,6882,182.550000,30.100000
1,6883,182.500000,30.100000
1,6884,182.450000,30.100000
1,6885,182.400000,30.050000
1,6886,182.350000,30.050000
1,6887,182.300000,30.050000
1,6888,182.250000,30.050000
1,6889,182.200000,30.000000
1,6890,182.150000,30.000000
1,6891,182.100000,30.000000
1,6892,182.050000,30.000000
1,6893,182.000000,30.000000
1,6894,181.950000,29.950000
1,6895,181.900000,29.950000
1,6896,181.850000,29.950000
1,6897,181.800000,29.950000
1,6898,181.750000,29.950000
1,6899,181.700000,29.900000
1,6900,181.650000,29.900000
1,6901,181.600000,29.900000
1,6902,181.550000,29.900000
1,6903,181.500000,29.900000
1,6904,181.450000,29.850000
1,6905,181.400000,29.850000
1,6906,181.350000,29.850000
1,6907,181.300000,29.850000
1,6908,181.250000,29.850000
1,6909,181.200000,29.800000
1,6910,181.150000,29.800000
1,6911,181.100000,29.800000
1,6912,181.050000,29.800000
1,6913,181.000000,29.750000
1,6914,180.950000,29.750000
1,6915,180.900000,29.750000
1,6916,180.850000,29.750000
1,6917,180.800000,29.750000
1,6918,180.750000,29.700000
1,6919,180.700000,29.700000
1,6920,180.650000,29.700000
1,6921,180.600000,29.700000
1,6922,180.550000,29.700000
1,6923,180.500000,29.650000
1,6924,180.450000,29.650000
1,6925,180.400000,29.650000
1,6926,180.350000,29.650000
1,6927,180.300000,29.650000
1,6928,180.250000,29.650000
1,6929,180.200000,29.600000
1,6930,180.150000,29.600000
1,6931,180.100000,29.600000
1,6932,180.050000,29.600000
1,6933,180.000000,29.600000
1,6934,179.950000,29.550000
1,6935,179.900000,29.550000
1,6936,179.850000,29.550000
1,6937,179.800000,29.550000
1,6938,179.750000,29.550000
1,6939,179.700000,29.500000
1,6940,179.650000,29.500000
1,6941,179.600000,29.500000
1,6942,179.550000,29.500000
1,6943,179.500000,29.500000
1,6944,179.450000,29.450000
1,6945,179.400000,29.450000
1,6946,179.350000,29.450000
1,6947,179.300000,29.450000
1,6948,179.250000,29.450000
1,6949,179.200000,29.450000
1,6950,179.150000,29.400000
1,6951,179.100000,29.400000
1,6952,179.050000,29.400000
1,6953,179.000000,29.400000
1,6954,178.950000,29.400000
1,6955,178.900000,29.350000
1,6956,178.850000,29.350000
1,6957,178.800000,29.350000
1,6958,178.750000,29.350000
1,6959,178.700000,29.350000
1,6960,178.650000,29.350000
1,6961,178.600000,29.300000
1,6962,178.550000,29.300000
1,6963,178.500000,29.300000
1,6964,178.450000,29.300000
1,6965,178.400000,29.300000
1,6966,178.350000,29.250000
1,6967,178.300000,29.250000
1,6968,178.250000,29.250000
1,6969,178.200000,29.250000
1,6970,178.150000,29.250000
1,6971,178.100000,29.250000
1,6972,178.050000,29.200000
1,6973,178.000000,29.200000
1,6974,177.950000,29.200000
1,6975,177.900000,29.200000
1,6976,177.850000,29.200000
1,6977,177.800000,29.150000
1,6978,177.750000,29.150000
1,6979,177.700000,29.150000
1,6980,177.650000,29.150000
1,6981,177.600000,29.150000
1,6982,177.550000,29.150000
1,6983,177.500000,29.100000
1,6984,177.450000,29.100000
1,6985,177.400000,29.100000
1,6986,177.350000,29.100000
1,6987,177.300000,29.100000
1,6988,177.250000,29.100000
1,6989,177.200000,29.050000
1,6990,177.150000,29.050000
1,6991,177.100000,29.050000
1,6992,177.050000,29.050000
1,6993,177.000000,29.050000
1,6994,176.950000,29.050000
1,6995,176.900000,29.000000
1,6996,176.850000,29.000000
1,6997,176.800000,29.000000
1,6998,176.750000,29.000000
1,6999,176.700000,29.000000
1,7000,176.650000,29.000000
1,7001,176.600000,28.950000
1,7002,176.550000,28.950000
1,7003,176.500000,28.950000
1,7004,176.450000,28.950000
1,7005,176.400000,28.950000
1,7006,176.350000,28.950000
1,7007,176.300000,28.900000
1,7008,176.250000,28.900000
1,7009,176.200000,28.900000
1,7010,176.150000,28.900000
1,7011,176.100000,28.900000
1,7012,176.050000,28.900000
1,7013,176.000000,28.850000
1,7014,175.950000,28.850000
1,7015,175.900000,28.850000
1,7016,175.850000,28.850000
1,7017,175.800000,28.850000
1,7018,175.750000,28.850000
1,7019,175.700000,28.800000
1,7020,175.650000,28.800000
1,7021,175.600000,28.800000
1,7022,175.550000,28.800000
1,7023,175.500000,28.800000
1,7024,175.450000,28.800000
1,7025,175.400000,28.750000
1,7026,175.350000,28.750000
1,7027,175.300000,28.750000
1,7028,175.250000,28.750000
1,7029,175.200000,28.750000
1,7030,175.150000,28.750000
1,7031,175.100000,28.750000
1,7032,175.050000,28.700000
1,7033,175.000000,28.700000
1,7034,174.950000,28.700000
1,7035,174.900000,28.700000
1,7036,174.850000,28.700000
1,7037,174.800000,28.700000
1,7038,174.750000,28.650000
1,7039,174.700000,28.650000
1,7040,174.650000,28.650000
1,7041,174.600000,28.650000
1,7042,174.550000,28.650000
1,7043,174.500000,28.650000
1,7044,174.450000,28.650000
1,7045,174.400000,28.600000
1,7046,174.350000,28.600000
1,7047,174.300000,28.600000
1,7048,174.250000,28.600000
1,7049,174.200000,28.600000
1,7050,174.150000,28.600000
1,7051,174.100000,28.600000
1,7052,174.050000,28.550000
1,7053,174.000000,28.550000
1,7054,173.950000,28.550000
1,7055,173.900000,28.550000
1,7056,173.850000,28.550000
1,7057,173.800000,28.550000
1,7058,173.750000,28.550000
1,7059,173.700000,28.500000
1,7060,173.650000,28.500000
1,7061,173.600000,28.500000
1,7062,173.550000,28.500000
1,7063,173.500000,28.500000
1,7064,173.450000,28.500000
1,7065,173.400000,28.500000
1,7066,173.350000,28.450000
1,7067,173.300000,28.450000
1,7068,173.250000,28.450000
1,7069,173.200000,28.450000
1,7070,173.150000,28.450000
1,7071,173.100000,28.450000
1,7072,173.050000,28.450000
1,7073,173.000000,28.400000
1,7074,172.950000,28.400000
1,7075,172.900000,28.400000
1,7076,172.850000,28.400000
1,7077,172.800000,28.400000
1,7078,172.750000,28.400000
1,7079,172.700000,28.400000
1,7080,172.650000,28.350000
1,7081,172.600000,28.350000
1,7082,172.550000,28.350000
1,7083,172.500000,28.350000
1,7084,172.450000,28.350000
1,7085,172.400000,28.350000
1,7086,172.350000,28.350000
1,7087,172.300000,28.350000
1,7088,172.250000,28.300000
1,7089,172.200000,28.300000
1,7090,172.150000,28.300000
1,7091,172.100000,28.300000
1,7092,172.050000,28.300000
1,7093,172.000000,28.300000
1,7094,171.950000,28.300000
1,7095,171.900000,28.250000
1,7096,171.850000,28.250000
1,7097,171.800000,28.250000
1,7098,171.750000,28.250000
1,7099,171.700000,28.250000
1,7100,171.650000,28.250000
1,7101,171.600000,28.250000
1,7102,171.550000,28.250000
1,7103,171.500000,28.200000
1,7104,171.450000,28.200000
1,7105,171.400000,28.200000
1,7106,171.350000,28.200000
1,7107,171.300000,28.200000
1,7108,171.250000,28.200000
1,7109,171.200000,28.200000
1,7110,171.150000,28.200000
1,7111,171.100000,28.200000
1,7112,171.050000,28.150000
1,7113,171.000000,28.150000
1,7114,170.950000,28.150000
1,7115,170.900000,28.150000
1,7116,170.850000,28.150000
1,7117,170.800000,28.150000
1,7118,170.750000,28.150000
1,7119,170.700000,28.150000
1,7120,170.650000,28.100000
1,7121,170.600000,28.100000
1,7122,170.550000,28.100000
1,7123,170.500000,28.100000
1,7124,170.450000,28.100000
1,7125,170.400000,28.100000
1,7126,170.350000,28.100000
1,7127,170.300000,28.100000
1,7128,170.250000,28.050000
1,7129,170.200000,28.050000
1,7130,170.150000,28.050000
1,7131,170.100000,28.050000
1,7132,170.050000,28.050000
1,7133,170.000000,28.050000
1,7134,169.950000,28.050000
1,7135,169.900000,28.050000
1,7136,169.850000,28.050000
1,7137,169.800000,28.000000
1,7138,169.750000,28.000000
1,7139,169.700000,28.000000
1,7140,169.650000,28.000000
1,7141,169.600000,28.000000
1,7142,169.550000,28.000000
1,7143,169.500000,28.000000
1,7144,169.450000,28.000000
1,7145,169.400000,28.000000
1,7146,169.350000,27.950000
1,7147,169.300000,27.950000
1,7148,169.250000,27.950000
1,7149,169.200000,27.950000
1,7150,169.150000,27.950000
1,7151,169.100000,27.950000
1,7152,169.050000,27.950000
1,7153,169.000000,27.950000
1,7154,168.950000,27.950000
1,7155,168.900000,27.900000
1,7156,168.850000,27.900000
1,7157,168.800000,27.900000
1,7158,168.750000,27.900000
1,7159,168.700000,27.900000
1,7160,168.650000,27.900000
1,7161,168.600000,27.900000
1,7162,168.550000,27.900000
1,7163,168.500000,27.900000
1,7164,168.450000,27.900000
1,7165,168.400000,27.850000
1,7166,168.350000,27.850000
1,7167,168.300000,27.850000
1,7168,168.250000,27.850000
1,7169,168.200000,27.850000
1,7170,168.150000,27.850000
1,7171,168.100000,27.850000
1,7172,168.050000,27.850000
1,7173,168.000000,27.850000
1,7174,167.950000,27.850000
1,7175,167.900000,27.800000
1,7176,167.850000,27.800000
1,7177,167.800000,27.800000
1,7178,167.750000,27.800000
1,7179,167.700000,27.800000
1,7180,167.650000,27.800000
1,7181,167.600000,27.800000
1,7182,167.550000,27.800000
1,7183,167.500000,27.800000
1,7184,167.450000,27.800000
1,7185,167.400000,27.800000
1,7186,167.350000,27.750000
1,7187,167.300000,27.750000
1,7188,167.250000,27.750000
1,7189,167.200000,27.750000
1,7190,167.150000,27.750000
1,7191,167.100000,27.750000
1,7192,167.050000,27.750000
1,7193,167.000000,27.750000
1,7194,166.950000,27.750000
1,7195,166.900000,27.750000
1,7196,166.850000,27.750000
1,7197,166.800000,27.700000
1,7198,166.750000,27.700000
1,7199,166.700000,27.700000
1,7200,166.650000,27.700000
1,7201,166.600000,27.700000
1,7202,166.550000,27.700000
1,7203,166.500000,27.700000
1,7204,166.450000,27.700000
1,7205,166.400000,27.700000
1,7206,166.350000,27.700000
1,7207,166.300000,27.700000
1,7208,166.250000,27.650000
1,7209,166.200000,27.650000
1,7210,166.150000,27.650000
1,7211,166.100000,27.650000
1,7212,166.050000,27.650000
1,7213,166.000000,27.650000
1,7214,165.950000,27.650000
1,7215,165.900000,27.650000
1,7216,165.850000,27.650000
1,7217,165.800000,27.650000
1,7218,165.750000,27.650000
1,7219,165.700000,27.650000
1,7220,165.650000,27.600000
1,7221,165.600000,27.600000
1,7222,165.550000,27.600000
1,7223,165.500000,27.600000
1,7224,165.450000,27.600000
1,7225,165.400000,27.600000
1,7226,165.350000,27.600000
1,7227,165.300000,27.600000
1,7228,165.250000,27.600000
1,7229,165.200000,27.600000
1,7230,165.150000,27.600000
1,7231,165.100000,27.600000
1,7232,165.050000,27.600000
1,7233,165.000000,27.550000
1,7234,164.950000,27.550000
1,7235,164.900000,27.550000
1,7236,164.850000,27.550000
1,7237,164.800000,27.550000
1,7238,164.750000,27.550000
1,7239,164.700000,27.550000
1,7240,164.650000,27.550000
1,7241,164.600000,27.550000
1,7242,164.550000,27.550000
1,7243,164.500000,27.550000
1,7244,164.450000,27.550000
1,7245,164.400000,27.550000
1,7246,164.350000,27.550000
1,7247,164.300000,27.500000
1,7248,164.250000,27.500000
1,7249,164.200000,27.500000
1,7250,164.150000,27.500000
1,7251,164.100000,27.500000
1,7252,164.050000,27.500000
1,7253,164.000000,27.500000
1,7254,163.950000,27.500000
1,7255,163.900000,27.500000
1,7256,163.850000,27.500000
1,7257,163.800000,27.500000
1,7258,163.750000,27.500000
1,7259,163.700000,27.500000
1,7260,163.650000,27.500000
1,7261,163.600000,27.500000
1,7262,163.550000,27.450000
1,7263,163.500000,27.450000
1,7264,163.450000,27.450000
1,7265,163.400000,27.450000
1,7266,163.350000,27.450000
1,7267,163.300000,27.450000
1,7268,163.250000,27.450000
1,7269,163.200000,27.450000
1,7270,163.150000,27.450000
1,7271,163.100000,27.450000
1,7272,163.050000,27.450000
1,7273,163.000000,27.450000
1,7274,162.950000,27.450000
1,7275,162.900000,27.450000
1,7276,162.850000,27.450000
1,7277,162.800000,27.450000
1,7278,162.750000,27.400000
1,7279,162.700000,27.400000
1,7280,162.650000,27.400000
1,7281,162.600000,27.400000
1,7282,162.550000,27.400000
1,7283,162.500000,27.400000
1,7284,162.450000,27.400000
1,7285,162.400000,27.400000
1,7286,162.350000,27.400000
1,7287,162.300000,27.400000
1,7288,162.250000,27.400000
1,7289,162.200000,27.400000
1,7290,162.150000,27.400000
1,7291,162.100000,27.400000
1,7292,162.050000,27.400000
1,7293,162.000000,27.400000
1,7294,161.950000,27.400000
1,7295,161.900000,27.400000
1,7296,161.850000,27.350000
1,7297,161.800000,27.350000
1,7298,161.750000,27.350000
1,7299,161.700000,27.350000
1,7300,161.650000,27.350000
1,7301,161.600000,27.350000
1,7302,161.550000,27.350000
1,7303,161.500000,27.350000
1,7304,161.450000,27.350000
1,7305,161.400000,27.350000
1,7306,161.350000,27.350000
1,7307,161.300000,27.350000
1,7308,161.250000,27.350000
1,7309,161.200000,27.350000
1,7310,161.150000,27.350000
1,7311,161.100000,27.350000
1,7312,161.050000,27.350000
1,7313,161.000000,27.350000
1,7314,160.950000,27.350000
1,7315,160.900000,27.350000
1,7316,160.850000,27.350000
1,7317,160.800000,27.350000
1,7318,160.750000,27.300000
1,7319,160.700000,27.300000
1,7320,160.650000,27.300000
1,7321,160.600000,27.300000
1,7322,160.550000,27.300000
1,7323,160.500000,27.300000
1,7324,160.450000,27.300000
1,7325,160.400000,27.300000
1,7326,160.350000,27.300000
1,7327,160.300000,27.300000
1,7328,160.250000,27.300000
1,7329,160.200000,27.300000
1,7330,160.150000,27.300000
1,7331,160.100000,27.300000
1,7332,160.050000,27.300000
1,7333,160.000000,27.300000
1,7334,159.950000,27.300000
1,7335,159.900000,27.300000
1,7336,159.850000,27.300000
1,7337,159.800000,27.300000
1,7338,159.750000,27.300000
1,7339,159.700000,27.300000
1,7340,159.650000,27.300000
1,7341,159.600000,27.300000
1,7342,159.550000,27.300000
1,7343,159.500000,27.300000
1,7344,159.450000,27.300000
1,7345,159.400000,27.250000
1,7346,159.350000,27.250000
1,7347,159.300000,27.250000
1,7348,159.250000,27.250000
1,7349,159.200000,27.250000
1,7350,159.150000,27.250000
1,7351,159.100000,27.250000
1,7352,159.050000,27.250000
1,7353,159.000000,27.250000
1,7354,158.950000,27.250000
1,7355,158.900000,27.250000
1,7356,158.850000,27.250000
1,7357,158.800000,27.250000
1,7358,158.750000,27.250000
1,7359,158.700000,27.250000
1,7360,158.650000,27.250000
1,7361,158.600000,27.250000
1,7362,158.550000,27.250000
1,7363,158.500000,27.250000
1,7364,158.450000,27.250000
1,7365,158.400000,27.250000
1,7366,158.350000,27.250000
1,7367,158.300000,27.250000
1,7368,158.250000,27.250000
1,7369,158.200000,27.250000
1,7370,158.150000,27.250000
1,7371,158.100000,27.250000
1,7372,158.050000,27.250000
1,7373,158.000000,27.250000
1,7374,157.950000,27.250000
1,7375,157.900000,27.250000
1,7376,157.850000,27.250000
1,7377,157.800000,27.250000
1,7378,157.750000,27.250000
1,7379,157.700000,27.250000
1,7380,157.650000,27.250000
1,7381,157.600000,27.250000
1,7382,157.550000,27.250000
1,7383,157.500000,27.250000
1,7384,157.450000,27.250000
1,7385,157.400000,27.250000
1,7386,157.350000,27.200000
1,7387,157.300000,27.200000
1,7388,157.250000,27.200000
1,7389,157.200000,27.200000
1,7390,157.150000,27.200000
1,7391,157.100000,27.200000
1,7392,157.050000,27.200000
1,7393,157.000000,27.200000
1,7394,156.950000,27.200000
1,7395,156.900000,27.200000
1,7396,156.850000,27.200000
1,7397,156.800000,27.200000
1,7398,156.750000,27.200000
1,7399,156.700000,27.200000
1,7400,156.650000,27.200000
1,7401,156.600000,27.200000
1,7402,156.550000,27.200000
1,7403,156.500000,27.200000
1,7404,156.450000,27.200000
1,7405,156.400000,27.200000
1,7406,156.350000,27.200000
1,7407,156.300000,27.200000
1,7408,156.250000,27.200000
1,7409,156.200000,27.200000
1,7410,156.150000,27.200000
1,7411,156.100000,27.200000
1,7412,156.050000,27.200000
1,7413,156.000000,27.200000
1,7414,155.950000,27.200000
1,7415,155.900000,27.200000
1,7416,155.850000,27.200000
1,7417,155.800000,27.200000
1,7418,155.750000,27.200000
1,7419,155.700000,27.200000
1,7420,155.650000,27.200000
1,7421,155.600000,27.200000
1,7422,155.550000,27.200000
1,7423,155.500000,27.200000
1,7424,155.450000,27.200000
1,7425,155.400000,27.200000
1,7426,155.350000,27.200000
1,7427,155.300000,27.200000
1,7428,155.250000,27.200000
1,7429,155.200000,27.200000
1,7430,155.150000,27.200000
1,7431,155.100000,27.200000
1,7432,155.050000,27.200000
1,7433,155.000000,27.200000
1,7434,154.950000,27.200000
1,7435,154.900000,27.200000
1,7436,154.850000,27.200000
1,7437,154.800000,27.200000
1,7438,154.750000,27.200000
1,7439,154.700000,27.200000
1,7440,154.650000,27.200000
1,7441,154.600000,27.200000
1,7442,154.550000,27.200000
1,7443,154.500000,27.200000
1,7444,154.450000,27.200000
1,7445,154.400000,27.200000
1,7446,154.350000,27.200000
1,7447,154.300000,27.200000
1,7448,154.250000,27.200000
