wall_id,vertex_id,x,y
1,3481,6.897081,3.051843
1,3482,6.839121,3.051843
1,3483,6.781161,3.051843
1,3484,6.723201,3.051843
1,3485,6.665241,2.993883
1,3486,6.607281,2.993883
1,3487,6.549321,2.993883
1,3488,6.491361,2.935923
1,3489,6.433401,2.935923
1,3490,6.375441,2.935923
1,3491,6.317481,2.935923
1,3492,6.259521,2.877963
1,3493,6.201561,2.877963
1,3494,6.143601,2.877963
1,3495,6.085641,2.877963
1,3496,6.027681,2.820003
1,3497,5.969721,2.820003
1,3498,5.911761,2.820003
1,3499,5.853801,2.820003
1,3500,5.795841,2.762043
1,3501,5.737881,2.762043
1,3502,5.679921,2.762043
1,3503,5.621961,2.704083
1,3504,5.564001,2.704083
1,3505,5.506041,2.704083
1,3506,5.448081,2.704083
1,3507,5.390121,2.646123
1,3508,5.332161,2.646123
1,3509,5.274201,2.646123
1,3510,5.216241,2.646123
1,3511,5.158281,2.588163
1,3512,5.100321,2.588163
1,3513,5.042361,2.588163
1,3514,4.984401,2.530203
1,3515,4.926441,2.530203
1,3516,4.868481,2.530203
1,3517,4.810521,2.530203
1,3518,4.752561,2.472243
1,3519,4.694601,2.472243
1,3520,4.636641,2.472243
1,3521,4.578681,2.472243
1,3522,4.520721,2.414283
1,3523,4.462761,2.414283
1,3524,4.404801,2.414283
1,3525,4.346841,2.356323
1,3526,4.288881,2.356323
1,3527,4.230921,2.356323
1,3528,4.172961,2.356323
1,3529,4.115001,2.298363
1,3530,4.057041,2.298363
1,3531,3.999081,2.298363
1,3532,3.941121,2.298363
1,3533,3.883161,2.240403
1,3534,3.825201,2.240403
1,3535,3.767241,2.240403
1,3536,3.709281,2.240403
1,3537,3.651321,2.182443
1,3538,3.593361,2.182443
1,3539,3.535401,2.182443
1,3540,3.477441,2.124483
1,3541,3.419481,2.124483
1,3542,3.361521,2.124483
1,3543,3.303561,2.124483
1,3544,3.245601,2.066523
1,3545,3.187641,2.066523
1,3546,3.129681,2.066523
1,3547,3.071721,2.066523
1,3548,3.013761,2.008563
1,3549,2.955801,2.008563
1,3550,2.897841,2.008563
1,3551,2.839881,2.008563
1,3552,2.781921,1.950603
1,3553,2.723961,1.950603
1,3554,2.666001,1.950603
1,3555,2.608041,1.892643
1,3556,2.550081,1.892643
1,3557,2.492121,1.892643
1,3558,2.434161,1.892643
1,3559,2.376201,1.834683
1,3560,2.318241,1.834683
1,3561,2.260281,1.834683
1,3562,2.202321,1.834683
1,3563,2.144361,1.776723
1,3564,2.086401,1.776723
1,3565,2.028441,1.776723
1,3566,1.970481,1.718763
1,3567,1.912521,1.718763
1,3568,1.854561,1.718763
1,3569,1.796601,1.718763
1,3570,1.738641,1.660803
1,3571,1.680681,1.660803
1,3572,1.622721,1.660803
1,3573,1.564761,1.660803
1,3574,1.506801,1.602843
1,3575,1.448841,1.602843
1,3576,1.390881,1.602843
1,3577,1.332921,1.602843
1,3578,1.274961,1.544883
1,3579,1.217001,1.544883
1,3580,1.159041,1.544883
1,3581,1.101081,1.486923
1,3582,1.043121,1.486923
1,3583,0.985161,1.486923
1,3584,0.927201,1.486923
1,3585,0.869241,1.428963
1,3586,0.811281,1.428963
1,3587,0.753321,1.428963
1,3588,0.695361,1.428963
1,3589,0.637401,1.371003
1,3590,0.579441,1.371003
1,3591,0.521481,1.371003
1,3592,0.463521,1.313043
1,3593,0.405561,1.313043
1,3594,0.347601,1.313043
1,3595,0.289641,1.313043
1,3596,0.231681,1.255083
1,3597,0.173721,1.255083
1,3598,0.115761,1.255083
1,3599,0.057801,1.255083
1,3600,-0.000159,1.197123
1,3601,-0.058119,1.197123
1,3602,-0.116079,1.197123
1,3603,-0.174039,1.197123
1,3604,-0.231999,1.139163
1,3605,-0.289959,1.139163
1,3606,-0.347919,1.139163
1,3607,-0.405879,1.081203
1,3608,-0.463839,1.081203
1,3609,-0.521799,1.081203
1,3610,-0.579759,1.081203
1,3611,-0.637719,1.023243
1,3612,-0.695679,1.023243
1,3613,-0.753639,1.023243
1,3614,-0.811599,1.023243
1,3615,-0.869559,0.965283
1,3616,-0.927519,0.965283
1,3617,-0.985479,0.965283
1,3618,-1.043439,0.907323
1,3619,-1.101399,0.907323
1,3620,-1.159359,0.907323
1,3621,-1.217319,0.907323
1,3622,-1.275279,0.849363
1,3623,-1.333239,0.849363
1,3624,-1.391199,0.849363
1,3625,-1.449159,0.849363
1,3626,-1.507119,0.791403
1,3627,-1.565079,0.791403
1,3628,-1.623039,0.791403
1,3629,-1.680999,0.791403
1,3630,-1.738959,0.733443
1,3631,-1.796919,0.733443
1,3632,-1.854879,0.733443
1,3633,-1.912839,0.675483
1,3634,-1.970799,0.675483
1,3635,-2.028759,0.675483
1,3636,-2.086719,0.675483
1,3637,-2.144679,0.617523
1,3638,-2.202639,0.617523
1,3639,-2.260599,0.617523
1,3640,-2.318559,0.617523
1,3641,-2.376519,0.559563
1,3642,-2.434479,0.559563
1,3643,-2.492439,0.559563
1,3644,-2.550399,0.501603
1,3645,-2.608359,0.501603
1,3646,-2.666319,0.501603
1,3647,-2.724279,0.501603
1,3648,-2.782239,0.443643
1,3649,-2.840199,0.443643
1,3650,-2.898159,0.443643
1,3651,-2.956119,0.443643
1,3652,-3.014079,0.385683
1,3653,-3.072039,0.385683
1,3654,-3.129999,0.385683
1,3655,-3.187959,0.385683
1,3656,-3.245919,0.327723
1,3657,-3.303879,0.327723
1,3658,-3.361839,0.327723
1,3659,-3.419799,0.269763
1,3660,-3.477759,0.269763
1,3661,-3.535719,0.269763
1,3662,-3.593679,0.269763
1,3663,-3.651639,0.211803
1,3664,-3.709599,0.211803
1,3665,-3.767559,0.211803
1,3666,-3.825519,0.211803
1,3667,-3.883479,0.153843
1,3668,-3.941439,0.153843
1,3669,-3.999399,0.153843
1,3670,-4.057359,0.095883
1,3671,-4.115319,0.095883
1,3672,-4.173279,0.095883
1,3673,-4.231239,0.095883
1,3674,-4.289199,0.037923
1,3675,-4.347159,0.037923
1,3676,-4.405119,0.037923
1,3677,-4.463079,0.037923
1,3678,-4.521039,-0.020037
1,3679,-4.578999,-0.020037
1,3680,-4.636959,-0.020037
1,3681,-4.694919,-0.020037
1,3682,-4.752879,-0.077997
1,3683,-4.810839,-0.077997
1,3684,-4.868799,-0.077997
1,3685,-4.926759,-0.135957
1,3686,-4.984719,-0.135957
1,3687,-5.042679,-0.135957
1,3688,-5.100639,-0.135957
1,3689,-5.158599,-0.193917
1,3690,-5.216559,-0.193917
1,3691,-5.274519,-0.193917
1,3692,-5.332479,-0.193917
1,3693,-5.390439,-0.251877
1,3694,-5.448399,-0.251877
1,3695,-5.506359,-0.251877
1,3696,-5.564319,-0.251877
1,3697,-5.622279,-0.309837
1,3698,-5.680239,-0.309837
1,3699,-5.738199,-0.309837
1,3700,-5.796159,-0.367797
1,3701,-5.854119,-0.367797
1,3702,-5.912079,-0.367797
1,3703,-5.970039,-0.367797
1,3704,-6.027999,-0.425757
1,3705,-6.085959,-0.425757
1,3706,-6.143919,-0.425757
1,3707,-6.201879,-0.425757
1,3708,-6.259839,-0.483717
1,3709,-6.317799,-0.483717
1,3710,-6.375759,-0.483717
1,3711,-6.433719,-0.541677
1,3712,-6.491679,-0.541677
1,3713,-6.549639,-0.541677
1,3714,-6.607599,-0.541677
1,3715,-6.665559,-0.599637
1,3716,-6.723519,-0.599637
1,3717,-6.781479,-0.599637
1,3718,-6.839439,-0.599637
1,3719,-6.897399,-0.657597
1,3720,-6.955359,-0.657597
1,3721,-7.013319,-0.657597
1,3722,-7.071279,-0.657597
1,3723,-7.129239,-0.715557
1,3724,-7.187199,-0.715557
1,3725,-7.245159,-0.715557
1,3726,-7.303119,-0.773517
1,3727,-7.361079,-0.773517
1,3728,-7.419039,-0.773517
1,3729,-7.476999,-0.773517
1,3730,-7.534959,-0.831477
1,3731,-7.592919,-0.831477
1,3732,-7.650879,-0.831477
1,3733,-7.708839,-0.831477
1,3734,-7.766799,-0.889437
1,3735,-7.824759,-0.889437
1,3736,-7.882719,-0.889437
1,3737,-7.940679,-0.947397
1,3738,-7.998639,-0.947397
1,3739,-8.056599,-0.947397
1,3740,-8.114559,-0.947397
1,3741,-8.172519,-1.005357
1,3742,-8.230479,-1.005357
1,3743,-8.288439,-1.005357
1,3744,-8.346399,-1.005357
1,3745,-8.404359,-1.063317
1,3746,-8.462319,-1.063317
1,3747,-8.520279,-1.063317
1,3748,-8.578239,-1.063317
1,3749,-8.636199,-1.121277
1,3750,-8.694159,-1.121277
1,3751,-8.752119,-1.121277
1,3752,-8.810079,-1.179237
1,3753,-8.868039,-1.179237
1,3754,-8.925999,-1.179237
1,3755,-8.983959,-1.179237
1,3756,-9.041919,-1.237197
1,3757,-9.099879,-1.237197
1,3758,-9.157839,-1.237197
1,3759,-9.215799,-1.237197
1,3760,-9.273759,-1.295157
1,3761,-9.331719,-1.295157
1,3762,-9.389679,-1.295157
1,3763,-9.447639,-1.353117
1,3764,-9.505599,-1.353117
1,3765,-9.563559,-1.353117
1,3766,-9.621519,-1.353117
1,3767,-9.679479,-1.411077
1,3768,-9.737439,-1.411077
1,3769,-9.795399,-1.411077
1,3770,-9.853359,-1.411077
1,3771,-9.911319,-1.469037
1,3772,-9.969279,-1.469037
1,3773,-10.027239,-1.469037
1,3774,-10.085199,-1.469037
1,3775,-10.143159,-1.526997
1,3776,-10.201119,-1.526997
1,3777,-10.259079,-1.526997
1,3778,-10.317039,-1.584957
1,3779,-10.374999,-1.584957
1,3780,-10.432959,-1.584957
1,3781,-10.490919,-1.584957
1,3782,-10.548879,-1.642917
1,3783,-10.606839,-1.642917
1,3784,-10.664799,-1.642917
1,3785,-10.722759,-1.642917
1,3786,-10.780719,-1.700877
1,3787,-10.838679,-1.700877
1,3788,-10.896639,-1.700877
1,3789,-10.954599,-1.758837
1,3790,-11.012559,-1.758837
1,3791,-11.070519,-1.758837
1,3792,-11.128479,-1.758837
1,3793,-11.186439,-1.816797
1,3794,-11.244399,-1.816797
1,3795,-11.302359,-1.816797
1,3796,-11.360319,-1.816797
1,3797,-11.418279,-1.874757
1,3798,-11.476239,-1.874757
1,3799,-11.534199,-1.874757
1,3800,-11.592159,-1.874757
1,3801,-11.650119,-1.932717
1,3802,-11.708079,-1.932717
1,3803,-11.766039,-1.932717
1,3804,-11.823999,-1.990677
1,3805,-11.881959,-1.990677
1,3806,-11.939919,-1.990677
1,3807,-11.997879,-1.990677
1,3808,-12.055839,-2.048637
1,3809,-12.113799,-2.048637
1,3810,-12.171759,-2.048637
1,3811,-12.229719,-2.048637
1,3812,-12.287679,-2.106597
1,3813,-12.345639,-2.106597
1,3814,-12.403599,-2.106597
1,3815,-12.461559,-2.106597
1,3816,-12.519519,-2.164557
1,3817,-12.577479,-2.164557
1,3818,-12.635439,-2.164557
1,3819,-12.693399,-2.222517
1,3820,-12.751359,-2.222517
1,3821,-12.809319,-2.222517
1,3822,-12.867279,-2.222517
1,3823,-12.925239,-2.280477
1,3824,-12.983199,-2.280477
1,3825,-13.041159,-2.280477
1,3826,-13.099119,-2.280477
1,3827,-13.157079,-2.338437
1,3828,-13.215039,-2.338437
1,3829,-13.272999,-2.338437
1,3830,-13.330959,-2.396397
1,3831,-13.388919,-2.396397
1,3832,-13.446879,-2.396397
1,3833,-13.504839,-2.396397
1,3834,-13.562799,-2.454357
1,3835,-13.620759,-2.454357
1,3836,-13.678719,-2.454357
1,3837,-13.736679,-2.454357
1,3838,-13.794639,-2.512317
1,3839,-13.852599,-2.512317
1,3840,-13.910559,-2.512317
1,3841,-13.968519,-2.512317
1,3842,-14.026479,-2.570277
1,3843,-14.084439,-2.570277
1,3844,-14.142399,-2.570277
1,3845,-14.200359,-2.628237
1,3846,-14.258319,-2.628237
1,3847,-14.316279,-2.628237
1,3848,-14.374239,-2.628237
1,3849,-14.432199,-2.686197
1,3850,-14.490159,-2.686197
1,3851,-14.548119,-2.686197
1,3852,-14.606079,-2.686197
1,3853,-14.664039,-2.744157
1,3854,-14.721999,-2.744157
1,3855,-14.779959,-2.744157
1,3856,-14.837919,-2.802117
1,3857,-14.895879,-2.802117
1,3858,-14.953839,-2.802117
1,3859,-15.011799,-2.802117
1,3860,-15.069759,-2.860077
1,3861,-15.127719,-2.860077
1,3862,-15.185679,-2.860077
1,3863,-15.243639,-2.860077
1,3864,-15.301599,-2.918037
1,3865,-15.359559,-2.918037
1,3866,-15.417519,-2.918037
1,3867,-15.475479,-2.918037
1,3868,-15.533439,-2.975997
1,3869,-15.591399,-2.975997
1,3870,-15.649359,-2.975997
1,3871,-15.707319,-3.033957
1,3872,-15.765279,-3.033957
1,3873,-15.823239,-3.033957
1,3874,-15.881199,-3.033957
1,3875,-15.939159,-3.091917
1,3876,-15.997119,-3.091917
1,3877,-16.055079,-3.091917
1,3878,-16.113039,-3.091917
1,3879,-16.170999,-3.149877
1,3880,-16.228959,-3.149877
1,3881,-16.286919,-3.149877
1,3882,-16.344879,-3.207837
1,3883,-16.402839,-3.207837
1,3884,-16.460799,-3.207837
1,3885,-16.518759,-3.207837
1,3886,-16.576719,-3.265797
1,3887,-16.634679,-3.265797
1,3888,-16.692639,-3.265797
1,3889,-16.750599,-3.265797
1,3890,-16.808559,-3.323757
1,3891,-16.866519,-3.323757
1,3892,-16.924479,-3.323757
1,3893,-16.982439,-3.323757
1,3894,-17.040399,-3.381717
1,3895,-17.098359,-3.381717
1,3896,-17.156319,-3.381717
1,3897,-17.214279,-3.439677
1,3898,-17.272239,-3.439677
1,3899,-17.330199,-3.439677
1,3900,-17.388159,-3.439677
1,3901,-17.446119,-3.497637
1,3902,-17.504079,-3.497637
1,3903,-17.562039,-3.497637
1,3904,-17.619999,-3.497637
1,3905,-17.677959,-3.555597
1,3906,-17.735919,-3.555597
1,3907,-17.793879,-3.555597
1,3908,-17.851839,-3.613557
1,3909,-17.909799,-3.613557
1,3910,-17.967759,-3.613557
1,3911,-18.025719,-3.613557
1,3912,-18.083679,-3.671517
1,3913,-18.141639,-3.671517
1,3914,-18.199599,-3.671517
1,3915,-18.257559,-3.671517
1,3916,-18.315519,-3.729477
1,3917,-18.373479,-3.729477
1,3918,-18.431439,-3.729477
1,3919,-18.489399,-3.729477
1,3920,-18.547359,-3.787437
1,3921,-18.605319,-3.787437
1,3922,-18.663279,-3.787437
1,3923,-18.721239,-3.845397
1,3924,-18.779199,-3.845397
1,3925,-18.837159,-3.845397
1,3926,-18.895119,-3.845397
1,3927,-18.953079,-3.903357
1,3928,-19.011039,-3.903357
1,3929,-19.068999,-3.903357
1,3930,-19.126959,-3.903357
1,3931,-19.184919,-3.961317
1,3932,-19.242879,-3.961317
1,3933,-19.300839,-3.961317
1,3934,-19.358799,-3.961317
1,3935,-19.416759,-4.019277
1,3936,-19.474719,-4.019277
1,3937,-19.532679,-4.019277
1,3938,-19.590639,-4.077237
1,3939,-19.648599,-4.077237
1,3940,-19.706559,-4.077237
1,3941,-19.764519,-4.077237
1,3942,-19.822479,-4.135197
1,3943,-19.880439,-4.135197
1,3944,-19.938399,-4.135197
1,3945,-19.996359,-4.135197
1,3946,-20.054319,-4.193157
1,3947,-20.112279,-4.193157
1,3948,-20.170239,-4.193157
1,3949,-20.228199,-4.251117
1,3950,-20.286159,-4.251117
1,3951,-20.344119,-4.251117
1,3952,-20.402079,-4.251117
1,3953,-20.460039,-4.309077
1,3954,-20.517999,-4.309077
1,3955,-20.575959,-4.309077
1,3956,-20.633919,-4.309077
1,3957,-20.691879,-4.367037
1,3958,-20.749839,-4.367037
1,3959,-20.807799,-4.367037
1,3960,-20.865759,-4.367037
1,3961,-20.923719,-4.424997
1,3962,-20.981679,-4.424997
1,3963,-21.039639,-4.424997
1,3964,-21.097599,-4.482957
1,3965,-21.155559,-4.482957
1,3966,-21.213519,-4.482957
1,3967,-21.271479,-4.482957
1,3968,-21.329439,-4.540917
1,3969,-21.387399,-4.540917
1,3970,-21.445359,-4.540917
1,3971,-21.503319,-4.540917
1,3972,-21.561279,-4.598877
1,3973,-21.619239,-4.598877
1,3974,-21.677199,-4.598877
1,3975,-21.735159,-4.656837
1,3976,-21.793119,-4.656837
1,3977,-21.851079,-4.656837
1,3978,-21.909039,-4.656837
1,3979,-21.966999,-4.714797
1,3980,-22.024959,-4.714797
1,3981,-22.082919,-4.714797
1,3982,-22.140879,-4.714797
1,3983,-22.198839,-4.772757
1,3984,-22.256799,-4.772757
1,3985,-22.314759,-4.772757
1,3986,-22.372719,-4.772757
1,3987,-22.430679,-4.830717
1,3988,-22.488639,-4.830717
1,3989,-22.546599,-4.830717
1,3990,-22.604559,-4.888677
1,3991,-22.662519,-4.888677
1,3992,-22.720479,-4.888677
1,3993,-22.778439,-4.888677
1,3994,-22.836399,-4.946637
1,3995,-22.894359,-4.946637
1,3996,-22.952319,-4.946637
1,3997,-23.010279,-4.946637
1,3998,-23.068239,-5.004597
1,3999,-23.126199,-5.004597
1,4000,-23.184159,-5.004597
1,4001,-23.242119,-5.062557
1,4002,-23.300079,-5.062557
1,4003,-23.358039,-5.062557
1,4004,-23.415999,-5.062557
1,4005,-23.473959,-5.120517
1,4006,-23.531919,-5.120517
1,4007,-23.589879,-5.120517
1,4008,-23.647839,-5.120517
1,4009,-23.705799,-5.178477
1,4010,-23.763759,-5.178477
1,4011,-23.821719,-5.178477
1,4012,-23.879679,-5.178477
1,4013,-23.937639,-5.236437
1,4014,-23.995599,-5.236437
1,4015,-24.053559,-5.236437
1,4016,-24.111519,-5.294397
1,4017,-24.169479,-5.294397
1,4018,-24.227439,-5.294397
1,4019,-24.285399,-5.294397
1,4020,-24.343359,-5.352357
1,4021,-24.401319,-5.352357
1,4022,-24.459279,-5.352357
1,4023,-24.517239,-5.352357
1,4024,-24.575199,-5.410317
1,4025,-24.633159,-5.410317
1,4026,-24.691119,-5.410317
1,4027,-24.749079,-5.468277
1,4028,-24.807039,-5.468277
1,4029,-24.864999,-5.468277
1,4030,-24.922959,-5.468277
1,4031,-24.980919,-5.526237
1,4032,-25.038879,-5.526237
1,4033,-25.096839,-5.526237
1,4034,-25.154799,-5.526237
1,4035,-25.212759,-5.584197
1,4036,-25.270719,-5.584197
1,4037,-25.328679,-5.584197
1,4038,-25.386639,-5.584197
1,4039,-25.444599,-5.642157
1,4040,-25.502559,-5.642157
1,4041,-25.560519,-5.642157
1,4042,-25.618479,-5.700117
1,4043,-25.676439,-5.700117
1,4044,-25.734399,-5.700117
1,4045,-25.792359,-5.700117
1,4046,-25.850319,-5.758077
1,4047,-25.908279,-5.758077
1,4048,-25.966239,-5.758077
1,4049,-26.024199,-5.758077
1,4050,-26.082159,-5.816037
1,4051,-26.140119,-5.816037
1,4052,-26.198079,-5.816037
1,4053,-26.256039,-5.816037
1,4054,-26.313999,-5.873997
1,4055,-26.371959,-5.873997
1,4056,-26.429919,-5.873997
1,4057,-26.487879,-5.931957
1,4058,-26.545839,-5.931957
1,4059,-26.603799,-5.931957
1,4060,-26.661759,-5.931957
1,4061,-26.719719,-5.989917
1,4062,-26.777679,-5.989917
1,4063,-26.835639,-5.989917
1,4064,-26.893599,-5.989917
1,4065,-26.951559,-6.047877
1,4066,-27.009519,-6.047877
1,4067,-27.067479,-6.047877
1,4068,-27.125439,-6.105837
1,4069,-27.183399,-6.105837
1,4070,-27.241359,-6.105837
1,4071,-27.299319,-6.105837
1,4072,-27.357279,-6.163797
1,4073,-27.415239,-6.163797
1,4074,-27.473199,-6.163797
1,4075,-27.531159,-6.163797
1,4076,-27.589119,-6.221757
1,4077,-27.647079,-6.221757
1,4078,-27.705039,-6.221757
1,4079,-27.762999,-6.221757
1,4080,-27.820959,-6.279717
1,4081,-27.878919,-6.279717
1,4082,-27.936879,-6.279717
1,4083,-27.994839,-6.337677
1,4084,-28.052799,-6.337677
1,4085,-28.110759,-6.337677
1,4086,-28.168719,-6.337677
1,4087,-28.226679,-6.395637
1,4088,-28.284639,-6.395637
1,4089,-28.342599,-6.395637
1,4090,-28.400559,-6.395637
1,4091,-28.458519,-6.453597
1,4092,-28.516479,-6.453597
1,4093,-28.574439,-6.453597
1,4094,-28.632399,-6.511557
1,4095,-28.690359,-6.511557
1,4096,-28.748319,-6.511557
1,4097,-28.806279,-6.511557
1,4098,-28.864239,-6.569517
1,4099,-28.922199,-6.569517
1,4100,-28.980159,-6.569517
1,4101,-29.038119,-6.569517
1,4102,-29.096079,-6.627477
1,4103,-29.154039,-6.627477
1,4104,-29.211999,-6.627477
1,4105,-29.269959,-6.627477
1,4106,-29.327919,-6.685437
1,4107,-29.385879,-6.685437
1,4108,-29.443839,-6.685437
1,4109,-29.501799,-6.743397
1,4110,-29.559759,-6.743397
1,4111,-29.617719,-6.743397
1,4112,-29.675679,-6.743397
1,4113,-29.733639,-6.801357
1,4114,-29.791599,-6.801357
1,4115,-29.849559,-6.801357
1,4116,-29.907519,-6.801357
1,4117,-29.965479,-6.859317
1,4118,-30.023439,-6.859317
1,4119,-30.081399,-6.859317
1,4120,-30.139359,-6.917277
1,4121,-30.197319,-6.917277
1,4122,-30.255279,-6.917277
1,4123,-30.313239,-6.917277
1,4124,-30.371199,-6.975237
1,4125,-30.429159,-6.975237
1,4126,-30.487119,-6.975237
1,4127,-30.545079,-6.975237
1,4128,-30.603039,-7.033197
1,4129,-30.660999,-7.033197
1,4130,-30.718959,-7.033197
1,4131,-30.776919,-7.033197
1,4132,-30.834879,-7.091157
1,4133,-30.892839,-7.091157
1,4134,-30.950799,-7.091157
1,4135,-31.008759,-7.149117
1,4136,-31.066719,-7.149117
1,4137,-31.124679,-7.149117
1,4138,-31.182639,-7.149117
1,4139,-31.240599,-7.207077
1,4140,-31.298559,-7.207077
1,4141,-31.356519,-7.207077
1,4142,-31.414479,-7.207077
1,4143,-31.472439,-7.265037
1,4144,-31.530399,-7.265037
1,4145,-31.588359,-7.265037
1,4146,-31.646319,-7.322997
1,4147,-31.704279,-7.322997
1,4148,-31.762239,-7.322997
1,4149,-31.820199,-7.322997
1,4150,-31.878159,-7.380957
1,4151,-31.936119,-7.380957
1,4152,-31.994079,-7.380957
1,4153,-32.052039,-7.380957
1,4154,-32.109999,-7.438917
1,4155,-32.167959,-7.438917
1,4156,-32.225919,-7.438917
1,4157,-32.283879,-7.438917
1,4158,-32.341839,-7.496877
1,4159,-32.399799,-7.496877
1,4160,-32.457759,-7.496877
1,4161,-32.515719,-7.554837
1,4162,-32.573679,-7.554837
1,4163,-32.631639,-7.554837
1,4164,-32.689599,-7.554837
1,4165,-32.747559,-7.612797
1,4166,-32.805519,-7.612797
1,4167,-32.863479,-7.612797
1,4168,-32.921439,-7.612797
1,4169,-32.979399,-7.670757
1,4170,-33.037359,-7.670757
1,4171,-33.095319,-7.670757
1,4172,-33.153279,-7.670757
1,4173,-33.211239,-7.728717
1,4174,-33.269199,-7.728717
1,4175,-33.327159,-7.728717
1,4176,-33.385119,-7.786677
1,4177,-33.443079,-7.786677
1,4178,-33.501039,-7.786677
1,4179,-33.558999,-7.844637
1,4180,-33.616959,-7.844637
1,4181,-33.674919,-7.844637
1,4182,-33.732879,-7.844637
1,4183,-33.790839,-7.902597
1,4184,-33.848799,-7.902597
1,4185,-33.906759,-7.902597
1,4186,-33.964719,-7.902597
1,4187,-34.022679,-7.960557
1,4188,-34.080639,-7.960557
1,4189,-34.138599,-7.902597
1,4190,-34.196559,-7.844637
1,4191,-34.254519,-7.786677
1,4192,-34.312479,-7.728717
1,4193,-34.370439,-7.670757
1,4194,-34.370439,-7.612797
1,4195,-34.428399,-7.554837
1,4196,-34.486359,-7.496877
1,4197,-34.486359,-7.438917
1,4198,-34.544319,-7.380957
1,4199,-34.544319,-7.322997
1,4200,-34.602279,-7.265037
1,4201,-34.602279,-7.207077
1,4202,-34.660239,-7.149117
1,4203,-34.660239,-7.091157
1,4204,-34.718199,-7.033197
1,4205,-34.718199,-6.975237
1,4206,-34.776159,-6.917277
1,4207,-34.776159,-6.859317
1,4208,-34.834119,-6.801357
1,4209,-34.834119,-6.743397
1,4210,-34.892079,-6.685437
1,4211,-34.892079,-6.627477
1,4212,-34.950039,-6.569517
1,4213,-34.950039,-6.511557
1,4214,-35.007999,-6.453597
1,4215,-35.007999,-6.395637
1,4216,-35.065959,-6.337677
1,4217,-35.065959,-6.279717
1,4218,-35.123919,-6.221757
1,4219,-35.123919,-6.163797
1,4220,-35.181879,-6.105837
1,4221,-35.181879,-6.047877
1,4222,-35.239839,-5.989917
1,4223,-35.239839,-5.931957
1,4224,-35.297799,-5.873997
1,4225,-35.297799,-5.816037
1,4226,-35.355759,-5.758077
1,4227,-35.413719,-5.700117
1,4228,-35.413719,-5.642157
1,4229,-35.471679,-5.584197
1,4230,-35.471679,-5.526237
1,4231,-35.529639,-5.468277
1,4232,-35.587599,-5.410317
1,4233,-35.587599,-5.352357
1,4234,-35.645559,-5.294397
1,4235,-35.645559,-5.236437
1,4236,-35.703519,-5.178477
1,4237,-35.761479,-5.120517
1,4238,-35.761479,-5.062557
1,4239,-35.819439,-5.004597
1,4240,-35.819439,-4.946637
1,4241,-35.877399,-4.888677
1,4242,-35.935359,-4.830717
1,4243,-35.935359,-4.772757
1,4244,-35.993319,-4.714797
1,4245,-36.051279,-4.656837
1,4246,-36.051279,-4.598877
1,4247,-36.109239,-4.540917
1,4248,-36.167199,-4.482957
1,4249,-36.167199,-4.424997
1,4250,-36.225159,-4.367037
1,4251,-36.283119,-4.309077
1,4252,-36.283119,-4.251117
1,4253,-36.341079,-4.193157
1,4254,-36.399039,-4.135197
1,4255,-36.399039,-4.077237
1,4256,-36.456999,-4.019277
1,4257,-36.514959,-3.961317
1,4258,-36.572919,-3.903357
1,4259,-36.572919,-3.845397
1,4260,-36.630879,-3.787437
1,4261,-36.688839,-3.729477
1,4262,-36.688839,-3.671517
1,4263,-36.746799,-3.613557
1,4264,-36.804759,-3.555597
1,4265,-36.862719,-3.497637
1,4266,-36.862719,-3.439677
1,4267,-36.920679,-3.381717
1,4268,-36.978639,-3.323757
1,4269,-37.036599,-3.265797
1,4270,-37.036599,-3.207837
1,4271,-37.094559,-3.149877
1,4272,-37.152519,-3.091917
1,4273,-37.210479,-3.033957
1,4274,-37.210479,-2.975997
1,4275,-37.268439,-2.918037
1,4276,-37.326399,-2.860077
1,4277,-37.326399,-2.802117
1,4278,-37.384359,-2.744157
1,4279,-37.442319,-2.686197
1,4280,-37.500279,-2.628237
1,4281,-37.500279,-2.570277
1,4282,-37.558239,-2.512317
1,4283,-37.616199,-2.454357
1,4284,-37.674159,-2.396397
1,4285,-37.674159,-2.338437
1,4286,-37.732119,-2.280477
1,4287,-37.790079,-2.222517
1,4288,-37.848039,-2.164557
1,4289,-37.848039,-2.106597
1,4290,-37.905999,-2.048637
1,4291,-37.963959,-1.990677
1,4292,-38.021919,-1.932717
1,4293,-38.021919,-1.874757
1,4294,-38.079879,-1.816797
1,4295,-38.137839,-1.758837
1,4296,-38.195799,-1.700877
1,4297,-38.195799,-1.642917
1,4298,-38.253759,-1.584957
1,4299,-38.311719,-1.526997
1,4300,-38.369679,-1.469037
1,4301,-38.369679,-1.411077
1,4302,-38.427639,-1.353117
1,4303,-38.485599,-1.295157
1,4304,-38.485599,-1.237197
1,4305,-38.543559,-1.179237
1,4306,-38.601519,-1.121277
1,4307,-38.659479,-1.063317
1,4308,-38.659479,-1.005357
1,4309,-38.717439,-0.947397
1,4310,-38.775399,-0.889437
1,4311,-38.775399,-0.831477
1,4312,-38.833359,-0.773517
1,4313,-38.891319,-0.715557
1,4314,-38.891319,-0.657597
1,4315,-38.949279,-0.599637
1,4316,-39.007239,-0.541677
1,4317,-39.065199,-0.483717
1,4318,-39.065199,-0.425757
1,4319,-39.123159,-0.367797
1,4320,-39.181119,-0.309837
1,4321,-39.181119,-0.251877
